task,worker,answer
0,374,11
0,310,4
0,223,9
0,60,4
0,367,4
0,142,4
0,98,8
0,305,10
1,451,4
1,90,0
1,206,7
1,323,8
1,468,13
1,444,4
1,303,11
1,27,1
2,198,2
2,335,14
2,152,14
2,408,14
2,169,0
2,413,14
2,293,14
2,265,1
3,474,1
3,8,9
3,22,5
3,31,11
3,311,13
3,202,0
3,374,11
3,349,10
4,242,3
4,119,12
4,28,1
4,182,11
4,71,9
4,26,3
4,25,3
4,255,9
5,489,11
5,94,7
5,97,11
5,460,11
5,316,1
5,119,14
5,120,6
5,354,11
6,417,13
6,362,10
6,363,12
6,350,2
6,209,1
6,24,12
6,263,13
6,88,12
7,289,0
7,363,7
7,376,0
7,104,2
7,399,0
7,86,0
7,371,13
7,482,12
8,137,7
8,207,7
8,223,11
8,305,10
8,62,7
8,314,11
8,257,7
8,238,7
9,273,10
9,200,5
9,338,10
9,37,1
9,437,11
9,24,3
9,373,8
9,264,8
10,34,14
10,264,12
10,336,12
10,134,12
10,74,13
10,252,0
10,262,3
10,282,13
11,180,4
11,252,1
11,39,6
11,134,6
11,436,4
11,366,1
11,189,4
11,40,3
12,169,8
12,150,2
12,146,2
12,48,8
12,13,2
12,316,1
12,155,2
12,137,5
13,197,8
13,307,9
13,368,8
13,127,8
13,423,8
13,351,8
13,230,5
13,257,3
14,2,2
14,224,6
14,38,2
14,19,7
14,158,3
14,76,14
14,47,13
14,151,2
15,267,11
15,272,1
15,211,5
15,204,8
15,265,8
15,387,11
15,144,11
15,175,7
16,112,14
16,246,2
16,93,14
16,82,14
16,478,6
16,109,14
16,481,8
16,348,14
17,201,5
17,286,5
17,223,10
17,316,2
17,264,5
17,42,5
17,336,11
17,243,5
18,389,5
18,163,12
18,456,8
18,331,10
18,305,7
18,253,9
18,238,9
18,323,3
19,235,2
19,155,11
19,180,13
19,342,2
19,165,2
19,119,2
19,204,2
19,72,2
20,159,6
20,457,6
20,256,12
20,111,11
20,494,2
20,374,11
20,383,0
20,146,11
21,11,2
21,328,7
21,463,1
21,215,5
21,4,13
21,388,7
21,484,7
21,376,7
22,492,3
22,122,10
22,358,6
22,83,14
22,108,11
22,149,10
22,301,13
22,216,10
23,252,3
23,41,10
23,97,6
23,195,3
23,166,5
23,287,7
23,183,3
23,137,14
24,162,1
24,51,14
24,9,9
24,10,8
24,311,12
24,0,2
24,330,8
24,29,8
25,385,6
25,31,14
25,336,14
25,132,14
25,320,14
25,252,14
25,218,3
25,479,14
26,334,5
26,205,3
26,260,12
26,58,10
26,136,5
26,308,4
26,403,9
26,3,10
27,446,13
27,319,8
27,478,11
27,203,8
27,166,4
27,106,8
27,54,10
27,222,8
28,468,13
28,7,5
28,319,5
28,415,13
28,284,4
28,378,13
28,78,11
28,311,5
29,33,10
29,225,2
29,280,10
29,338,10
29,396,2
29,232,0
29,201,13
29,193,10
30,70,6
30,277,9
30,362,6
30,216,1
30,102,6
30,497,6
30,254,1
