worker_id,worker_community
0,6
1,2
2,1
3,0
4,4
5,7
6,3
7,5
8,4
9,2
10,7
11,7
12,5
13,1
14,6
15,3
16,2
17,0
18,2
19,3
20,0
21,7
22,7
23,1
24,1
25,5
26,7
27,0
28,4
29,1
30,7
31,5
32,0
33,2
34,7
35,0
36,7
37,6
38,4
39,2
40,6
41,5
42,7
43,5
44,6
45,6
46,7
47,1
48,2
49,2
50,6
51,7
52,4
53,1
54,0
55,4
56,1
57,2
58,3
59,0
60,4
61,6
62,6
63,0
64,5
65,3
66,2
67,1
68,0
69,7
70,7
71,0
72,5
73,5
74,3
75,3
76,4
77,6
78,7
79,5
80,1
81,7
82,1
83,3
84,5
85,0
86,1
87,4
88,2
89,0
90,5
91,7
92,5
93,4
94,7
95,4
96,1
97,2
98,1
99,1
