task,worker,answer
0,88,8
0,6,1
0,50,4
0,65,4
0,83,3
0,62,7
1,76,5
1,74,6
1,62,7
1,48,3
1,49,2
1,2,5
2,57,1
2,71,1
2,70,9
2,88,1
2,68,1
2,78,1
3,71,6
3,16,6
3,72,6
3,48,9
3,32,5
3,55,4
4,70,3
4,99,0
4,41,5
4,68,4
4,17,6
4,47,4
5,22,2
5,82,5
5,9,9
5,8,5
5,11,9
5,1,1
6,95,8
6,63,3
6,83,8
6,96,0
6,18,9
6,67,6
7,95,3
7,94,1
7,89,9
7,66,3
7,42,3
7,58,8
8,24,0
8,3,0
8,56,2
8,64,2
8,54,7
8,93,6
9,94,7
9,21,7
9,55,0
9,42,7
9,5,8
9,22,8
10,90,5
10,70,4
10,16,9
10,97,5
10,71,5
10,24,5
11,80,3
11,56,3
11,71,0
11,44,6
11,65,4
11,89,9
12,91,8
12,93,3
12,57,9
12,56,9
12,26,8
12,12,9
13,13,6
13,77,6
13,81,3
13,27,0
13,84,7
13,49,6
14,85,4
14,50,8
14,2,7
14,30,6
14,13,8
14,12,8
15,27,3
15,92,4
15,97,9
15,80,4
15,76,2
15,43,0
16,74,2
16,58,8
16,52,0
16,83,2
16,49,0
16,92,0
17,17,7
17,46,3
17,70,3
17,24,8
17,25,7
17,55,8
18,15,9
18,51,0
18,48,3
18,54,0
18,33,3
19,95,9
19,45,4
19,97,1
19,19,9
19,24,6
19,54,9
20,79,6
20,73,5
20,30,6
20,0,6
20,74,6
20,80,0
21,22,0
21,88,8
21,96,8
21,86,2
21,92,3
21,7,7
22,37,7
22,38,7
22,5,4
22,76,7
22,55,1
23,65,6
23,47,0
23,40,6
23,17,3
23,94,6
23,41,6
24,92,3
24,21,3
24,31,3
24,28,6
24,91,3
25,47,6
25,40,6
25,26,6
25,66,1
25,9,7
25,80,6
26,14,1
26,58,5
26,7,4
26,1,7
26,39,6
26,99,4
27,32,0
27,12,2
27,56,1
27,78,6
27,92,6
27,73,6
28,10,3
28,27,3
28,4,7
28,78,3
28,49,1
28,6,3
29,21,1
29,8,1
29,97,1
29,28,0
29,20,5
29,94,1
30,27,0
30,13,4
30,0,4
30,84,6
30,16,4
30,25,4
31,27,7
31,93,6
31,59,7
31,77,1
31,18,4
31,54,1
32,63,5
32,61,5
32,32,4
32,44,5
32,34,5
33,37,0
33,70,7
33,15,0
33,74,5
33,99,1
33,68,0
34,64,1
34,75,1
34,31,9
34,18,0
34,47,1
34,6,1
35,5,3
35,27,7
35,94,3
35,96,7
35,28,7
35,50,7
36,20,4
36,9,2
36,25,1
36,10,9
36,19,7
36,60,9
37,60,7
37,6,4
37,89,4
37,23,4
