task_id,truth
0,8
1,8
2,8
3,3
4,1
5,4
6,4
7,0
8,9
9,9
10,9
11,7
12,1
13,3
14,8
15,1
16,0
17,5
18,7
19,0
20,3
21,0
22,6
23,6
24,0
25,0
26,5
27,6
28,2
29,3
30,8
31,4
32,6
33,2
34,1
35,5
36,6
37,8
38,8
39,9
40,0
41,0
42,6
43,2
44,2
45,1
46,6
47,0
48,3
49,9
50,2
51,4
52,4
53,1
54,7
55,4
56,0
57,1
58,4
59,8
60,7
61,8
62,6
63,3
64,1
65,7
66,5
67,9
68,0
69,9
70,2
71,8
72,2
73,3
74,8
75,0
76,3
77,7
78,3
79,6
80,2
81,8
82,3
83,3
84,3
85,9
86,2
87,8
88,4
89,1
90,0
91,4
92,7
93,9
94,6
95,7
96,8
97,3
98,4
99,9
100,7
101,2
102,4
103,2
104,0
105,7
106,3
107,9
108,4
109,9
110,1
111,5
112,5
113,6
114,0
115,5
116,3
117,5
118,3
119,7
120,3
121,4
122,3
123,3
124,2
125,2
126,4
127,6
128,7
129,6
130,3
131,1
132,1
133,9
134,0
135,7
136,9
137,9
138,7
139,8
140,3
141,0
142,6
143,7
144,7
145,5
146,2
147,4
148,3
149,6
150,7
151,8
152,0
153,1
154,0
155,1
156,4
157,9
158,4
159,1
160,9
161,0
162,2
163,8
164,3
165,7
166,9
167,7
168,0
169,9
170,2
171,3
172,1
173,4
174,4
175,0
176,9
177,2
178,1
179,2
180,9
181,2
182,5
183,0
184,8
185,7
186,8
187,8
188,1
189,2
190,8
191,1
192,6
193,8
194,2
195,1
196,9
197,8
198,2
199,8
200,7
201,9
202,6
203,8
204,6
205,2
206,1
207,4
208,2
209,3
210,5
211,7
212,9
213,1
214,5
215,6
216,8
217,9
218,9
219,1
220,2
221,6
222,9
223,8
224,6
225,0
226,1
227,2
228,9
229,7
230,7
231,8
232,8
233,5
234,4
235,7
236,8
237,2
238,2
239,0
240,1
241,1
242,9
243,6
244,6
245,1
246,9
247,8
248,7
249,0
250,5
251,3
252,3
253,8
254,3
255,9
256,3
257,5
258,6
259,4
260,8
261,4
262,8
263,7
264,2
265,9
266,9
267,2
268,1
269,8
270,0
271,3
272,9
273,4
274,5
275,0
276,4
277,4
278,5
279,2
280,0
281,4
282,0
283,6
284,9
285,0
286,0
287,2
288,8
289,9
290,5
291,1
292,9
293,1
294,5
295,0
296,5
297,4
298,7
299,4
300,0
301,4
302,8
303,8
304,9
305,1
306,6
307,7
308,8
309,4
310,6
311,1
312,1
313,6
314,4
315,3
316,0
317,1
318,1
319,8
320,6
321,3
322,5
323,1
324,3
325,8
326,8
327,8
328,7
329,0
330,7
331,4
332,7
333,8
334,0
335,3
336,9
337,5
338,0
339,5
340,1
