task_id,truth
0,7
1,2
2,0
3,6
4,3
5,2
6,0
7,0
8,2
9,5
10,6
11,0
12,4
13,0
14,1
15,8
16,8
17,1
18,2
19,4
20,9
21,0
22,7
23,0
24,1
25,9
26,7
27,7
28,6
29,5
30,9
31,1
32,2
33,8
34,4
35,8
36,5
37,6
38,6
39,9
40,0
41,9
42,3
43,6
44,6
45,4
46,0
47,2
48,6
49,9
50,7
51,1
52,5
53,5
54,8
55,0
56,4
57,7
58,2
59,5
60,4
61,2
62,8
63,8
64,1
65,4
66,4
67,6
68,0
69,8
70,4
71,6
72,2
73,9
74,0
75,3
76,9
77,3
78,1
79,6
80,0
81,4
82,6
83,2
84,6
85,0
86,9
87,5
88,2
89,7
90,2
91,5
92,3
93,7
94,6
95,4
96,4
97,3
98,5
99,9
100,6
101,0
102,9
103,3
104,2
105,4
106,3
107,0
108,4
109,3
110,4
111,2
112,7
113,5
114,9
115,9
116,8
117,6
118,0
119,6
120,3
121,1
122,0
123,0
124,8
125,3
126,5
127,6
128,7
129,3
130,4
131,4
132,8
133,3
134,4
135,8
136,5
137,6
138,4
139,2
140,7
141,7
142,7
143,2
144,6
145,0
146,2
147,9
148,8
149,6
150,1
151,9
152,8
153,6
154,4
155,4
156,6
157,8
158,1
159,4
160,0
161,1
162,0
163,5
164,3
165,4
166,6
167,1
168,7
169,4
170,7
171,6
172,7
173,2
174,6
175,3
176,4
177,8
178,8
179,8
180,0
181,2
182,2
183,0
184,0
185,6
186,1
187,1
188,9
189,6
190,9
191,9
192,9
193,6
194,7
195,7
196,2
197,6
198,7
199,2
200,6
201,3
202,4
203,4
204,3
205,9
206,0
207,3
208,4
209,9
210,0
211,8
212,3
213,6
214,2
215,9
216,2
217,9
218,9
219,5
220,1
221,0
222,0
223,1
224,2
225,3
226,1
227,3
228,8
229,2
230,9
231,1
232,6
233,8
234,6
235,3
236,5
237,3
238,3
239,4
240,8
241,9
242,6
243,9
244,5
245,6
246,0
247,0
248,2
249,3
250,7
251,6
252,1
253,1
254,4
255,1
256,6
257,7
258,4
259,5
260,0
261,1
262,2
263,0
264,0
265,7
266,7
267,0
268,4
269,7
270,4
271,8
272,7
273,2
274,0
275,1
276,5
277,1
278,5
279,8
280,9
281,3
282,0
283,9
284,4
285,9
286,7
287,6
288,9
289,2
290,1
291,0
292,9
293,9
294,6
295,8
296,8
297,9
298,8
299,4
300,5
301,9
302,9
303,9
304,0
305,2
306,5
307,5
308,9
309,4
310,4
311,4
312,2
313,1
314,8
315,0
316,6
317,5
318,7
319,8
320,6
321,5
322,7
323,3
324,1
325,1
326,8
327,9
328,3
329,1
330,0
331,3
332,2
333,1
334,4
335,2
336,7
337,7
338,7
339,1
340,3
341,3
342,0
343,6
344,6
345,8
346,7
347,0
348,1
349,0
350,7
351,0
352,6
353,4
354,3
355,4
356,0
357,3
358,3
359,5
360,9
361,2
362,6
363,2
364,2
365,3
366,8
367,8
368,0
369,8
370,9
371,6
372,7
373,9
374,4
375,6
376,0
377,9
378,0
379,9
380,5
381,3
382,3
383,6
384,1
385,1
386,9
387,0
388,8
389,1
390,6
391,3
392,8
393,3
394,9
395,0
396,8
397,7
398,5
399,0
400,7
401,9
402,7
403,9
404,1
405,0
406,0
407,9
408,8
409,5
410,8
411,1
412,3
413,4
414,6
415,5
416,6
417,1
418,0
419,4
420,6
421,5
422,0
423,9
424,8
425,3
426,4
427,7
428,8
429,4
430,5
431,3
432,0
433,3
434,1
435,3
436,1
437,4
438,1
439,8
440,9
441,9
442,3
443,0
444,3
445,3
446,1
447,3
448,0
449,5
450,0
451,5
452,4
453,1
454,8
455,2
456,9
457,6
458,9
459,5
460,2
461,7
462,6
463,4
464,7
465,6
466,4
467,0
468,8
469,7
470,8
471,8
472,0
473,5
474,0
475,5
476,8
477,1
478,1
479,9
480,3
481,3
482,9
483,0
484,2
485,2
486,3
487,2
488,7
489,6
490,7
491,6
492,6
493,0
494,3
495,2
496,8
497,6
498,4
499,4
500,8
501,5
502,8
503,3
504,8
505,1
506,0
507,4
508,1
509,2
510,6
511,6
512,7
513,6
514,9
515,2
516,7
517,8
518,6
519,8
520,8
521,9
522,0
523,2
524,2
525,4
526,3
527,7
528,1
529,7
530,5
531,8
532,1
533,3
534,6
535,1
536,0
537,4
538,7
539,7
540,5
541,6
542,9
543,8
544,2
545,8
546,4
547,4
548,4
549,2
550,9
551,7
552,0
553,2
554,4
555,6
556,6
557,9
558,1
559,1
560,3
561,3
562,3
563,0
564,7
565,8
566,1
567,2
568,2
569,1
570,8
571,4
572,9
573,0
574,5
575,9
576,7
577,2
578,5
579,4
580,5
581,6
582,2
583,5
584,5
585,7
586,2
587,4
588,2
589,6
590,6
591,8
592,8
593,4
594,7
595,2
596,1
597,8
598,6
599,8
600,0
601,1
602,8
603,7
604,5
605,6
606,6
607,8
608,6
609,9
610,8
611,6
612,3
613,7
614,7
615,3
616,4
617,7
618,6
619,1
620,9
621,4
622,9
623,8
624,8
625,0
626,8
627,8
628,5
629,8
630,5
631,9
632,1
633,2
634,0
635,6
636,3
637,6
638,2
639,7
640,2
641,9
642,1
643,5
644,8
645,3
646,4
647,1
648,7
649,4
650,5
651,2
652,5
653,3
654,6
655,4
656,9
657,2
658,6
659,5
660,1
661,0
662,9
663,5
664,0
665,9
666,1
667,1
668,1
669,1
670,6
671,0
672,7
673,5
674,2
675,2
676,1
677,2
678,8
679,6
680,6
681,0
682,6
683,9
684,3
685,4
686,9
687,0
688,5
689,5
690,6
691,6
692,6
693,6
694,6
695,3
696,3
697,0
698,6
699,9
700,5
701,0
702,9
703,3
704,7
705,4
706,4
707,6
708,8
709,2
710,6
711,2
712,8
713,6
714,8
715,0
716,3
717,9
718,7
719,8
720,1
721,4
722,1
723,0
724,2
725,5
726,1
727,8
728,9
729,9
730,5
731,5
732,4
733,4
734,7
735,0
736,2
737,9
738,1
739,3
740,6
741,1
742,6
743,7
744,7
745,2
746,2
747,2
748,5
749,7
750,4
751,2
752,2
753,6
754,3
755,4
756,2
757,6
758,2
759,2
760,9
761,5
762,5
763,2
764,6
765,7
766,8
767,5
768,3
769,6
770,1
771,3
772,6
773,2
774,0
775,6
776,6
777,1
778,5
779,8
780,0
781,6
782,6
783,4
784,7
785,2
786,4
787,8
788,1
789,9
790,8
791,3
792,0
793,8
794,6
795,2
796,6
797,0
798,3
799,3
800,9
801,6
802,8
803,7
804,0
805,4
806,2
807,1
808,3
809,9
810,0
811,9
812,4
813,7
814,0
815,9
816,5
817,4
818,1
819,0
820,6
821,5
822,6
823,1
824,5
825,0
826,2
827,8
828,0
829,6
830,6
831,8
832,5
833,6
834,4
835,2
836,8
837,1
838,6
839,7
840,5
841,0
842,8
843,9
844,0
845,3
846,7
847,9
848,6
849,4
850,3
851,8
852,6
853,2
854,2
855,2
856,4
857,2
858,7
859,1
860,0
861,6
862,9
863,9
864,7
865,2
866,9
867,5
868,0
869,8
870,4
871,3
872,4
873,1
874,4
875,5
876,6
877,4
878,3
879,6
880,5
881,7
882,9
883,6
884,5
885,4
886,7
887,4
888,4
889,3
890,2
891,9
892,4
893,3
894,1
895,2
896,2
897,6
898,7
899,7
900,9
901,2
902,9
903,7
904,5
905,9
906,4
907,2
908,4
909,7
910,3
911,7
912,1
913,8
914,2
915,6
916,7
917,9
918,3
919,7
920,9
921,7
922,0
923,6
924,6
925,8
926,0
927,1
928,4
929,0
930,9
931,7
932,3
933,5
934,6
935,0
936,9
937,0
938,0
939,9
940,5
941,9
942,8
943,1
944,5
945,3
946,6
947,9
948,3
949,3
950,5
951,2
952,8
953,8
954,3
955,0
956,9
957,2
958,2
959,2
960,6
961,3
962,2
963,5
964,3
965,8
966,3
967,9
968,1
969,1
970,6
971,3
972,0
973,7
974,0
975,6
976,4
977,4
978,0
979,3
980,0
981,9
982,8
983,2
984,3
985,6
986,8
987,1
988,5
989,7
990,7
991,4
992,2
993,6
994,5
995,1
996,5
997,2
998,6
999,8
1000,7
1001,6
1002,1
1003,0
1004,6
1005,9
1006,5
1007,5
1008,6
1009,6
1010,2
1011,0
1012,9
1013,9
1014,3
1015,4
1016,0
1017,6
1018,0
1019,5
1020,9
1021,4
1022,9
1023,6
1024,3
1025,0
1026,2
1027,2
1028,0
1029,0
1030,2
1031,0
1032,6
1033,5
1034,0
1035,9
1036,8
