worker_id,worker_community
0,0
1,7
2,2
3,2
4,6
5,4
6,6
7,7
8,1
9,7
10,6
11,5
12,1
13,0
14,1
15,1
16,7
17,4
18,3
19,2
20,5
21,4
22,7
23,3
24,7
25,7
26,7
27,6
28,0
29,5
30,6
31,7
32,6
33,5
34,6
35,0
36,4
37,0
38,3
39,6
40,4
41,5
42,6
43,5
44,7
45,5
46,4
47,4
48,3
49,5
50,6
51,7
52,0
53,0
54,5
55,2
56,5
57,5
58,7
59,7
60,0
61,1
62,7
63,6
64,1
65,0
66,1
67,3
68,1
69,5
70,0
71,7
72,7
73,6
74,3
75,0
76,6
77,4
78,4
79,1
80,7
81,3
82,1
83,5
84,6
85,5
86,5
87,7
88,2
89,5
90,5
91,3
92,3
93,5
94,0
95,0
96,1
97,6
98,5
99,2
100,7
101,7
102,1
103,4
104,6
105,3
106,5
107,4
108,3
109,0
110,0
111,3
112,5
113,3
114,6
115,0
116,3
117,0
118,2
119,2
120,3
121,4
122,6
123,1
124,3
125,6
126,6
127,5
128,3
129,4
130,6
131,6
132,3
133,2
134,5
135,2
136,4
137,5
138,1
139,1
140,5
141,7
142,1
143,7
144,3
145,4
146,0
147,2
148,4
149,3
150,0
151,6
152,0
153,4
154,3
155,1
156,7
157,2
158,7
159,5
160,0
161,3
162,3
163,6
164,4
165,0
166,3
167,6
168,6
169,2
170,7
171,0
172,3
173,6
174,1
175,2
176,0
177,1
178,1
179,1
180,5
181,0
182,5
183,2
184,2
185,6
186,4
187,0
188,4
189,1
190,4
191,4
192,7
193,0
194,7
195,6
196,0
197,4
198,0
199,6
200,5
201,0
202,3
203,3
204,5
205,2
206,4
207,0
208,0
209,1
210,5
211,1
212,2
213,2
214,1
215,0
216,4
217,3
218,5
219,5
220,4
221,4
222,5
223,1
224,1
225,3
226,2
227,7
228,2
229,5
230,0
231,3
232,4
233,1
234,0
235,5
236,0
237,6
238,2
239,6
240,2
241,7
242,1
243,1
244,2
245,0
246,2
247,1
248,2
249,2
250,4
251,7
252,0
253,7
254,4
255,5
256,5
257,6
258,4
259,1
260,6
261,7
262,5
263,6
264,7
265,1
266,0
267,3
268,5
269,0
270,3
271,1
272,2
273,6
274,5
275,6
276,0
277,5
278,7
279,3
280,1
281,2
282,1
283,7
284,3
285,6
286,0
287,0
288,3
289,0
290,0
291,5
292,1
293,7
294,2
295,3
296,0
297,1
298,5
299,4
300,7
301,6
302,4
303,0
304,0
305,4
306,0
307,2
308,7
309,6
310,1
311,6
312,0
313,2
314,7
315,7
316,1
317,5
318,6
319,0
320,3
321,3
322,6
323,5
324,6
325,2
326,5
327,6
328,4
329,5
330,4
331,7
332,6
333,1
334,0
335,1
336,7
337,0
338,4
339,7
340,0
341,4
342,3
343,6
344,2
345,2
346,1
347,2
348,2
349,5
350,3
351,2
352,7
353,2
354,5
355,7
356,2
357,5
358,3
359,0
360,6
361,3
362,6
363,7
364,4
365,0
366,6
367,0
368,1
369,6
370,5
371,5
372,0
373,6
374,3
375,5
376,2
377,2
378,4
379,7
380,3
381,5
382,7
383,2
384,0
385,4
386,5
387,3
388,3
389,6
390,2
391,1
392,2
393,1
394,1
395,6
396,7
397,3
398,7
399,2
400,7
401,2
402,7
403,6
404,6
405,5
406,0
407,5
408,0
409,6
410,0
411,5
412,6
413,3
414,0
415,0
416,6
417,6
418,7
419,5
420,4
421,5
422,5
423,2
424,0
425,2
426,4
427,2
428,0
429,7
430,2
431,7
432,5
433,0
434,2
435,3
436,6
437,6
438,5
439,5
440,4
441,7
442,7
443,5
444,2
445,2
446,3
447,1
448,1
449,5
450,4
451,0
452,1
453,4
454,5
455,2
456,3
457,3
458,5
459,6
460,5
461,1
462,5
463,7
464,1
465,4
466,3
467,4
468,6
469,4
470,2
471,6
472,0
473,3
474,4
475,4
476,7
477,4
478,5
479,6
480,5
481,4
482,2
483,5
484,7
485,4
486,3
487,3
488,6
489,1
490,4
491,3
492,0
493,1
494,2
495,7
496,3
497,0
498,1
499,7
