task,worker,answer
0,469,1
0,330,5
0,2,2
0,210,0
0,455,1
1,279,3
1,482,4
1,306,3
1,106,3
1,150,3
2,9,7
2,354,1
2,206,8
2,393,0
2,33,5
3,150,0
3,1,5
3,348,6
3,390,5
3,457,1
4,404,8
4,40,8
4,319,6
4,16,8
4,341,8
5,62,7
5,67,5
5,105,4
5,302,4
5,487,5
6,427,6
6,135,8
6,479,6
6,149,3
6,444,0
7,135,5
7,493,8
7,499,3
7,472,7
7,401,3
8,35,2
8,262,3
8,264,6
8,212,3
8,185,3
9,322,2
9,222,8
9,83,2
9,58,1
9,329,2
10,494,7
10,390,6
10,43,5
10,486,7
10,56,5
11,291,5
11,43,3
11,124,1
11,145,8
11,10,5
12,469,4
12,65,4
12,60,4
12,47,4
12,328,4
13,213,7
13,316,7
13,322,3
13,340,7
13,495,3
14,46,5
14,433,0
14,103,5
14,81,5
14,489,2
15,277,4
15,317,2
15,484,3
15,358,2
15,356,2
16,485,0
16,22,7
16,114,0
16,296,0
16,133,1
17,276,1
17,254,4
17,235,7
17,441,4
17,310,4
18,458,2
18,264,2
18,370,3
18,159,5
18,357,8
19,200,0
19,358,6
19,419,0
19,205,4
19,282,6
20,338,1
20,139,8
20,208,8
20,313,3
20,171,7
21,448,6
21,112,6
21,408,8
21,358,6
21,120,0
22,38,8
22,194,2
22,365,4
22,313,7
22,205,2
23,442,0
23,312,4
23,253,1
23,206,5
23,306,0
24,29,7
24,163,0
24,394,2
24,92,1
24,50,4
25,257,6
25,50,6
25,243,2
25,222,3
25,373,3
26,256,1
26,377,6
26,375,1
26,40,6
26,229,2
27,188,7
27,178,8
27,157,3
27,208,7
27,280,1
28,51,4
28,174,1
28,166,1
28,291,3
28,12,1
29,63,4
29,84,4
29,314,4
29,87,0
29,16,0
30,358,5
30,383,5
30,184,5
30,493,2
30,474,7
31,88,4
31,270,5
31,84,5
31,142,2
31,242,2
32,17,4
32,489,3
32,148,7
32,455,5
32,129,7
33,140,3
33,446,5
33,121,5
33,260,5
33,408,5
34,298,5
34,230,0
34,60,2
34,304,2
34,329,2
35,92,0
35,110,0
35,255,8
35,394,3
35,403,0
36,110,4
36,90,8
36,76,4
36,459,4
36,211,4
37,32,0
37,398,0
37,146,1
37,158,6
37,78,1
38,133,8
38,102,1
38,35,4
38,374,4
39,395,7
39,474,8
39,44,4
39,66,8
39,147,1
40,194,1
40,63,6
40,343,2
40,254,6
40,138,6
41,143,1
41,342,2
41,54,0
41,209,2
41,337,2
42,424,0
42,17,6
42,82,1
42,481,1
42,346,4
43,351,6
43,245,6
43,448,4
43,169,8
43,428,4
44,299,8
44,84,8
44,434,8
44,105,0
44,98,8
45,436,1
45,415,1
45,434,1
45,234,4
45,184,7
46,386,0
46,255,5
46,16,5
46,130,5
46,155,4
47,112,7
47,370,5
47,271,6
47,272,1
47,432,4
48,288,0
48,157,8
48,239,0
48,133,8
48,317,8
49,288,1
49,262,1
49,478,4
49,465,2
49,118,5
50,408,5
50,432,8
50,151,5
50,462,1
50,294,5
51,199,0
51,438,0
51,251,0
51,410,7
52,494,1
52,61,1
52,447,3
52,62,5
52,309,1
53,269,7
53,496,7
53,402,4
53,48,5
53,392,7
54,32,6
54,233,2
54,256,0
54,51,6
54,402,1
55,271,3
55,0,1
55,289,7
55,91,6
55,106,1
56,310,5
56,269,5
56,455,8
56,45,2
57,483,7
57,369,7
57,35,5
57,36,7
57,370,2
58,99,0
58,194,3
58,296,4
58,294,0
58,169,0
59,463,2
59,292,2
59,212,3
59,478,1
59,203,2
60,48,5
60,100,4
60,141,5
60,305,0
60,444,0
61,400,6
61,410,2
61,166,2
61,10,1
61,295,1
62,409,7
62,150,7
62,231,1
62,145,5
62,252,8
63,226,1
63,154,1
63,85,6
63,408,2
63,499,1
64,60,8
64,407,1
64,470,5
64,354,6
64,81,2
65,412,7
65,394,7
65,355,1
65,222,5
65,346,2
66,137,8
66,353,2
66,14,1
66,177,8
66,325,1
67,415,8
67,473,8
67,144,8
67,274,8
67,339,8
68,173,6
68,146,2
68,78,6
68,26,2
68,42,2
69,162,6
69,355,6
69,456,6
69,392,6
69,233,6
70,254,6
70,99,0
70,232,2
70,47,0
70,481,2
71,457,4
71,200,6
71,132,4
71,397,0
71,187,4
72,253,5
72,218,5
72,364,8
72,92,5
72,288,5
73,171,2
73,219,6
73,178,5
73,53,5
74,26,6
74,479,6
74,304,6
74,391,7
74,203,6
75,205,4
75,242,7
75,400,2
75,386,2
75,107,2
76,165,0
76,372,0
76,214,0
76,389,0
76,283,7
77,452,7
77,499,1
77,366,0
77,400,0
77,164,8
78,133,6
78,419,7
78,49,5
78,236,7
78,74,0
79,210,1
79,344,4
79,394,8
79,396,3
79,391,8
80,380,7
80,214,3
80,100,5
80,324,8
80,238,1
81,361,6
81,351,0
81,158,1
81,338,4
81,193,8
82,463,5
82,250,5
82,34,4
82,5,1
82,45,3
83,145,5
83,92,2
83,0,2
83,394,2
83,217,2
84,339,2
84,7,4
84,8,8
84,114,8
84,353,7
85,273,3
85,86,6
85,138,7
85,454,7
85,100,5
86,233,7
86,325,7
86,462,2
86,269,8
86,20,7
87,353,6
87,454,6
87,257,6
87,220,6
87,364,3
88,268,1
88,386,1
88,230,0
88,141,7
88,145,1
89,473,5
89,96,3
89,24,3
89,15,8
89,331,6
90,388,1
90,188,0
90,82,2
90,129,6
90,271,1
91,347,2
91,233,3
91,162,3
91,196,1
91,256,3
92,75,5
92,126,7
92,236,4
92,480,7
92,234,4
93,287,1
93,55,8
93,461,5
93,208,3
93,229,6
94,52,2
94,422,4
94,370,7
94,396,4
94,102,1
95,164,8
95,170,7
95,369,8
95,84,8
95,285,8
96,20,5
96,242,7
96,251,7
96,447,7
96,247,8
97,478,1
97,277,1
97,238,7
97,132,0
97,153,2
98,257,3
98,156,5
98,170,0
98,87,6
98,315,3
99,13,2
99,298,4
99,110,5
99,387,5
99,115,7
100,326,5
100,195,0
100,18,8
100,199,1
100,385,1
101,429,1
101,442,0
101,474,5
101,36,7
101,191,0
102,337,4
102,231,4
102,409,4
102,452,4
102,386,4
103,77,0
103,394,8
103,387,0
103,28,0
103,219,0
104,50,7
104,79,6
104,105,5
104,224,1
104,211,7
105,86,4
105,94,3
105,157,4
105,189,3
105,351,3
106,490,1
106,322,7
106,383,6
106,188,6
106,69,1
107,51,5
107,488,2
107,167,2
107,287,4
107,446,2
108,438,0
108,251,3
108,122,7
108,491,4
108,200,7
109,450,7
109,278,0
109,79,1
109,268,7
109,195,7
110,273,6
110,99,6
110,364,8
110,73,6
110,278,4
111,403,8
111,318,5
111,217,4
111,0,2
111,342,2
112,319,5
112,213,1
112,38,6
112,83,5
112,294,2
113,207,4
113,410,8
113,433,2
113,164,2
113,477,2
114,498,2
114,323,2
114,254,1
114,65,7
114,395,2
115,271,6
115,88,1
115,8,2
