worker_id,worker_community
0,6
1,7
2,7
3,4
4,5
5,3
6,5
7,3
8,5
9,1
10,7
11,0
12,6
13,1
14,5
15,0
16,2
17,7
18,2
19,3
20,6
21,0
22,3
23,0
24,7
25,2
26,3
27,3
28,0
29,5
30,0
31,2
32,5
33,7
34,1
35,0
36,5
37,4
38,3
39,1
40,2
41,7
42,0
43,3
44,2
45,3
46,0
47,4
48,4
49,1
50,6
51,5
52,5
53,7
54,5
55,3
56,5
57,6
58,4
59,0
60,6
61,3
62,5
63,4
64,7
65,4
66,1
67,3
68,2
69,0
70,7
71,4
72,3
73,4
74,3
75,4
76,1
77,7
78,7
79,1
80,3
81,5
82,6
83,2
84,5
85,0
86,7
87,7
88,4
89,6
90,4
91,2
92,6
93,3
94,4
95,5
96,5
97,6
98,2
99,2
100,4
101,6
102,6
103,3
104,0
105,6
106,2
107,1
108,0
109,2
110,6
111,4
112,6
113,1
114,0
115,7
116,6
117,0
118,7
119,5
120,7
121,3
122,5
123,7
124,4
125,3
126,4
127,1
128,3
129,7
130,4
131,6
132,2
133,3
134,7
135,4
136,7
137,7
138,1
139,5
140,4
141,2
142,6
143,6
144,5
145,0
146,0
147,7
148,3
149,4
150,4
151,6
152,3
153,4
154,5
155,3
156,6
157,7
158,1
159,7
160,7
161,3
162,6
163,3
164,0
165,5
166,6
167,1
168,5
169,1
170,4
171,5
172,4
173,4
174,3
175,2
176,7
177,0
178,3
179,4
180,1
181,4
182,6
183,7
184,4
185,5
186,0
187,7
188,6
189,4
190,6
191,2
192,6
193,7
194,5
195,5
196,1
197,4
198,5
199,6
200,3
201,7
202,2
203,5
204,5
205,0
206,6
207,7
208,3
209,5
210,2
211,0
212,5
213,7
214,3
215,1
216,5
217,2
218,6
219,7
220,5
221,5
222,1
223,4
224,2
225,5
226,5
227,5
228,5
229,2
230,7
231,0
232,5
233,3
234,4
235,2
236,4
237,2
238,2
239,7
240,3
241,1
242,5
243,6
244,6
245,4
246,4
247,7
248,4
249,5
250,7
251,5
252,5
253,4
254,2
255,1
256,3
257,5
258,0
259,7
260,7
261,1
262,6
263,1
264,2
265,4
266,4
267,0
268,0
269,0
270,1
271,3
272,3
273,7
274,1
275,6
276,7
277,1
278,2
279,0
280,7
281,6
282,1
283,2
284,5
285,3
286,3
287,5
288,7
289,6
290,1
291,1
292,6
293,7
294,7
295,4
296,7
297,7
298,7
299,1
300,5
301,1
302,0
303,7
304,2
305,2
306,5
307,3
308,0
309,5
310,5
311,6
312,3
313,2
314,3
315,4
316,5
317,0
318,0
319,4
320,5
321,1
322,6
323,2
324,6
325,0
326,2
327,1
328,4
329,6
330,5
331,1
332,5
333,6
334,3
335,0
336,7
337,0
338,2
339,7
340,0
341,0
342,5
343,3
344,2
345,6
346,0
347,0
348,0
349,6
350,7
351,6
352,7
353,4
354,7
355,5
356,2
357,6
358,0
359,0
360,7
361,3
362,5
363,0
364,3
365,0
366,0
367,4
368,2
369,2
370,0
371,6
372,4
373,3
374,4
375,4
376,0
377,5
378,5
379,5
380,5
381,2
382,5
383,1
384,4
385,0
386,7
387,3
388,7
389,5
390,5
391,1
392,0
393,2
394,6
395,6
396,6
397,1
398,3
399,3
400,6
401,0
402,4
403,4
404,0
405,5
406,2
407,0
408,6
409,4
410,2
411,3
412,3
413,1
414,7
415,7
416,4
417,5
418,6
419,4
420,7
421,0
422,7
423,3
424,7
425,4
426,5
427,2
428,7
429,2
430,6
431,6
432,1
433,3
434,5
435,6
436,5
437,1
438,4
439,3
440,1
441,6
442,3
443,0
444,4
445,4
446,0
447,7
448,4
449,1
450,6
451,4
452,3
453,3
454,4
455,7
456,2
457,2
458,2
459,2
460,4
461,6
462,2
463,3
464,2
465,5
466,2
467,6
468,2
469,5
470,1
471,5
472,7
473,4
474,5
475,0
476,4
477,7
478,4
479,2
480,7
481,7
482,0
483,6
484,7
485,5
486,6
487,7
488,4
489,0
490,2
491,3
492,0
493,6
494,4
495,5
496,3
497,5
498,7
499,6
