task,worker,answer
0,220,3
0,86,3
0,147,7
0,423,8
0,487,11
1,208,8
1,391,4
1,26,2
1,234,2
1,156,2
2,173,3
2,25,7
2,72,5
2,440,3
2,123,0
3,27,3
3,32,5
3,39,5
3,354,5
3,100,5
4,85,5
4,8,5
4,118,0
4,146,5
4,320,11
5,93,0
5,337,11
5,57,0
5,151,0
5,242,0
6,28,9
6,96,8
6,458,9
6,147,10
6,149,7
7,349,3
7,299,3
7,230,10
7,267,3
7,423,3
8,130,1
8,157,8
8,230,0
8,135,3
8,115,5
9,373,9
9,48,4
9,89,9
9,249,9
10,366,3
10,400,3
10,462,10
10,331,3
10,109,4
11,394,3
11,349,4
11,472,10
11,195,3
11,313,6
12,436,6
12,443,10
12,206,2
12,106,2
12,408,11
13,181,2
13,458,10
13,26,9
13,395,10
13,107,0
14,279,5
14,159,0
14,266,5
14,172,5
14,269,5
15,339,5
15,289,3
15,367,3
15,340,3
15,480,8
16,81,11
16,314,2
16,284,2
16,464,11
17,254,2
17,133,10
17,180,10
17,250,0
17,325,0
18,198,8
18,326,0
18,243,8
18,301,11
18,140,11
19,52,0
19,372,5
19,59,6
19,314,9
19,289,5
20,227,6
20,125,6
20,184,0
20,167,6
20,111,10
21,495,9
21,191,5
21,261,2
21,373,9
21,403,10
22,365,10
22,305,6
22,312,5
22,244,5
22,72,10
23,368,10
23,160,5
23,103,0
23,48,4
23,165,8
24,51,0
24,29,9
24,164,9
24,445,4
24,112,9
25,401,4
25,406,4
25,18,3
25,239,0
25,334,4
26,250,4
26,180,5
26,487,4
26,492,4
26,225,4
27,301,0
27,42,1
27,488,0
27,381,5
27,71,0
28,313,2
28,220,3
28,176,8
28,368,3
28,179,3
29,64,2
29,361,9
29,475,11
29,185,9
29,222,8
30,86,4
30,62,9
30,55,8
30,192,0
30,139,0
31,219,11
31,317,0
31,464,0
31,133,11
31,307,11
32,157,0
32,16,7
32,463,3
32,490,9
32,487,0
33,298,4
33,425,4
33,404,11
33,306,10
33,361,4
34,259,11
34,162,4
34,308,0
34,142,11
34,316,11
35,395,0
35,267,0
35,360,0
35,5,5
35,300,7
36,473,11
36,415,9
36,167,7
36,403,8
36,195,11
37,83,3
37,417,1
37,129,3
37,140,3
37,444,3
38,263,9
38,360,9
38,353,9
38,493,9
38,160,4
39,178,5
39,67,5
39,169,5
39,329,5
39,241,5
40,241,4
40,279,4
40,322,5
40,354,5
40,470,5
41,366,11
41,29,5
41,55,10
41,148,9
41,389,6
42,410,9
42,230,1
42,389,6
42,441,8
42,461,1
43,245,0
43,209,7
43,343,10
43,416,1
43,218,7
44,98,0
44,342,5
44,452,7
44,228,11
44,64,1
45,219,7
45,357,7
45,74,7
45,73,10
45,122,11
46,136,4
46,478,4
46,199,4
46,231,4
46,267,5
47,59,9
47,158,2
47,458,5
47,353,5
47,334,4
48,327,6
48,101,0
48,74,0
48,286,3
48,143,7
49,330,7
49,105,7
49,22,7
49,191,7
49,133,3
50,280,9
50,178,7
50,407,9
50,92,9
50,89,11
51,428,8
51,409,5
51,395,5
51,53,5
51,471,5
52,378,9
52,90,11
52,330,1
52,371,7
52,147,6
53,396,1
53,333,1
53,297,11
53,124,1
53,409,10
54,350,9
54,38,11
54,44,10
54,305,11
54,102,10
55,211,7
55,133,6
55,11,0
55,205,6
55,357,6
56,492,8
56,16,8
56,456,4
56,233,2
56,60,7
57,328,5
57,190,5
57,311,5
57,470,5
57,491,5
58,226,6
58,193,2
58,111,11
58,438,5
58,2,5
59,366,8
59,317,5
59,316,2
59,351,3
59,416,2
60,367,8
60,148,0
60,450,8
60,275,8
60,264,8
61,168,0
61,8,5
61,64,8
61,402,2
61,305,0
62,334,8
62,67,8
62,495,2
62,88,8
62,129,8
63,64,2
63,462,10
63,34,7
63,95,4
63,492,7
64,239,5
64,344,2
64,337,0
64,224,0
64,415,6
65,149,1
65,362,0
65,396,0
65,250,3
65,395,0
66,127,7
66,168,4
66,90,10
66,322,7
66,393,7
67,274,8
67,398,8
67,141,10
67,486,11
67,204,6
68,429,11
68,204,11
68,109,11
68,38,7
68,271,6
69,71,3
69,253,3
69,297,3
69,323,9
69,293,2
70,333,1
70,327,7
70,372,6
70,282,11
70,106,9
71,197,4
71,35,3
71,157,1
71,190,3
71,231,3
72,377,4
72,18,10
72,281,10
72,120,10
72,13,2
73,89,8
73,320,8
73,218,8
