task_id,task_community
0,6
1,0
2,4
3,5
4,6
5,6
6,4
7,6
8,0
9,3
10,1
11,4
12,3
13,3
14,1
15,5
16,0
17,0
18,5
19,5
20,0
21,5
22,6
23,2
24,2
25,6
26,5
27,3
28,3
29,0
30,0
31,5
32,1
33,3
34,4
35,0
36,4
37,0
38,0
39,2
40,6
41,4
42,3
43,6
44,3
45,1
46,3
47,5
48,5
49,5
50,3
51,0
52,2
53,5
54,4
55,0
56,4
57,1
58,2
59,2
60,5
61,3
62,3
63,6
64,6
65,5
66,1
67,5
68,4
69,4
70,0
71,6
72,5
73,0
74,4
75,1
76,2
77,2
78,6
79,5
80,1
81,4
82,4
83,4
84,0
85,3
86,0
87,6
88,0
89,3
90,2
91,1
92,5
93,0
94,5
95,4
96,4
97,6
98,2
99,6
100,2
101,3
102,0
103,1
104,5
105,2
106,2
107,5
108,4
109,3
110,0
111,3
112,6
113,1
114,6
115,2
116,1
117,1
118,1
119,3
120,0
121,4
122,3
123,1
124,2
125,2
126,2
127,6
128,4
129,5
130,2
131,1
132,4
133,1
134,4
135,0
136,1
137,1
138,1
139,6
140,4
141,4
142,3
143,1
144,4
145,5
146,6
147,5
148,0
149,4
150,6
151,3
152,4
153,5
154,4
155,6
156,6
157,1
158,5
159,6
160,3
161,0
162,6
163,5
164,3
165,0
166,3
167,3
168,0
169,2
170,0
171,4
172,6
173,1
174,5
175,4
176,1
177,5
178,0
179,6
180,4
181,0
182,2
183,4
184,2
185,1
186,2
187,2
188,1
189,3
190,3
191,2
192,1
193,2
194,6
195,6
196,4
197,2
198,0
199,5
200,5
201,5
202,0
203,5
204,2
205,1
206,2
207,0
208,3
209,2
210,4
211,4
212,5
213,2
214,0
215,5
216,1
217,1
218,2
219,0
220,5
221,6
222,6
223,5
224,2
225,6
226,4
227,6
228,6
229,2
230,1
231,0
232,3
233,6
234,3
235,5
236,4
237,5
238,4
239,0
240,1
241,0
242,5
243,6
244,0
245,5
246,1
247,2
248,2
249,6
250,2
251,5
252,1
253,0
254,0
255,1
256,5
257,2
258,6
259,2
260,6
261,4
262,2
263,1
264,1
265,4
266,5
267,2
268,2
269,0
270,0
271,6
272,1
273,5
274,0
275,3
276,5
277,1
278,0
279,3
280,3
281,0
282,2
283,2
284,5
285,1
286,5
287,4
288,3
289,0
290,1
291,5
292,3
293,2
294,1
295,6
296,1
297,2
298,1
299,5
300,0
301,0
302,6
303,0
304,0
305,2
306,1
307,6
308,3
309,1
310,0
311,2
312,6
313,2
314,1
315,6
316,0
317,6
318,4
319,1
320,4
321,2
322,0
323,5
324,6
325,4
326,3
327,5
328,5
329,3
330,5
331,5
332,4
333,3
334,4
335,1
336,2
337,1
338,3
339,5
340,2
341,0
342,2
343,3
344,4
345,6
346,6
347,4
348,6
349,6
350,5
351,4
352,3
353,3
354,4
355,6
356,0
357,0
