task_id,task_community
0,5
1,5
2,1
3,0
4,2
5,1
6,6
7,2
8,3
9,3
10,5
11,3
12,0
13,2
14,6
15,5
16,1
17,1
18,2
19,6
20,6
21,2
22,2
23,0
24,2
25,6
26,4
27,2
28,5
29,3
30,1
31,1
32,3
33,2
34,2
35,1
36,3
37,5
38,5
39,1
40,2
41,5
42,5
43,1
44,1
45,6
46,6
47,6
48,0
49,1
50,5
51,6
52,5
53,3
54,0
55,2
56,4
57,6
58,6
59,3
60,0
61,2
62,1
63,5
64,3
65,3
66,0
67,2
68,0
69,0
70,2
71,4
72,5
73,1
74,0
75,3
76,5
77,5
78,6
79,2
80,0
81,6
82,5
83,0
84,1
85,5
86,4
87,5
88,0
89,1
90,6
91,6
92,1
93,2
94,3
95,6
96,2
97,0
98,1
99,1
100,6
101,1
102,4
103,3
104,0
105,6
106,3
107,4
108,1
109,1
110,4
111,2
112,6
113,4
114,4
115,4
116,6
117,2
118,5
119,3
120,0
121,2
122,1
123,0
124,4
125,2
126,2
127,3
128,1
129,3
130,6
131,5
132,3
133,5
134,0
135,0
136,0
137,3
138,3
139,3
140,6
141,6
142,3
143,0
144,6
145,1
146,3
147,5
148,2
149,2
150,1
151,5
152,4
153,3
154,3
155,1
156,3
157,5
158,5
159,3
160,0
161,5
162,6
163,6
164,6
165,6
166,0
167,0
168,1
169,0
170,2
171,1
172,3
173,5
174,3
175,5
176,5
177,5
178,5
179,3
180,1
181,2
182,2
183,4
184,5
185,5
186,4
187,2
188,2
189,0
190,6
191,2
192,4
193,3
194,5
195,0
196,0
197,2
198,1
199,0
200,5
201,6
202,2
203,5
204,3
205,0
206,0
207,5
208,3
209,4
210,6
211,0
212,3
213,0
214,2
215,6
216,6
217,5
218,5
219,4
220,2
221,2
222,6
223,0
224,0
225,6
226,1
227,5
228,3
229,2
230,0
231,1
232,2
233,5
234,2
235,0
236,0
237,6
238,5
239,3
240,2
241,3
242,2
243,5
244,1
245,4
246,1
247,4
248,2
249,4
250,2
251,2
252,4
253,3
254,2
255,6
256,1
257,5
258,6
259,0
260,5
261,4
262,3
263,4
264,4
265,1
266,6
267,5
268,5
269,1
270,4
271,2
272,2
273,2
274,0
275,0
276,5
277,1
278,3
279,0
280,4
281,3
282,1
283,2
284,4
285,1
286,4
287,5
288,0
289,2
290,4
291,0
292,0
293,1
294,2
295,5
296,3
297,2
298,3
299,3
300,1
301,2
302,1
303,3
304,6
305,5
306,2
307,6
308,5
309,6
310,3
311,4
312,3
313,3
314,3
315,6
316,4
317,1
318,4
319,3
320,4
321,2
322,5
323,4
324,4
325,6
326,1
327,3
328,3
329,0
330,0
331,2
332,2
333,4
334,4
335,0
336,2
337,5
338,1
339,5
340,5
341,0
342,1
343,3
344,4
345,2
346,6
347,4
348,3
349,1
350,5
351,1
352,4
353,1
354,3
355,1
356,2
357,5
358,0
359,1
360,0
361,3
362,4
363,4
364,1
365,5
366,0
367,6
368,2
369,2
370,0
371,0
372,5
373,6
374,5
375,5
376,4
377,3
378,5
379,6
380,0
381,2
382,0
383,1
384,1
385,2
386,6
387,4
388,2
389,6
390,2
391,0
392,6
393,2
394,0
395,1
396,2
397,2
398,1
399,6
400,5
401,6
402,0
403,5
404,3
405,5
406,5
407,2
408,1
409,3
410,5
411,5
412,3
413,3
414,6
415,0
416,6
417,5
418,3
419,0
420,1
421,1
422,0
423,4
424,5
425,1
426,2
427,6
428,5
429,1
430,5
431,3
432,5
433,3
434,1
435,3
436,0
437,1
438,1
439,6
440,1
441,0
442,4
443,6
444,3
445,2
446,4
447,4
448,5
449,3
450,5
451,2
452,4
453,2
454,1
455,4
456,6
457,6
458,0
459,6
460,0
461,5
462,1
463,2
464,4
465,6
466,3
467,6
468,0
469,6
470,6
471,1
472,3
473,2
474,0
475,2
476,4
477,5
478,0
479,3
480,6
481,1
482,0
483,3
484,0
485,5
486,3
487,0
488,4
489,6
490,3
491,1
492,6
493,2
494,4
495,3
496,1
497,0
498,0
499,4
500,0
501,0
502,3
503,2
504,0
505,3
506,0
507,1
508,4
509,6
510,5
511,1
512,2
513,5
514,1
515,0
516,0
517,5
518,0
519,4
520,6
521,6
522,6
523,2
524,1
525,0
526,6
527,2
528,5
529,0
530,0
531,2
532,1
533,1
534,4
535,6
536,6
537,3
538,6
539,0
540,2
541,0
542,5
543,3
544,5
545,6
546,5
547,6
548,1
549,3
550,4
551,2
552,2
553,4
554,6
555,5
556,5
557,2
558,6
559,0
560,4
561,4
562,3
563,3
564,6
