worker_id,worker_community
0,0
1,6
2,0
3,1
4,4
5,4
6,6
7,7
8,5
9,0
10,0
11,5
12,1
13,2
14,6
15,4
16,2
17,0
18,5
19,0
20,4
21,0
22,3
23,4
24,3
25,2
26,6
27,7
28,3
29,6
30,2
31,6
32,1
33,6
34,7
35,3
36,0
37,3
38,4
39,5
40,1
41,3
42,6
43,0
44,7
45,0
46,7
47,6
48,3
49,4
50,6
51,2
52,6
53,5
54,4
55,2
56,4
57,3
58,7
59,3
60,3
61,6
62,7
63,6
64,3
65,7
66,4
67,4
68,3
69,7
70,5
71,1
72,3
73,2
74,1
75,4
76,1
77,1
78,4
79,1
80,0
81,5
82,3
83,7
84,3
85,0
86,4
87,3
88,1
89,1
90,0
91,2
92,3
93,0
94,2
95,6
96,0
97,5
98,3
99,5
100,0
101,5
102,7
103,6
104,5
105,1
106,4
107,2
108,7
109,0
110,1
111,5
112,0
113,7
114,7
115,2
116,0
117,5
118,5
119,3
120,7
121,6
122,2
123,1
124,5
125,1
126,6
127,3
128,3
129,2
130,0
131,3
132,6
133,5
134,2
135,4
136,7
137,6
138,1
139,3
140,4
141,6
142,1
143,0
144,4
145,0
146,7
147,7
148,4
149,1
150,1
151,6
152,1
153,6
154,6
155,0
156,1
157,4
158,3
159,3
160,6
161,1
162,4
163,0
164,1
165,5
166,2
167,0
168,1
169,2
170,5
171,5
172,2
173,2
174,0
175,3
176,5
177,1
178,3
179,0
180,7
181,5
182,5
183,7
184,7
185,6
186,6
187,5
188,1
189,5
190,7
191,4
192,5
193,7
194,7
195,6
196,0
197,0
198,6
199,6
200,2
201,3
202,6
203,7
204,4
205,1
206,3
207,1
208,2
209,5
210,0
211,3
212,1
213,4
214,6
215,5
216,1
217,5
218,3
219,6
220,7
221,5
222,7
223,3
224,1
225,6
226,5
227,5
228,0
229,2
230,1
231,4
232,4
233,3
234,0
235,5
236,4
237,0
238,6
239,2
240,5
241,7
242,7
243,1
244,0
245,1
246,3
247,3
248,3
249,3
250,0
251,3
252,6
253,0
254,1
255,6
256,6
257,0
258,3
259,1
260,2
261,1
262,2
263,0
264,2
265,4
266,3
267,5
268,0
269,6
270,4
271,0
272,4
273,6
274,1
275,6
276,3
277,0
278,4
279,2
280,2
281,1
282,0
283,4
284,4
285,3
286,4
287,7
288,4
289,6
290,5
291,6
292,5
293,4
294,2
295,7
296,3
297,2
298,1
299,4
300,6
301,0
302,2
303,2
304,3
305,6
306,0
307,6
308,0
309,5
310,5
311,1
312,2
313,1
314,2
315,1
316,0
317,7
318,6
319,6
320,4
321,6
322,2
323,2
324,2
325,7
326,6
327,2
328,0
329,4
330,7
331,0
332,2
333,7
334,5
335,1
336,6
337,0
338,5
339,7
340,1
341,6
342,1
343,5
344,7
345,2
346,4
347,2
348,3
349,4
350,6
351,4
352,0
353,0
354,7
355,3
356,5
357,7
358,5
359,6
360,6
361,4
362,1
363,3
364,6
365,0
366,2
367,2
368,0
369,6
370,4
371,4
372,5
373,6
374,6
375,1
376,0
377,0
378,5
379,1
380,2
381,3
382,4
383,6
384,6
385,0
386,6
387,3
388,0
389,4
390,1
391,3
392,2
393,4
394,4
395,0
396,0
397,6
398,5
399,7
400,4
401,5
402,0
403,7
404,1
405,1
406,4
407,4
408,1
409,6
410,0
411,7
412,1
413,3
414,6
415,1
416,6
417,7
418,0
419,7
420,7
421,5
422,2
423,2
424,1
425,1
426,5
427,7
428,1
429,3
430,7
431,7
432,4
433,6
434,7
435,6
436,3
437,3
438,7
439,7
440,2
441,7
442,3
443,1
444,0
445,1
446,3
447,5
448,0
449,4
450,0
451,6
452,7
453,0
454,6
455,3
456,4
457,0
458,2
459,4
460,0
461,7
462,5
463,1
464,2
465,7
466,4
467,1
468,6
469,3
470,0
471,2
472,1
473,2
474,4
475,0
476,1
477,6
478,4
479,6
480,2
481,3
482,0
483,1
484,2
485,4
486,5
487,7
488,6
489,0
490,5
491,5
492,2
493,0
494,3
495,7
496,5
497,3
498,5
499,1
