task_id,truth
0,12
1,12
2,4
3,7
4,12
5,7
6,3
7,2
8,8
9,3
10,6
11,3
12,2
13,0
14,5
15,7
16,4
17,14
18,12
19,10
20,12
21,4
22,2
23,8
24,14
25,12
26,7
27,2
28,12
29,0
30,4
31,1
32,14
33,5
34,11
35,3
36,0
37,11
38,9
39,14
40,11
41,9
42,2
43,11
44,5
45,11
46,6
47,7
48,8
49,14
50,0
51,2
52,0
53,3
54,13
55,5
56,11
57,12
58,0
59,2
60,11
61,9
62,3
63,6
64,12
65,5
66,14
67,8
68,0
69,0
70,1
71,12
72,10
73,7
74,11
75,1
76,12
77,4
78,14
79,13
80,10
81,5
82,1
83,4
84,3
85,10
86,9
87,0
88,3
89,4
90,6
91,9
92,13
93,9
94,11
95,13
96,8
97,9
98,4
99,4
100,13
101,3
102,11
103,9
104,14
105,13
106,8
107,13
108,7
109,2
110,9
111,1
112,10
113,2
114,2
115,12
116,0
117,0
118,9
119,4
120,10
121,9
122,9
123,12
124,6
125,10
126,13
127,13
128,6
129,2
130,1
131,13
132,12
133,3
134,7
135,3
136,4
137,6
138,11
139,2
140,7
141,13
142,1
143,0
144,5
145,11
146,4
147,14
148,12
149,7
150,5
151,1
152,13
153,5
154,11
155,9
156,1
157,7
158,10
159,6
160,0
161,8
162,6
163,3
164,4
165,9
166,13
167,0
168,6
169,11
170,6
171,9
172,5
173,11
174,0
175,9
176,2
177,8
178,2
179,1
180,12
181,6
182,6
183,9
184,11
185,8
186,6
187,13
188,6
189,9
190,0
191,14
192,10
193,0
194,14
195,10
196,6
197,14
198,5
199,8
200,10
201,13
202,1
203,11
204,7
205,10
206,7
207,7
208,3
209,1
210,3
211,4
212,11
213,14
214,10
215,13
216,6
217,2
218,13
219,13
220,14
221,4
222,10
223,13
224,2
225,3
226,8
227,7
228,0
229,4
230,2
231,12
232,4
233,12
234,3
235,4
236,6
237,2
238,11
239,6
240,14
241,9
242,9
243,1
244,8
245,9
246,8
247,9
248,12
249,4
250,0
251,0
252,8
253,5
254,2
255,13
256,9
257,11
258,2
259,0
260,10
261,11
262,11
263,9
264,9
265,12
266,0
267,11
268,4
269,8
270,11
271,10
272,10
273,5
274,5
275,4
276,12
277,12
278,3
279,14
280,3
281,2
282,9
283,0
284,12
285,7
286,8
287,8
288,1
289,1
290,4
291,3
292,4
293,1
294,1
295,3
296,8
297,10
298,1
299,6
300,8
301,8
302,7
303,3
304,10
305,9
306,11
307,1
308,0
309,4
310,8
311,2
312,10
313,9
314,10
315,4
316,0
317,12
318,5
319,6
320,10
321,5
322,8
323,5
324,1
325,12
326,7
327,4
328,12
329,1
330,1
331,9
332,11
333,10
334,1
335,13
336,1
337,0
338,9
339,14
340,6
341,14
342,14
343,11
344,1
345,6
346,10
347,9
348,3
349,2
350,12
351,5
352,1
353,2
354,10
355,7
356,8
357,9
358,14
359,10
360,11
361,3
362,14
363,9
364,9
365,7
366,1
367,2
368,10
369,5
370,7
371,4
372,13
373,6
374,7
375,0
376,3
377,0
378,8
379,0
380,2
381,6
382,9
383,6
384,5
385,14
386,7
387,10
388,4
389,11
390,14
391,14
392,8
393,6
394,13
395,0
396,13
397,0
398,10
399,1
400,12
401,8
402,1
403,7
404,12
405,2
406,1
407,2
408,13
409,7
410,13
411,9
412,7
413,6
414,3
415,9
416,14
417,14
418,3
419,2
420,6
421,12
422,3
423,13
424,3
425,12
426,2
427,4
428,13
429,9
430,8
431,13
432,5
433,3
434,7
435,5
436,7
437,8
438,5
439,0
440,0
441,3
442,2
443,14
444,13
445,14
446,8
447,12
448,1
449,6
450,0
451,2
452,10
453,6
454,11
455,3
456,13
457,3
458,8
459,10
460,6
461,3
462,1
463,9
464,0
465,14
466,8
467,11
468,8
469,12
470,13
471,4
472,0
473,6
474,14
475,1
476,12
477,14
478,11
479,0
480,2
481,6
482,10
483,5
484,7
485,4
486,6
487,6
488,6
489,4
490,14
491,9
492,14
493,7
494,8
495,7
496,10
497,6
498,4
499,13
500,2
501,4
502,3
503,1
504,1
505,8
506,11
507,13
508,8
509,10
510,8
511,13
512,10
513,4
514,14
515,9
516,1
517,13
518,0
519,12
520,13
521,4
522,14
523,14
524,13
525,10
526,7
527,13
528,14
529,11
530,13
531,0
532,6
533,2
534,6
535,12
536,8
537,2
538,10
539,5
540,10
541,0
542,4
543,0
544,10
545,7
546,1
547,9
548,14
549,1
550,10
551,12
552,10
553,1
554,10
555,12
556,8
557,13
558,6
559,4
560,0
561,6
562,3
563,3
564,2
565,9
566,2
567,5
568,12
569,10
570,10
571,0
572,9
573,2
574,12
575,10
576,10
577,6
578,0
579,0
580,11
581,14
582,1
583,10
584,10
585,1
586,3
587,8
588,13
589,9
590,12
591,0
592,2
593,12
594,0
595,8
596,2
597,0
598,7
599,10
600,4
601,12
602,3
603,2
604,10
605,8
606,5
607,1
608,13
609,11
610,14
611,14
612,10
613,7
614,10
615,11
616,0
617,8
618,1
619,2
620,11
621,11
622,9
623,8
624,7
625,11
626,10
627,6
628,11
629,7
630,4
631,0
632,4
633,9
634,3
635,11
636,10
637,8
638,8
639,5
640,9
641,12
642,1
643,7
644,9
645,11
646,14
647,0
648,6
649,7
650,3
651,0
652,6
653,1
654,6
655,10
656,9
657,9
658,3
659,9
660,14
661,6
662,4
663,10
664,1
665,8
666,2
667,14
668,11
669,3
670,8
671,1
672,9
673,14
674,13
675,7
676,9
677,6
678,0
679,6
680,1
681,3
682,5
683,0
684,14
685,13
686,6
687,8
688,4
689,5
690,0
691,0
692,7
693,2
694,8
695,8
696,10
697,0
698,5
699,10
700,13
701,5
702,2
703,11
704,7
705,1
706,7
707,12
708,13
709,7
710,10
711,11
712,14
713,14
714,5
715,0
716,7
717,2
718,9
719,4
720,4
721,0
722,5
723,14
724,9
725,8
726,1
727,7
728,14
729,0
730,5
731,13
732,8
733,4
734,12
735,12
736,5
737,1
738,11
739,0
740,4
741,10
742,9
743,3
744,0
745,14
746,1
747,2
748,11
749,11
750,12
751,4
752,13
753,14
754,9
755,10
756,0
757,14
758,2
759,9
760,8
761,1
762,7
763,13
764,6
765,1
766,3
767,5
768,10
769,2
770,14
771,9
772,11
773,3
774,11
775,4
776,3
777,10
778,14
779,5
780,5
781,7
782,4
783,10
784,12
785,7
786,9
787,1
788,0
789,7
790,8
791,11
792,13
793,0
794,8
795,8
796,11
797,0
798,7
799,9
800,9
801,1
802,4
803,9
804,12
805,13
806,5
807,1
808,4
809,8
810,7
811,10
812,14
813,8
814,8
815,13
816,9
817,1
818,4
819,12
820,3
821,13
822,14
823,7
824,9
825,4
826,5
827,7
828,7
829,10
830,8
831,1
832,7
833,7
834,14
835,10
836,8
837,13
838,3
839,11
840,12
841,2
842,11
843,11
844,5
845,3
846,10
847,10
848,13
849,14
850,10
851,12
852,7
853,6
854,10
855,7
856,9
857,4
858,12
859,13
860,6
861,12
862,5
863,14
864,14
865,4
866,12
867,3
868,7
869,9
870,8
871,10
872,4
873,2
874,14
875,3
876,5
877,2
878,9
879,2
880,14
881,4
882,10
883,14
884,10
885,1
886,13
887,6
888,7
889,13
890,5
891,2
892,0
893,8
894,12
895,5
896,12
897,9
898,11
899,7
900,11
901,9
902,0
903,9
904,7
905,3
906,10
907,0
908,7
909,11
910,12
911,9
912,14
913,14
914,9
915,10
916,7
917,11
918,8
919,1
920,5
921,3
922,11
923,10
924,6
925,9
926,14
927,3
928,7
929,9
930,9
931,12
932,1
933,7
934,12
935,2
936,2
937,0
938,1
939,0
940,2
941,14
942,9
943,12
944,11
945,14
946,1
947,14
948,2
949,6
950,14
951,1
952,11
953,14
954,2
955,8
956,11
957,4
958,0
959,7
960,4
961,10
962,1
963,14
964,6
965,1
966,5
967,10
968,11
969,6
970,14
971,1
972,0
973,6
974,2
975,0
976,3
977,14
978,8
979,2
980,9
981,13
982,2
983,5
984,5
985,1
