task,worker,answer
0,148,5
0,206,9
0,147,12
0,227,12
0,311,12
1,329,12
1,13,12
1,408,11
1,155,3
1,425,13
2,78,14
2,367,4
2,445,11
2,146,4
2,290,4
3,200,7
3,340,0
3,454,10
3,486,6
3,323,7
4,337,9
4,269,12
4,439,8
4,171,12
4,364,3
5,87,7
5,223,0
5,300,7
5,23,7
5,105,7
6,100,3
6,102,3
6,474,3
6,181,3
6,334,2
7,156,2
7,184,10
7,134,6
7,278,2
7,90,2
8,438,8
8,246,8
8,141,8
8,41,8
8,0,7
9,191,3
9,339,9
9,340,8
9,491,13
9,169,6
10,472,11
10,220,8
10,254,6
10,182,14
10,368,9
11,303,3
11,213,2
11,268,3
11,321,13
11,121,3
12,440,5
12,255,8
12,66,14
12,370,3
12,173,9
13,316,0
13,453,0
13,24,11
13,339,8
13,103,7
14,314,5
14,322,5
14,139,4
14,367,11
14,59,6
15,205,4
15,14,13
15,167,1
15,443,7
15,321,7
16,88,12
16,316,1
16,139,2
16,410,4
16,48,3
17,325,14
17,162,6
17,388,10
17,190,11
17,275,14
18,335,12
18,372,12
18,194,12
18,328,8
18,371,3
19,172,10
19,8,10
19,243,14
19,98,10
19,393,7
20,445,6
20,177,4
20,453,8
20,302,12
20,131,12
21,445,4
21,417,4
21,432,11
21,457,4
21,131,4
22,34,12
22,193,2
22,92,2
22,408,12
22,363,0
23,204,12
23,217,11
23,294,8
23,257,8
23,282,8
24,269,14
24,12,14
24,246,7
24,399,14
24,155,14
25,129,1
25,415,7
25,486,12
25,476,10
25,204,12
26,217,8
26,442,6
26,155,12
26,343,7
26,95,7
27,318,9
27,95,6
27,219,10
27,71,14
27,89,5
28,214,12
28,419,12
28,236,12
28,96,14
28,213,0
29,435,0
29,116,0
29,489,0
29,265,0
29,214,7
30,282,4
30,187,4
30,268,11
30,367,4
30,422,4
31,158,10
31,252,11
31,262,1
31,115,1
31,129,2
32,40,10
32,61,14
32,217,14
32,480,14
32,97,14
33,2,14
33,126,5
33,354,5
33,17,10
33,431,9
34,332,6
34,374,7
34,198,4
34,177,6
34,311,11
35,158,8
35,137,3
35,427,3
35,32,3
36,212,0
36,482,0
36,7,0
36,99,11
36,52,13
37,384,1
37,182,11
37,121,2
37,196,8
38,178,14
38,302,9
38,319,9
38,344,7
38,246,9
39,493,14
39,462,7
39,414,14
39,413,6
39,248,14
40,444,11
40,87,12
40,93,12
40,145,12
40,453,11
41,43,4
41,125,6
41,35,13
41,59,9
41,352,14
42,212,14
42,274,6
42,185,2
42,497,2
42,157,11
43,75,2
43,341,13
43,3,5
43,83,13
43,219,7
44,130,5
44,267,0
44,497,7
44,149,5
44,495,5
45,61,11
45,12,5
45,228,7
45,106,11
45,355,11
46,133,5
46,206,6
46,419,6
46,433,6
46,255,4
47,290,6
47,421,8
47,316,1
47,321,7
47,207,7
48,117,1
48,340,13
48,204,9
48,143,9
48,72,3
49,210,14
49,290,1
49,37,14
49,281,11
49,165,8
50,57,5
50,67,5
50,301,8
50,84,4
50,364,11
51,233,2
51,252,9
51,441,13
51,361,4
51,27,6
52,300,0
52,436,13
52,417,0
52,6,12
52,272,13
53,63,3
53,318,8
53,427,14
53,431,10
53,313,1
54,404,3
54,249,13
54,325,13
54,149,0
54,498,8
55,200,12
55,384,0
55,375,2
55,312,5
55,245,9
56,134,11
56,437,12
56,333,8
56,227,11
56,230,11
57,70,12
57,334,12
57,344,12
57,233,0
57,99,11
58,131,0
58,406,0
58,247,8
58,24,0
58,339,7
59,282,2
59,317,2
59,246,9
59,419,2
59,417,2
60,177,11
60,495,4
60,31,11
60,345,4
60,24,11
61,446,11
61,150,11
61,492,2
61,219,10
61,211,9
62,306,3
62,353,3
62,170,14
62,237,3
62,446,2
63,446,4
63,256,6
63,204,8
63,387,4
63,444,6
64,150,5
64,110,14
64,140,3
64,341,6
64,312,12
65,416,5
65,269,1
65,363,1
65,242,14
65,298,5
66,60,14
66,496,14
66,35,14
66,395,14
66,333,14
67,441,8
67,405,12
67,111,0
67,205,8
67,269,8
68,101,10
68,384,0
68,426,0
68,17,8
68,448,0
69,303,0
69,380,0
69,396,13
69,286,6
69,151,8
70,161,1
70,485,2
70,59,1
70,106,14
70,263,2
71,58,14
71,465,7
71,59,12
71,202,8
71,481,12
72,50,4
72,381,10
72,10,11
72,484,10
72,138,10
73,71,7
73,498,6
73,363,13
73,362,12
73,215,7
74,50,11
74,476,11
74,457,5
74,34,11
74,200,11
75,368,1
75,297,6
75,241,1
75,70,13
75,144,5
76,357,12
76,118,12
76,46,12
76,24,7
76,186,2
77,61,3
77,150,10
77,455,9
77,134,9
77,167,4
78,13,14
78,194,14
78,323,6
78,206,7
78,179,7
79,492,4
79,51,12
79,305,2
79,486,13
79,238,13
80,310,10
80,235,11
80,464,6
80,455,12
80,127,10
81,340,8
81,57,8
81,101,5
81,56,10
81,406,5
82,88,5
82,403,1
82,308,9
82,349,6
82,75,1
83,410,4
83,189,10
83,315,9
83,237,6
83,61,4
84,349,13
84,367,7
84,127,3
84,184,10
84,477,10
85,387,10
85,355,10
85,211,5
85,336,10
85,354,6
86,347,9
86,233,10
86,287,9
86,438,2
86,362,9
87,10,13
87,138,5
87,337,10
87,107,0
87,210,6
88,40,3
88,446,6
88,185,14
88,255,5
88,293,3
89,343,4
89,55,4
89,448,2
89,412,11
89,354,4
90,205,5
90,435,6
90,274,1
90,157,12
90,65,12
91,219,12
91,395,9
91,194,9
91,171,9
91,489,9
92,252,14
92,121,13
92,20,13
92,293,8
92,242,6
93,329,3
93,241,9
93,251,10
93,470,9
93,67,13
94,368,8
94,299,3
94,99,14
94,80,11
94,379,7
95,385,7
95,268,13
95,99,8
95,429,9
95,254,13
96,49,8
96,320,12
96,5,8
96,307,8
96,241,8
97,497,1
97,349,13
97,105,13
97,216,9
97,450,9
98,260,3
98,413,4
98,286,4
98,345,11
98,270,13
99,342,4
99,257,4
99,147,4
99,189,4
99,118,4
100,265,13
100,207,13
100,95,9
100,203,13
100,51,13
101,164,7
101,381,3
101,331,3
101,70,3
101,198,4
102,20,11
102,430,0
102,483,11
102,315,5
102,80,10
103,30,9
103,245,3
103,456,2
103,335,14
103,138,13
104,488,1
104,188,8
104,95,1
104,328,14
104,37,12
105,249,3
105,385,10
105,279,13
105,308,7
105,482,7
106,163,0
106,61,2
106,82,5
106,72,8
106,499,8
107,456,6
107,45,13
107,90,14
107,133,6
107,158,13
108,399,7
108,122,8
108,386,11
108,105,7
108,413,0
109,176,14
109,250,2
109,106,2
109,96,9
109,78,14
110,422,3
110,204,0
110,181,13
110,459,13
110,311,11
111,144,1
111,252,4
111,83,11
111,457,1
111,289,1
112,278,10
112,96,10
112,305,10
112,188,2
112,227,10
113,178,11
113,281,2
113,465,2
113,430,2
113,344,2
114,445,2
114,383,2
114,438,13
114,19,2
114,263,2
115,302,12
115,415,12
115,50,4
115,71,12
115,318,6
116,114,0
116,136,2
116,139,8
116,147,0
116,133,10
117,347,0
117,70,4
117,101,0
117,123,0
117,93,7
118,126,9
118,238,0
118,118,9
118,204,9
118,109,7
119,233,9
119,403,4
119,23,4
119,468,2
119,149,3
120,356,10
120,359,13
120,217,4
120,48,1
120,309,10
121,153,9
121,53,9
121,262,3
121,496,7
121,442,6
122,115,5
122,161,9
122,472,9
122,254,9
122,79,10
123,59,5
123,313,12
123,195,12
123,149,12
123,228,11
124,286,7
124,142,5
124,113,0
124,248,6
125,307,8
125,461,10
125,430,9
125,308,10
125,394,11
126,79,13
126,65,3
126,404,13
126,413,13
127,122,13
127,404,14
127,369,0
127,159,2
127,88,14
128,40,11
128,377,6
128,268,6
128,324,6
128,47,6
129,99,1
129,133,7
129,381,8
129,463,2
129,457,2
130,370,8
130,220,13
130,342,1
130,422,1
130,454,1
131,280,13
131,20,12
131,333,5
131,437,0
131,192,2
132,19,0
132,499,12
132,445,12
132,220,12
132,399,12
133,284,3
133,233,3
133,196,12
133,277,4
133,132,3
134,173,1
134,214,7
134,174,7
134,478,7
135,351,3
135,462,12
135,362,3
135,401,3
135,263,4
136,468,4
136,220,10
136,261,7
136,23,4
136,466,4
137,153,6
137,177,6
137,5,6
137,112,6
137,203,6
138,447,11
138,276,11
138,494,9
138,449,11
138,199,5
139,153,8
139,37,8
139,19,2
139,5,2
139,214,2
140,422,9
140,276,7
140,284,14
140,449,0
140,219,7
141,335,3
141,128,13
141,305,2
141,423,13
141,129,5
142,366,1
142,76,1
142,90,1
142,489,11
142,221,3
143,70,0
143,36,11
143,310,0
143,13,0
143,1,0
144,41,5
