task_id,truth
0,7
1,8
2,3
3,7
4,7
5,8
6,6
7,0
8,8
9,8
10,7
11,4
12,0
13,2
14,8
15,0
16,0
17,4
18,0
19,6
20,8
21,8
22,3
23,3
24,3
25,4
26,3
27,2
28,2
29,8
30,2
31,7
32,0
33,7
34,9
35,4
36,8
37,3
38,0
39,2
40,3
41,8
42,7
43,0
44,9
45,6
46,3
47,7
48,6
49,3
50,0
51,0
52,7
53,1
54,6
55,1
56,7
57,7
58,1
59,5
60,4
61,3
62,1
63,0
64,4
65,1
66,1
67,7
68,9
69,0
70,3
71,3
72,3
73,8
74,5
75,3
76,0
77,9
78,5
79,8
80,5
81,0
82,1
83,1
84,8
85,9
86,7
87,0
88,0
89,1
90,3
91,3
92,1
93,2
94,2
95,2
96,4
97,6
98,7
99,4
100,5
101,9
102,4
103,9
104,8
105,9
106,5
107,5
108,9
109,7
110,1
111,4
112,0
113,9
114,5
115,9
116,4
117,2
118,1
119,3
120,6
121,0
122,8
123,7
124,8
125,8
126,3
127,9
128,3
129,8
130,3
131,5
132,2
133,2
134,0
135,9
136,7
137,2
138,2
139,6
140,9
141,4
142,0
143,1
144,9
145,5
146,7
147,1
148,9
149,0
150,1
151,3
152,6
153,2
154,5
155,0
156,7
157,6
158,5
159,1
160,8
161,4
162,0
163,3
164,8
165,7
166,9
167,1
168,2
169,7
170,4
171,6
172,2
173,5
174,5
175,6
176,1
177,2
178,8
179,7
180,8
181,0
182,8
183,6
184,7
185,9
186,4
187,9
188,4
189,1
190,6
191,3
192,6
193,1
194,7
195,2
196,1
197,2
198,3
199,6
200,4
201,5
202,5
203,7
204,2
205,0
206,9
207,0
208,5
209,4
210,3
211,0
212,5
213,9
214,8
215,2
216,8
217,6
218,8
219,9
220,9
221,3
222,7
223,1
224,0
225,8
226,5
227,4
228,7
229,1
230,3
231,1
232,7
233,1
234,9
235,3
236,5
237,9
238,3
239,1
240,4
241,5
242,6
243,2
244,1
245,4
246,1
247,3
248,1
249,1
250,4
251,4
252,6
253,7
254,7
255,5
256,2
257,1
258,1
259,5
260,6
261,3
262,6
263,4
264,1
265,5
266,9
267,7
268,1
269,7
270,5
271,5
272,5
273,8
274,8
275,1
276,5
277,2
278,6
279,4
280,8
281,3
282,5
283,0
284,2
285,8
286,4
287,8
288,8
289,8
290,2
291,9
292,7
293,8
294,4
295,6
296,4
297,3
298,5
299,4
300,1
301,6
302,6
303,5
304,7
305,5
306,3
307,4
308,9
309,5
310,1
311,7
312,5
313,7
314,7
315,7
316,2
317,1
318,3
319,3
320,4
321,5
322,5
323,0
324,4
325,7
326,1
327,4
328,4
329,9
330,8
331,9
332,9
333,4
334,0
335,6
336,2
337,4
338,4
339,6
340,2
341,9
342,7
343,0
344,5
345,0
346,8
347,8
348,6
349,1
350,3
351,0
352,0
353,9
354,0
355,6
356,4
357,8
358,9
359,7
360,9
361,0
362,3
363,9
364,5
365,7
366,3
367,6
368,5
369,8
370,3
371,9
372,4
373,5
374,8
375,6
376,2
377,1
378,1
379,7
380,4
381,5
382,3
383,4
384,0
385,3
386,3
387,8
388,4
389,3
390,2
391,7
392,9
393,4
394,7
395,8
396,4
397,7
398,3
399,4
400,5
401,5
402,3
403,8
404,2
405,6
406,9
407,7
408,8
409,1
410,4
411,2
412,6
413,1
414,1
415,5
416,7
417,0
418,2
419,2
420,3
421,0
422,9
423,7
424,1
425,2
426,8
427,3
428,9
429,5
430,1
431,3
432,7
433,4
434,4
435,9
436,4
437,9
438,5
439,0
440,7
441,5
442,0
443,6
444,2
445,5
446,8
447,4
448,4
449,7
450,8
451,5
452,1
453,6
454,4
455,1
