worker_id,worker_community
0,1
1,6
2,5
3,5
4,2
5,0
6,0
7,5
8,4
9,3
10,6
11,1
12,1
13,4
14,2
15,2
16,6
17,5
18,2
19,6
20,4
21,6
22,5
23,5
24,5
25,7
26,2
27,3
28,7
29,7
30,6
31,2
32,6
33,1
34,6
35,1
36,5
37,5
38,5
39,7
40,7
41,1
42,5
43,1
44,0
45,7
46,4
47,7
48,4
49,7
50,1
51,1
52,7
53,0
54,3
55,3
56,3
57,7
58,7
59,2
60,4
61,7
62,0
63,5
64,0
65,4
66,6
67,6
68,1
69,0
70,7
71,1
72,6
73,1
74,0
75,7
76,0
77,3
78,6
79,5
80,2
81,0
82,0
83,5
84,2
85,1
86,2
87,4
88,7
89,5
90,5
91,0
92,0
93,4
94,6
95,7
96,6
97,7
98,0
99,0
100,1
101,5
102,3
103,5
104,5
105,0
106,1
107,7
108,3
109,6
110,6
111,4
112,7
113,0
114,7
115,0
116,0
117,1
118,0
119,4
120,5
121,6
122,5
123,7
124,4
125,1
126,7
127,1
128,6
129,6
130,2
131,2
132,1
133,7
134,1
135,0
136,0
137,0
138,3
139,7
140,6
141,7
142,3
143,1
144,6
145,2
146,1
147,1
148,6
149,4
150,6
151,2
152,7
153,3
154,6
155,3
156,1
157,6
158,3
159,7
160,7
161,1
162,1
163,5
164,7
165,3
166,5
167,4
168,2
169,7
170,1
171,3
172,7
173,5
174,1
175,1
176,0
177,0
178,4
179,0
180,6
181,7
182,6
183,2
184,6
185,0
186,1
187,4
188,0
189,4
190,6
191,7
192,7
193,6
194,1
195,0
196,4
197,0
198,4
199,6
200,4
201,1
202,5
203,5
204,0
205,0
206,0
207,1
208,0
209,0
210,6
211,3
212,2
213,7
214,2
215,1
216,7
217,7
218,6
219,5
220,2
221,7
222,1
223,4
224,1
225,6
226,1
227,2
228,1
229,3
230,4
231,7
232,3
233,6
234,2
235,1
236,3
237,0
238,2
239,1
240,4
241,3
242,2
243,7
244,2
245,2
246,1
247,7
248,6
249,1
250,5
251,5
252,5
253,4
254,1
255,6
256,5
257,7
258,4
259,2
260,2
261,2
262,3
263,1
264,2
265,6
266,2
267,5
268,6
269,3
270,1
271,2
272,7
273,1
274,0
275,5
276,6
277,0
278,5
279,4
280,2
281,6
282,0
283,3
284,7
285,6
286,1
287,4
288,7
289,3
290,3
291,5
292,6
293,3
294,5
295,0
296,4
297,1
298,5
299,3
300,6
301,7
302,3
303,1
304,0
305,5
306,2
307,2
308,4
309,6
310,6
311,7
312,7
313,6
314,6
315,5
316,4
317,2
318,3
319,7
320,6
321,1
322,4
323,6
324,2
325,6
326,2
327,1
328,6
329,4
330,7
331,0
332,6
333,4
334,3
335,3
336,4
337,2
338,5
339,6
340,1
341,5
342,4
343,7
344,5
345,3
346,5
347,0
348,1
349,1
350,7
351,5
352,4
353,5
354,3
355,6
356,1
357,7
358,3
359,0
360,0
361,0
362,6
363,6
364,3
365,7
366,5
367,7
368,6
369,6
370,5
371,6
372,0
373,7
374,5
375,0
376,6
377,0
378,7
379,3
380,5
381,6
382,7
383,2
384,5
385,4
386,2
387,5
388,7
389,3
390,4
391,3
392,6
393,1
394,4
395,5
396,4
397,2
398,2
399,1
400,0
401,0
402,1
403,7
404,5
405,1
406,0
407,1
408,5
409,7
410,7
411,1
412,0
413,6
414,7
415,7
416,4
417,6
418,3
419,7
420,5
421,5
422,6
423,0
424,6
425,0
426,2
427,6
428,3
429,7
430,0
431,0
432,1
433,2
434,0
435,7
436,1
437,2
438,2
439,0
440,2
441,7
442,2
443,3
444,0
445,5
446,4
447,7
448,0
449,0
450,4
451,0
452,4
453,5
454,2
455,6
456,7
457,2
458,4
459,2
460,3
461,0
462,5
463,7
464,7
465,4
466,2
467,4
468,6
469,3
470,1
471,1
472,0
473,4
474,0
475,7
476,3
477,6
478,5
479,1
480,6
481,4
482,0
483,0
484,6
485,5
486,2
487,3
488,7
489,5
490,3
491,2
492,6
493,3
494,4
495,0
496,7
497,4
498,0
499,4
