task_id,task_community
0,2
1,3
2,5
3,5
4,0
5,4
6,5
7,0
8,0
9,3
10,5
11,1
12,4
13,6
14,5
15,6
16,0
17,6
18,3
19,4
20,4
21,4
22,3
23,1
24,3
25,0
26,1
27,3
28,1
29,5
30,3
31,6
32,0
33,3
34,2
35,5
36,2
37,1
38,5
39,0
40,3
41,4
42,1
43,5
44,2
45,3
46,0
47,6
48,1
49,1
50,4
51,4
52,2
53,2
54,1
55,1
56,1
57,1
58,6
59,1
60,1
61,1
62,6
63,2
64,6
65,1
66,2
67,5
68,6
69,2
70,3
71,5
72,0
73,6
74,2
75,6
76,4
77,6
78,6
79,3
80,2
81,6
82,3
83,0
84,4
85,3
86,0
87,5
88,2
89,3
90,5
91,4
92,2
93,1
94,5
95,5
96,4
97,0
98,6
99,5
100,0
101,3
102,1
103,2
104,5
105,1
106,0
107,0
108,2
109,1
110,5
111,6
112,1
113,0
114,0
115,1
116,1
117,6
118,4
119,6
120,2
121,4
122,2
123,0
124,1
125,4
126,4
127,3
128,5
129,6
130,5
131,6
132,6
133,2
134,2
135,6
136,5
137,6
138,3
139,5
140,0
141,0
142,3
143,6
144,2
145,4
146,0
147,2
148,2
149,2
150,2
151,0
152,3
153,0
154,1
155,3
156,4
157,2
158,1
159,2
160,3
161,6
162,4
163,0
164,5
165,4
166,3
167,1
168,0
169,5
170,6
171,4
172,6
173,0
174,6
175,2
176,0
177,5
178,0
179,6
180,4
181,0
182,6
183,0
184,5
185,2
186,0
187,4
188,0
189,0
190,5
191,4
192,6
193,5
194,4
195,1
196,3
197,5
198,3
199,2
200,3
201,0
202,1
203,5
204,5
205,1
206,0
207,6
208,0
209,2
210,5
211,4
212,6
213,3
214,1
215,3
216,0
217,5
218,5
219,0
220,6
221,5
222,3
223,6
224,5
225,0
226,3
227,5
228,2
229,6
230,2
231,3
232,2
233,5
234,2
235,5
236,6
237,5
238,0
239,2
240,4
241,3
242,1
243,4
244,2
245,0
246,2
247,1
248,3
249,1
250,2
251,4
252,4
253,0
254,6
255,1
256,2
257,6
258,3
259,3
260,5
261,6
262,2
263,0
264,0
265,5
266,0
267,4
268,5
269,4
270,6
271,0
272,2
273,0
274,2
275,6
276,3
277,6
278,2
279,0
280,2
281,2
282,3
283,2
284,2
285,4
286,3
287,6
288,2
289,3
290,5
291,0
292,6
293,5
294,5
295,1
296,2
297,3
298,0
299,1
300,0
301,5
302,6
303,4
304,4
305,3
306,3
307,3
308,4
309,1
310,4
311,1
312,3
313,4
314,2
315,2
316,1
317,2
318,6
319,4
320,5
321,4
322,4
323,5
324,6
325,0
326,2
327,6
328,4
329,4
330,5
331,4
332,1
333,5
334,6
335,5
336,0
337,6
338,5
339,6
340,4
341,5
342,0
343,3
344,0
345,3
346,2
347,3
348,6
349,0
350,4
351,6
352,1
353,1
354,6
355,3
356,1
357,0
358,0
359,2
360,4
361,5
362,4
363,4
364,0
365,0
366,0
367,0
368,2
369,1
370,4
371,0
372,1
373,6
374,5
375,6
376,0
377,5
378,3
379,0
380,5
381,2
382,1
383,5
384,0
385,5
386,5
387,4
388,0
389,3
390,5
391,6
392,1
393,4
394,5
395,3
396,3
397,6
398,6
399,6
400,6
401,1
402,6
403,3
404,3
405,1
406,3
407,5
408,4
409,1
410,1
411,1
412,6
413,0
414,6
415,3
416,1
417,0
418,1
419,5
420,4
421,2
422,5
423,3
424,6
425,0
426,6
427,0
428,5
429,5
430,3
431,3
432,3
433,3
434,5
435,2
436,4
437,2
438,0
439,1
440,0
441,4
442,5
443,2
444,5
445,0
446,3
447,0
448,0
449,6
450,5
451,3
452,3
453,2
454,2
455,0
456,5
457,3
458,1
459,2
460,4
461,4
462,6
463,6
464,5
465,3
466,0
467,6
468,0
469,2
470,6
471,6
472,3
473,6
474,0
475,1
476,5
477,4
478,1
479,3
480,3
481,6
482,6
483,3
484,4
485,3
486,3
487,4
488,6
489,6
490,5
491,2
492,4
493,1
494,4
495,6
496,1
497,4
498,6
499,0
500,1
501,1
502,4
503,1
504,1
505,2
506,3
507,2
508,6
509,3
510,5
511,6
512,1
513,4
514,4
515,1
516,4
517,6
518,1
519,0
520,0
521,2
522,2
523,2
524,0
525,5
526,3
527,0
528,5
529,1
530,2
531,0
532,6
533,6
534,0
535,1
536,2
537,3
538,5
539,5
540,2
541,1
542,3
543,0
544,3
545,3
546,0
547,0
548,2
549,2
550,6
551,5
552,2
553,3
554,6
555,6
556,6
557,5
558,5
559,2
560,0
561,3
562,5
563,2
564,0
565,2
566,3
567,2
568,4
569,6
570,0
571,0
572,5
573,3
574,2
575,6
576,2
577,5
578,4
579,2
580,5
581,2
582,3
