task,worker,answer
0,430,8
0,403,8
0,232,7
0,42,11
0,476,12
1,458,10
1,410,3
1,396,5
1,197,5
1,76,5
2,332,11
2,259,2
2,214,6
2,75,4
2,424,11
3,477,2
3,497,7
3,393,2
3,329,13
3,389,0
4,65,4
4,111,14
4,331,14
4,81,14
4,370,14
5,205,13
5,25,2
5,327,2
5,76,2
5,263,2
6,482,13
6,461,7
6,342,3
6,432,9
6,91,3
7,245,11
7,116,11
7,21,11
7,431,6
7,214,11
8,397,7
8,416,9
8,349,9
8,191,2
8,251,9
9,76,10
9,92,4
9,446,6
9,273,10
9,447,9
10,218,1
10,464,14
10,156,1
10,196,13
10,164,3
11,215,6
11,337,11
11,394,6
11,437,3
11,376,0
12,62,0
12,151,7
12,199,3
12,136,7
12,460,5
13,483,14
13,496,5
13,313,10
13,270,1
13,260,13
14,154,3
14,472,5
14,339,3
14,367,3
14,474,4
15,282,1
15,364,3
15,368,10
15,129,6
15,171,0
16,347,0
16,313,0
16,257,11
16,24,0
16,186,0
17,227,1
17,107,9
17,439,7
17,90,9
17,37,6
18,72,9
18,262,9
18,193,9
18,94,13
18,428,0
19,175,2
19,373,3
19,446,8
19,254,8
19,9,5
20,159,3
20,113,8
20,282,3
20,4,3
20,303,6
21,289,6
21,140,5
21,148,11
21,176,11
21,248,11
22,376,11
22,377,0
22,350,9
22,489,11
22,5,0
23,363,2
23,9,11
23,454,4
23,434,4
23,27,4
24,49,12
24,418,12
24,189,5
24,231,0
24,472,12
25,339,3
25,383,11
25,137,3
25,294,6
25,422,3
26,22,13
26,256,11
26,205,3
26,270,10
26,191,13
27,31,9
27,404,1
27,22,3
27,180,0
27,54,6
28,389,7
28,343,9
28,169,4
28,437,5
28,0,4
29,182,3
29,442,12
29,97,3
29,384,3
29,101,3
30,229,12
30,287,11
30,162,12
30,220,8
30,349,7
31,468,4
31,197,2
31,86,8
31,219,8
31,18,6
32,281,9
32,70,2
32,28,6
32,149,6
32,78,4
33,367,7
33,320,7
33,465,4
33,303,4
33,421,1
34,21,1
34,80,1
34,219,11
34,268,1
34,320,1
35,206,12
35,415,13
35,450,12
35,276,12
35,160,10
36,353,10
36,466,9
36,134,9
36,377,9
36,40,9
37,78,14
37,384,14
37,469,10
37,90,9
37,265,14
38,293,2
38,280,3
38,263,0
38,78,3
38,288,11
39,401,8
39,432,8
39,205,8
39,175,8
39,193,8
40,417,6
40,48,1
40,401,5
40,447,1
40,301,1
41,388,10
41,238,11
41,324,3
41,396,2
41,2,4
42,97,10
42,353,2
42,33,10
42,188,14
42,34,10
43,368,12
43,473,0
43,345,6
43,289,1
43,156,1
44,480,3
44,74,3
44,312,14
44,159,2
44,328,3
45,431,7
45,132,5
45,162,6
45,413,7
45,1,7
46,128,13
46,54,10
46,455,6
46,448,7
46,126,10
47,42,8
47,389,2
47,231,0
47,367,2
47,242,0
48,497,2
48,61,5
48,233,5
48,263,5
48,126,5
49,438,10
49,6,10
49,453,10
49,250,10
49,3,10
50,478,12
50,428,5
50,51,12
50,499,12
50,151,7
51,423,14
51,55,7
51,377,14
51,71,14
51,72,14
52,76,12
52,172,9
52,483,10
52,296,5
52,459,9
53,487,9
53,47,10
53,260,10
53,88,10
53,150,10
54,17,4
54,250,4
54,306,5
54,10,4
54,297,4
55,209,8
55,493,9
55,93,9
55,403,9
55,499,2
56,427,13
56,14,14
56,167,9
56,117,13
56,294,9
57,321,8
57,224,5
57,60,14
57,368,5
57,150,5
58,49,3
58,81,8
58,360,8
58,204,14
58,54,8
59,450,14
59,284,6
59,461,4
59,59,4
59,474,10
60,196,2
60,251,6
60,437,6
60,191,13
60,110,2
61,118,11
61,359,0
61,274,11
61,303,11
61,142,10
62,345,0
62,235,4
62,125,7
62,0,10
62,469,1
63,343,11
63,248,6
63,449,8
63,485,8
63,357,4
64,94,3
64,261,9
64,465,13
64,249,0
64,114,10
65,206,0
65,325,0
65,211,0
65,375,10
65,390,3
66,213,1
66,438,8
66,300,9
66,315,8
66,308,5
67,200,8
67,64,9
67,379,3
67,52,5
67,354,8
68,348,4
68,171,5
68,468,4
68,230,5
68,326,3
69,147,11
69,456,11
69,144,8
69,363,11
69,473,0
70,68,13
70,264,14
70,415,14
70,313,8
70,423,2
71,271,6
71,470,5
71,392,6
71,297,6
71,134,3
72,456,0
72,228,12
72,406,11
72,15,8
72,25,9
73,354,9
73,294,9
73,258,8
73,278,4
73,13,9
74,318,2
74,151,2
74,276,2
74,54,11
74,219,1
75,415,11
75,273,5
75,167,11
75,263,8
75,366,8
76,3,8
76,342,7
76,173,7
76,345,3
76,478,6
77,419,3
77,247,14
77,373,1
77,484,13
77,70,12
78,291,9
78,305,9
78,353,12
78,61,13
78,223,3
79,143,6
79,87,14
79,115,6
79,418,9
79,177,6
80,479,3
80,177,11
80,79,9
80,312,11
81,351,7
81,366,11
81,459,11
81,217,6
81,255,11
82,332,7
82,115,8
82,206,2
82,318,7
82,499,11
83,114,10
83,159,1
83,491,1
83,142,1
83,172,3
84,16,10
84,348,10
84,257,4
84,125,10
84,129,0
85,448,3
85,423,12
85,181,5
85,191,3
85,380,12
86,352,12
86,243,3
86,122,10
86,449,10
86,202,7
87,327,5
87,385,5
87,145,12
87,364,5
87,95,6
88,191,14
88,225,2
88,421,2
88,136,8
88,498,8
89,246,12
89,40,2
89,249,2
89,82,2
89,218,4
90,78,6
90,383,11
90,448,6
90,406,1
90,296,2
91,341,4
91,192,4
91,268,4
91,12,3
91,490,10
92,456,8
92,283,8
92,276,8
92,162,2
92,30,8
93,92,12
93,235,8
93,375,12
93,166,8
93,70,8
94,32,6
94,229,3
94,257,6
94,459,14
94,371,6
95,373,6
95,218,6
95,376,6
95,466,7
95,130,6
96,193,10
96,141,10
96,424,10
96,199,10
96,396,4
97,175,12
97,346,11
97,401,11
97,85,9
97,0,6
98,112,6
98,240,7
98,68,7
98,479,7
98,150,7
99,367,10
99,188,3
99,378,4
99,413,1
99,32,1
100,191,3
100,33,3
100,229,3
100,262,10
100,105,1
101,207,11
101,107,11
101,90,11
101,61,8
101,141,11
102,36,11
102,176,3
102,130,5
102,80,11
102,75,5
103,128,2
103,309,2
103,469,2
103,224,2
103,464,1
104,122,0
104,200,12
104,32,0
104,486,12
104,283,14
105,296,6
105,399,7
105,67,7
105,320,7
105,367,7
106,135,14
106,459,4
106,274,8
106,196,4
107,43,5
107,462,5
107,287,3
107,264,2
107,213,5
108,322,14
108,342,8
108,58,12
108,296,14
108,300,12
109,286,4
109,259,5
109,297,12
109,411,13
109,207,4
110,138,14
110,353,9
110,93,1
110,354,10
110,142,9
111,347,3
111,259,3
111,102,5
111,54,11
111,251,6
112,490,10
112,206,10
112,87,10
112,441,10
112,409,14
113,208,0
113,149,8
113,196,0
113,356,10
113,83,8
114,34,8
114,470,8
114,229,8
114,381,8
114,127,0
115,287,1
115,54,8
115,377,2
115,366,8
115,104,8
116,237,3
116,360,3
116,401,3
116,136,3
116,116,12
117,205,0
117,443,1
117,207,0
117,371,0
117,136,13
118,187,8
118,405,4
118,214,1
118,4,2
118,124,8
119,491,10
119,360,10
119,238,10
119,345,10
119,107,12
120,16,2
120,98,2
120,225,12
120,145,13
120,57,2
121,263,1
121,291,1
121,125,1
121,294,13
121,275,10
122,136,7
122,80,4
122,41,4
122,473,10
122,77,4
123,485,9
123,321,2
123,374,14
123,119,12
123,315,7
124,183,7
124,381,1
124,190,13
124,436,13
124,412,12
125,358,3
125,65,6
125,352,0
125,309,6
125,471,6
126,333,4
126,440,8
126,403,12
126,211,5
126,14,1
127,273,9
127,42,0
127,19,5
127,196,5
127,100,5
128,396,4
128,443,3
128,108,4
128,336,8
128,363,4
129,47,3
129,78,8
129,211,14
129,224,6
129,230,14
130,168,3
130,457,5
130,439,1
130,264,1
130,430,14
131,144,0
131,111,14
131,211,5
131,231,4
131,156,11
132,70,5
132,262,2
132,367,0
132,149,0
132,71,5
133,276,3
133,331,3
133,277,3
133,464,9
133,347,3
134,440,1
134,259,7
134,350,2
134,434,14
134,2,7
135,332,14
135,419,11
135,359,13
135,179,14
135,440,1
136,386,14
136,176,14
136,194,5
136,256,1
136,146,2
137,220,3
137,191,11
137,20,10
137,317,12
137,76,3
138,360,4
138,203,0
138,169,10
138,493,9
138,191,13
139,201,3
139,88,13
139,347,3
139,293,9
139,465,7
140,478,0
140,82,13
140,67,13
140,319,5
140,8,6
141,50,5
141,298,10
141,390,13
141,191,13
141,478,13
142,77,13
142,80,4
142,7,13
142,279,4
142,371,4
143,262,3
143,67,6
143,177,3
143,304,5
143,213,8
144,110,11
144,434,2
144,403,13
144,265,11
144,396,11
145,47,14
145,46,13
145,242,13
145,257,0
145,187,1
146,4,6
146,314,5
146,244,6
146,280,11
146,235,5
147,187,0
147,66,5
147,11,10
147,29,6
147,366,4
148,489,14
148,383,10
148,241,6
148,235,12
148,292,7
149,200,0
149,257,12
149,467,7
149,290,13
149,63,4
150,298,14
150,73,14
150,296,14
150,189,11
150,278,14
151,377,2
151,13,6
151,48,0
151,451,7
151,478,3
152,358,3
152,270,11
152,405,10
152,412,12
152,352,2
153,429,8
153,296,9
153,359,8
153,215,12
153,399,8
154,417,13
154,352,6
154,168,4
154,215,4
154,446,4
155,222,0
155,220,6
155,331,0
155,381,9
155,254,0
156,168,0
156,201,4
156,9,0
156,233,0
156,385,0
157,206,12
157,201,2
157,162,7
157,145,6
157,375,13
158,381,1
158,292,1
158,407,3
158,86,1
158,302,8
159,59,14
159,465,5
159,494,4
159,105,13
159,213,7
160,357,13
160,149,1
160,191,1
160,418,1
160,407,9
161,142,13
161,246,2
161,215,2
161,413,6
161,68,1
162,59,2
162,223,4
162,206,4
162,144,4
162,172,4
163,218,2
163,344,2
163,303,2
163,212,12
163,468,2
164,305,11
164,427,11
164,265,11
164,96,2
164,256,11
165,274,8
165,114,8
165,132,12
165,351,10
165,82,2
166,363,4
166,187,13
166,205,13
166,343,0
166,88,5
167,253,6
167,401,10
167,90,9
167,172,10
167,208,10
168,437,4
168,325,4
168,459,9
168,351,4
168,185,4
169,261,1
169,468,9
169,367,13
169,239,11
169,257,3
170,220,4
170,105,4
170,56,5
170,146,4
170,120,9
171,302,10
171,254,10
171,96,10
171,121,10
171,499,10
172,440,7
172,49,2
172,306,7
172,141,2
172,122,12
173,211,10
173,348,9
173,334,0
173,90,10
173,281,10
174,378,7
174,22,14
174,108,6
174,176,4
174,258,6
175,4,13
175,206,13
175,148,13
175,94,3
175,340,6
176,374,5
176,158,9
176,28,12
176,327,7
176,288,9
177,36,1
177,167,12
177,52,9
177,452,13
177,429,4
178,263,4
178,465,2
178,338,5
178,340,12
178,475,8
179,31,8
179,98,5
179,480,8
179,389,14
179,191,4
180,191,7
180,133,7
180,484,7
180,163,7
180,61,1
181,89,11
181,152,10
181,441,6
181,330,14
181,199,9
182,284,2
182,84,13
182,103,8
182,397,7
182,225,4
183,373,6
183,18,6
183,4,13
183,270,6
183,286,6
184,66,0
184,179,4
184,399,14
184,249,0
184,456,7
185,395,8
185,379,3
185,477,3
185,120,3
185,347,13
186,50,6
186,239,1
186,308,1
186,203,13
186,473,9
187,370,13
187,430,11
187,79,0
187,206,13
187,113,13
188,86,10
188,223,13
188,376,2
188,88,2
188,110,2
189,69,12
189,463,7
189,368,0
189,230,12
189,101,10
190,149,5
190,212,5
190,199,5
190,131,5
190,34,5
191,479,11
191,128,11
191,72,11
191,309,6
191,294,7
192,63,7
192,473,3
192,47,7
192,464,7
192,140,7
193,151,14
193,217,11
193,233,9
193,283,14
193,226,6
194,75,0
194,125,1
194,83,0
194,229,2
194,345,10
195,56,11
195,494,5
195,185,5
195,401,5
195,278,5
196,164,0
196,206,11
196,460,3
196,331,11
196,488,11
197,72,0
197,316,0
197,280,0
197,138,10
197,370,2
198,333,3
198,380,1
198,37,1
198,95,4
198,371,1
199,220,5
199,32,5
199,413,5
199,11,10
200,159,11
200,274,11
200,293,13
200,144,11
200,106,11
201,111,9
201,343,9
201,276,9
201,167,6
201,128,9
202,93,5
202,239,5
202,159,5
202,95,5
202,79,5
203,184,9
203,45,14
203,139,9
203,164,9
203,135,9
204,47,1
204,270,7
204,36,6
204,111,4
204,339,3
205,153,3
205,56,11
205,180,11
205,43,1
205,33,11
206,225,4
206,129,1
206,296,8
206,0,1
206,126,2
207,87,6
207,414,13
207,25,6
207,60,6
207,256,0
208,404,9
208,270,9
208,258,9
208,88,9
208,415,9
209,380,13
209,357,2
209,420,1
209,116,0
209,11,14
210,313,11
210,474,14
210,338,11
210,182,11
210,151,8
211,256,10
211,421,10
211,202,2
211,309,10
211,365,10
212,119,1
212,135,9
212,290,1
212,358,3
212,483,13
213,356,6
213,108,6
213,211,6
213,227,6
213,9,0
214,241,1
214,187,7
214,38,1
214,236,3
214,103,1
215,174,12
215,297,5
215,262,9
215,419,11
215,253,9
216,260,8
216,485,4
216,307,10
216,300,8
216,410,4
217,378,4
217,249,5
217,130,5
217,163,5
217,30,5
218,42,10
218,416,0
218,65,7
218,251,7
218,175,4
219,56,1
219,168,4
219,43,8
219,327,7
219,222,1
220,435,0
220,259,9
220,298,6
220,135,1
220,1,6
221,274,11
221,472,0
221,424,3
221,87,8
221,122,3
222,22,0
222,119,6
222,162,13
222,191,10
222,434,10
223,489,11
223,372,4
223,380,13
223,20,11
223,243,4
224,11,4
224,188,1
224,473,4
224,347,4
224,411,12
225,447,6
225,198,2
225,383,0
225,432,7
225,376,3
226,372,12
226,181,11
226,95,2
226,39,14
226,16,12
227,288,14
227,108,6
227,73,14
227,26,1
227,200,7
228,296,11
228,416,2
228,237,11
228,79,6
228,353,2
229,386,9
229,407,9
229,428,2
229,142,9
229,33,4
230,24,11
230,159,11
230,27,6
230,134,0
230,175,13
231,17,8
231,478,2
231,408,9
231,208,3
231,379,14
232,20,6
232,467,11
232,115,6
232,431,6
232,104,12
233,239,5
233,376,2
233,413,4
233,32,4
233,169,5
234,65,9
234,220,1
234,92,0
234,149,5
234,274,12
235,91,14
235,308,8
235,362,12
235,177,12
235,114,5
236,326,7
236,77,7
236,251,7
236,369,7
236,350,10
237,291,1
237,382,13
237,495,13
237,145,13
237,12,9
238,490,6
238,198,6
238,54,1
238,335,13
238,152,1
239,469,8
239,270,2
239,495,8
239,43,8
239,169,0
240,308,5
240,287,6
240,383,1
240,489,2
240,78,2
241,69,8
241,180,8
241,362,8
241,24,0
241,300,12
242,43,5
242,129,5
242,198,7
242,345,1
242,255,5
243,476,6
243,13,8
243,456,7
243,82,8
243,17,5
244,41,5
244,343,8
244,129,5
244,70,3
244,15,1
245,178,8
245,1,7
245,203,7
245,18,1
245,329,7
246,325,13
246,83,12
246,481,14
246,291,5
246,141,13
247,123,6
247,304,6
247,200,7
247,233,7
247,312,7
248,287,4
248,290,0
248,235,0
248,206,11
248,496,7
249,76,7
249,381,8
249,220,11
249,405,8
249,158,4
250,124,4
250,387,12
250,179,10
250,338,1
250,331,11
251,69,14
251,8,14
251,455,14
251,307,14
251,338,14
252,392,0
252,451,0
252,202,0
252,372,0
252,376,6
253,450,12
253,425,4
253,62,12
253,184,12
253,218,12
254,472,7
254,351,7
254,428,9
254,440,9
254,253,7
255,467,12
255,38,3
255,303,14
255,50,14
255,78,14
256,91,13
256,368,13
256,251,13
256,269,14
256,456,13
257,178,4
257,361,5
257,67,0
257,64,0
257,105,0
258,146,2
258,35,12
258,128,2
258,147,6
258,9,2
259,216,3
259,237,3
259,204,3
259,422,3
259,64,7
260,221,4
260,146,6
260,48,3
260,299,13
260,109,5
261,128,7
261,150,7
261,432,6
261,300,7
261,283,7
262,485,2
262,336,2
262,375,4
262,152,2
262,120,7
263,362,4
263,246,11
263,334,5
263,458,14
263,472,4
264,88,14
264,114,12
264,194,5
264,330,12
264,270,2
265,21,2
265,130,10
265,442,0
265,330,2
265,296,2
266,297,14
266,449,6
266,359,14
266,349,6
266,24,14
267,231,0
267,0,5
267,141,13
267,307,4
267,225,7
268,231,3
268,23,14
268,304,0
268,321,3
268,255,3
269,386,11
269,71,8
269,344,1
269,463,10
269,363,1
270,114,3
270,221,3
270,368,3
270,288,3
270,77,1
271,5,0
271,240,4
271,99,12
271,371,4
271,376,4
272,156,2
272,368,2
272,465,2
272,109,2
272,391,10
273,50,7
273,391,2
273,200,2
273,95,2
273,85,14
274,464,4
274,116,8
274,174,13
274,72,8
274,125,8
275,242,5
