task,worker,answer
0,60,6
0,97,6
0,52,2
0,84,6
0,31,6
0,28,8
0,20,6
0,16,6
0,44,2
0,14,4
0,17,2
1,61,1
1,8,1
1,72,1
1,34,1
1,82,8
1,84,8
1,19,5
1,13,1
1,86,1
1,27,1
1,64,1
2,69,3
2,88,7
2,4,1
2,25,6
2,27,3
2,80,3
2,48,2
2,29,0
2,30,9
2,71,5
2,67,3
3,42,4
3,19,1
3,34,4
3,87,4
3,46,0
3,8,4
3,7,4
3,26,4
3,90,0
3,24,1
3,16,4
4,19,2
4,35,2
4,33,2
4,4,3
4,15,8
4,85,6
4,11,5
4,5,4
4,78,2
4,87,2
4,82,2
5,78,7
5,94,1
5,27,3
5,14,1
5,9,4
5,69,2
5,5,0
5,8,9
5,18,6
5,96,6
5,76,6
6,70,2
6,82,8
6,79,6
6,92,5
6,7,1
6,94,5
6,19,7
6,69,8
6,88,9
6,8,5
7,90,1
7,64,9
7,59,8
7,48,6
7,35,8
7,65,8
7,14,8
7,42,8
7,69,0
7,67,2
7,79,1
8,39,9
8,48,5
8,72,0
8,91,6
8,87,4
8,84,3
8,71,5
8,16,5
8,51,3
8,7,2
9,74,0
9,60,1
9,81,7
9,15,7
9,11,9
9,96,7
9,80,6
9,8,5
9,95,8
9,28,6
9,78,3
10,79,5
10,52,0
10,16,0
10,51,0
10,33,7
10,65,0
10,48,0
10,72,8
10,67,6
10,46,6
11,53,5
11,45,0
11,9,9
11,57,5
11,54,1
11,35,2
11,14,2
11,88,6
11,40,0
11,66,5
11,24,7
12,20,6
12,47,3
12,11,5
12,64,3
12,75,7
12,58,1
12,72,5
12,37,3
12,25,3
12,63,1
12,8,3
13,93,5
13,79,8
13,13,2
13,90,8
13,74,8
13,81,3
13,53,6
13,4,9
13,96,7
13,78,4
13,5,0
14,23,1
14,38,1
14,43,8
14,32,9
14,88,8
14,86,6
14,45,4
14,39,1
14,63,7
14,11,1
15,78,1
15,14,1
15,18,1
15,12,6
15,72,5
15,5,1
15,53,1
15,67,9
15,8,7
16,97,0
16,81,7
16,28,0
16,90,8
16,73,1
16,2,4
16,53,4
16,9,0
16,93,9
16,72,0
16,58,0
17,56,5
17,49,8
17,16,0
17,39,4
17,91,9
17,2,8
17,25,9
17,94,4
17,10,8
17,83,8
18,15,7
18,42,7
18,60,8
18,88,3
18,79,4
18,46,2
18,3,5
18,20,7
18,57,6
18,73,8
19,44,6
19,96,3
19,81,6
19,64,6
19,65,6
19,67,5
19,54,6
19,38,6
19,62,8
19,48,5
20,31,8
20,28,3
20,22,5
20,42,9
20,45,8
20,24,8
20,33,3
20,97,9
20,65,8
20,83,8
21,25,2
21,3,4
21,96,3
21,48,8
21,47,5
21,85,1
21,57,3
21,94,2
21,4,2
21,81,2
21,18,6
22,39,9
22,21,6
22,51,3
22,60,8
22,5,5
22,63,0
