task_id,truth
0,7
1,4
2,6
3,4
4,7
5,7
6,4
7,0
8,9
9,9
10,8
11,3
12,0
13,6
14,2
15,2
16,7
17,4
18,5
19,9
20,1
21,9
22,7
23,0
24,2
25,7
26,0
27,7
28,1
29,1
30,2
31,4
32,2
33,2
34,7
35,4
36,5
37,2
38,5
39,9
40,1
41,7
42,1
43,5
44,6
45,7
46,2
47,0
48,9
49,0
50,9
51,9
52,7
53,0
54,6
55,7
56,7
57,5
58,2
59,6
60,4
61,0
62,8
63,7
64,5
65,2
66,2
67,8
68,6
69,9
70,4
71,1
72,0
73,1
74,7
75,9
76,4
77,4
78,8
79,1
80,7
81,8
82,9
83,2
84,3
85,1
86,8
87,5
88,3
89,7
90,2
91,4
92,2
93,1
94,1
95,1
96,4
97,4
98,9
99,0
100,3
101,2
102,2
103,6
104,0
105,2
106,3
107,8
108,5
109,6
110,4
111,4
112,5
113,3
114,1
115,3
116,0
117,4
118,1
119,6
120,2
121,0
122,2
123,2
124,1
125,1
126,7
127,8
128,2
129,7
130,9
131,4
132,2
133,2
134,4
135,3
136,1
137,8
138,2
139,4
140,4
141,3
142,8
143,8
144,7
145,2
146,7
147,4
148,1
149,8
150,4
151,9
152,0
153,8
154,0
155,8
156,3
157,7
158,2
159,3
160,5
161,6
162,5
163,7
164,0
165,7
166,9
167,4
168,4
169,9
170,4
171,8
172,7
173,1
174,1
175,1
176,0
177,7
178,5
179,0
180,2
181,2
182,0
183,6
184,5
185,2
186,0
187,1
188,0
189,6
190,9
191,9
192,4
193,4
194,2
195,0
196,1
197,5
198,6
199,4
200,3
201,2
202,3
203,1
204,6
205,9
206,2
207,5
208,2
209,2
210,2
211,2
212,2
213,1
214,2
215,0
216,0
217,4
218,2
219,5
220,6
221,1
222,4
223,7
224,5
225,2
226,0
227,1
228,7
229,7
230,3
231,6
232,0
233,6
234,1
235,6
236,9
237,9
238,2
239,9
240,5
241,0
242,9
243,8
244,8
245,6
246,4
247,9
248,4
249,1
250,2
251,4
252,5
253,6
254,7
255,4
256,2
257,2
258,5
259,0
260,8
261,9
262,1
263,2
264,6
265,9
266,0
267,7
268,2
269,1
270,3
271,9
272,2
273,4
274,4
275,8
276,2
277,3
278,3
279,5
280,5
281,9
282,8
283,7
284,0
285,3
286,4
287,3
288,9
289,5
290,6
291,6
292,8
293,3
294,2
295,9
296,2
297,8
298,8
299,8
300,9
301,1
302,6
303,1
304,5
305,4
306,0
307,7
308,4
309,8
310,3
311,0
312,3
313,7
314,6
315,1
316,3
317,6
318,3
319,3
320,3
321,8
322,6
323,2
324,6
325,1
326,0
327,0
328,6
329,5
330,7
331,2
332,1
333,1
334,9
335,2
336,0
337,1
338,1
339,8
340,4
341,2
342,0
343,5
344,4
345,9
346,9
347,7
348,7
349,3
350,4
351,6
352,0
353,5
354,2
355,3
356,3
357,0
358,6
359,8
360,5
361,2
362,0
363,7
364,8
365,1
366,7
367,2
368,0
369,3
370,6
371,7
372,3
373,5
374,8
375,9
376,5
377,7
378,8
379,4
380,8
381,2
382,7
383,5
384,1
385,2
386,9
387,7
388,4
389,4
390,7
391,3
392,0
393,1
394,7
395,7
396,2
397,4
398,1
399,3
400,2
401,7
402,6
403,5
404,3
405,3
406,2
407,9
408,5
409,0
410,5
411,7
412,9
413,2
414,0
415,9
416,8
417,8
418,3
419,4
420,3
421,7
422,6
423,3
424,1
425,3
426,2
427,6
428,1
429,2
430,9
431,7
432,1
433,5
434,0
435,8
436,7
437,3
438,8
439,2
440,0
441,4
442,0
443,6
444,9
445,6
446,5
447,8
448,3
449,3
450,8
451,8
452,6
453,0
454,2
455,2
456,2
457,9
458,1
459,7
460,2
461,6
462,8
463,7
464,7
465,4
466,8
467,2
468,9
469,3
470,5
471,2
472,1
473,2
474,2
475,0
476,0
477,8
478,4
479,6
480,2
481,0
482,2
483,0
484,6
485,6
486,7
487,1
488,2
489,0
490,4
491,0
492,3
493,0
494,8
495,2
496,2
497,6
498,4
499,1
