worker_id,worker_community
0,0
1,6
2,4
3,5
4,2
5,6
6,0
7,5
8,7
9,4
10,5
11,1
12,4
13,2
14,5
15,7
16,5
17,2
18,2
19,4
20,4
21,0
22,7
23,7
24,4
25,6
26,1
27,6
28,3
29,6
30,5
31,5
32,2
33,2
34,5
35,5
36,3
37,1
38,0
39,6
40,4
41,6
42,4
43,2
44,1
45,1
46,5
47,0
48,6
49,1
50,1
51,0
52,4
53,5
54,4
55,3
56,4
57,7
58,1
59,1
60,0
61,2
62,3
63,7
64,1
65,7
66,2
67,3
68,1
69,0
70,7
71,0
72,7
73,7
74,6
75,0
76,1
77,0
78,6
79,3
80,2
81,3
82,1
83,2
84,1
85,1
86,6
87,4
88,7
89,4
90,4
91,6
92,1
93,0
94,4
95,0
96,5
97,6
98,1
99,6
100,6
101,4
102,4
103,0
104,5
105,7
106,1
107,6
108,7
109,7
110,5
111,0
112,4
113,2
114,2
115,1
116,5
117,7
118,5
119,3
120,4
121,5
122,0
123,5
124,7
125,4
126,3
127,5
128,3
129,0
130,2
131,7
132,5
133,0
134,5
135,5
136,4
137,1
138,7
139,2
140,3
141,7
142,2
143,5
144,5
145,1
146,1
147,2
148,3
149,5
150,2
151,6
152,2
153,0
154,3
155,2
156,6
157,5
158,3
159,3
160,3
161,1
162,0
163,5
164,0
165,2
166,0
167,2
168,4
169,1
170,6
171,2
172,7
173,2
174,7
175,1
176,5
177,5
178,7
179,1
180,7
181,4
182,6
183,1
184,5
185,0
186,7
187,5
188,4
189,5
190,4
191,1
192,7
193,3
194,1
195,5
196,6
197,4
198,1
199,0
200,3
201,3
202,1
203,3
204,5
205,1
206,5
207,6
208,3
209,7
210,1
211,6
212,4
213,7
214,5
215,4
216,4
217,0
218,4
219,1
220,2
221,2
222,0
223,0
224,2
225,2
226,2
227,2
228,0
229,1
230,4
231,1
232,2
233,6
234,1
235,5
236,7
237,5
238,7
239,7
240,0
241,4
242,3
243,3
244,6
245,2
246,1
247,5
248,0
249,2
250,7
251,2
252,1
253,7
254,4
255,1
256,6
257,3
258,2
259,7
260,1
261,6
262,0
263,3
264,7
265,5
266,5
267,0
268,4
269,5
270,2
271,4
272,1
273,5
274,1
275,1
276,6
277,7
278,3
279,7
280,6
281,6
282,5
283,3
284,2
285,4
286,3
287,4
288,4
289,3
290,6
291,1
292,3
293,6
294,1
295,7
296,3
297,7
298,5
299,7
300,6
301,5
302,3
303,1
304,3
305,7
306,0
307,7
308,5
309,2
310,4
311,5
312,0
313,3
314,6
315,2
316,2
317,2
318,2
319,3
320,3
321,3
322,1
323,5
324,6
325,3
326,0
327,5
328,4
329,4
330,0
331,4
332,5
333,1
334,6
335,6
336,2
337,4
338,0
339,3
340,0
341,7
342,4
343,0
344,6
345,5
346,3
347,2
348,1
349,7
350,0
351,3
352,3
353,5
354,2
355,3
356,1
357,1
358,4
359,4
360,0
361,1
362,6
363,1
364,7
365,7
366,3
367,4
368,2
369,3
370,2
371,5
372,7
373,0
374,2
375,6
376,0
377,2
378,3
379,4
380,5
381,4
382,6
383,7
384,4
385,2
386,3
387,0
388,1
389,4
390,4
391,0
392,6
393,7
394,5
395,4
396,4
397,0
398,7
399,6
400,2
401,2
402,4
403,3
404,2
405,5
406,0
407,7
408,1
409,5
410,5
411,7
412,6
413,4
414,3
415,3
416,2
417,1
418,4
419,2
420,4
421,2
422,1
423,6
424,5
425,1
426,0
427,4
428,2
429,6
430,5
431,5
432,6
433,3
434,0
435,2
436,3
437,6
438,4
439,1
440,2
441,5
442,1
443,4
444,6
445,1
446,4
447,7
448,0
449,2
450,4
451,7
452,4
453,6
454,3
455,7
456,4
457,3
458,2
459,0
460,0
461,5
462,5
463,5
464,4
465,3
466,1
467,7
468,0
469,4
470,0
471,5
472,2
473,3
474,5
475,1
476,1
477,1
478,7
479,2
480,2
481,4
482,2
483,4
484,6
485,1
486,7
487,5
488,3
489,5
490,7
491,5
492,3
493,0
494,2
495,1
496,6
497,2
498,2
499,3
