task,worker,answer
0,298,5
0,237,5
0,203,5
0,372,2
0,165,3
1,341,5
1,394,2
1,371,3
1,133,0
1,186,5
2,199,0
2,95,3
2,88,5
2,173,4
2,293,6
3,197,7
3,216,5
3,231,3
3,294,4
3,65,1
4,390,2
4,36,2
4,297,2
4,56,3
4,478,4
5,372,5
5,381,0
5,363,0
5,256,0
5,337,0
6,328,0
6,89,4
6,381,5
6,143,1
6,294,3
7,413,7
7,171,7
7,300,2
7,205,2
7,408,2
8,168,6
8,147,2
8,396,7
8,332,6
8,211,6
9,162,2
9,464,1
9,349,0
9,39,2
9,363,2
10,429,7
10,283,1
10,411,1
10,388,7
10,284,7
11,372,6
11,72,2
11,233,2
11,366,0
11,266,6
12,413,0
12,232,4
12,153,4
12,122,4
12,302,6
13,102,4
13,264,2
13,164,0
13,147,1
13,132,3
14,378,5
14,200,0
14,368,5
14,17,5
14,278,1
15,71,5
15,153,0
15,419,1
15,233,3
15,154,2
16,238,0
16,494,5
16,479,7
16,287,1
16,311,5
17,108,3
17,371,0
17,261,0
17,421,6
17,290,0
18,408,3
18,123,5
18,260,5
18,461,2
18,318,4
19,54,2
19,402,5
19,273,6
19,131,6
19,418,6
20,378,4
20,56,4
20,322,1
20,73,0
20,277,4
21,390,6
21,285,6
21,65,0
21,76,1
21,118,1
22,393,4
22,164,5
22,84,4
22,460,4
22,76,4
23,497,1
23,393,3
23,376,3
23,79,3
23,169,2
24,80,6
24,39,4
24,156,6
24,64,6
24,448,1
25,497,1
25,393,6
25,125,6
25,127,6
25,240,5
26,491,3
26,17,6
26,314,3
26,371,3
26,49,3
27,29,2
27,391,5
27,161,2
27,444,2
27,124,1
28,36,1
28,117,1
28,496,1
28,471,2
28,263,1
29,178,1
29,367,5
29,167,5
29,105,5
29,254,4
30,453,5
30,497,7
30,277,3
30,199,5
30,191,2
31,400,3
31,288,1
31,8,6
31,60,6
31,328,4
32,222,4
32,440,3
32,416,0
32,211,3
32,193,3
33,41,6
33,441,1
33,415,0
33,338,6
33,39,6
34,49,5
34,119,3
34,223,6
34,333,2
34,364,4
35,72,7
35,417,2
35,34,0
35,486,2
35,346,7
36,433,6
36,52,1
36,401,7
36,248,1
36,276,6
37,363,3
37,148,7
37,407,7
37,218,7
37,179,7
38,5,2
38,148,7
38,333,0
38,366,3
38,369,5
39,35,2
39,28,4
39,101,6
39,346,1
39,388,4
40,363,3
40,322,3
40,277,1
40,423,3
40,410,5
41,75,5
41,193,5
41,100,5
41,175,7
41,264,0
42,358,4
42,401,4
42,220,6
42,219,5
42,492,5
43,438,1
43,339,4
43,100,1
43,120,5
43,356,5
44,342,0
44,193,2
44,282,2
44,472,0
44,387,2
45,244,3
45,432,3
45,186,3
45,354,5
45,301,5
46,498,1
46,321,1
46,307,7
46,231,4
46,288,4
47,435,6
47,432,3
47,177,1
47,457,4
47,306,5
48,231,6
48,24,7
48,372,7
48,321,3
48,273,3
49,429,4
49,103,4
49,108,4
49,205,3
49,230,6
50,204,5
50,340,4
50,150,5
50,28,4
50,445,4
51,222,6
51,42,6
51,443,6
51,28,6
51,244,6
52,391,7
52,47,2
52,473,4
52,322,7
52,264,4
53,35,0
53,284,0
53,68,2
53,92,0
53,228,5
54,407,6
54,194,1
54,394,4
54,42,1
54,17,0
55,395,7
55,328,7
55,84,0
55,108,1
55,252,7
56,107,3
56,301,3
56,243,3
56,437,0
56,37,3
57,388,5
57,496,4
57,155,0
57,27,1
57,408,0
58,115,5
58,348,2
58,291,2
58,216,1
58,391,7
59,363,2
59,408,3
59,293,4
59,180,3
59,483,2
60,339,7
60,322,7
60,129,7
60,306,7
60,451,7
61,246,6
61,225,3
61,229,6
61,260,6
61,249,0
62,278,0
62,279,0
62,348,6
62,468,0
62,153,0
63,200,6
63,290,6
63,472,6
63,375,6
63,483,6
64,445,2
64,206,3
64,375,3
64,281,3
64,227,5
65,113,3
65,20,5
65,363,5
65,227,5
65,477,0
66,109,7
66,353,2
66,106,7
66,347,3
66,134,7
67,161,0
67,113,5
67,480,4
67,473,1
67,272,1
68,333,1
68,20,6
68,60,3
68,491,1
68,236,3
69,86,0
69,126,2
69,3,1
69,455,1
69,457,7
70,335,0
70,272,0
70,427,5
70,12,0
70,313,0
71,207,7
71,481,4
71,407,5
71,159,6
71,450,4
72,358,5
72,350,5
72,310,6
72,255,0
72,84,3
73,94,3
73,239,2
73,452,1
73,40,3
73,230,0
74,374,0
74,192,6
74,102,6
74,59,7
74,402,6
75,499,6
75,309,0
75,468,0
75,60,2
75,428,0
76,368,6
76,197,5
76,229,6
76,125,1
76,126,4
77,222,4
77,307,6
77,356,3
77,139,6
77,148,5
78,93,1
78,213,3
78,10,1
78,276,1
79,295,1
79,437,1
79,221,6
79,301,4
79,467,0
80,287,7
80,189,3
80,314,3
80,220,3
80,74,0
81,31,5
81,217,7
81,148,0
81,440,1
81,138,0
82,34,7
82,188,6
82,163,0
82,264,1
82,491,7
83,356,2
83,44,5
83,482,6
83,0,5
83,69,5
84,325,6
84,250,2
84,218,3
84,74,2
84,142,6
85,78,2
85,454,1
85,17,3
85,277,2
85,381,2
86,73,5
86,364,1
86,96,0
86,283,6
86,65,3
87,336,2
87,311,1
87,28,3
87,9,1
87,22,1
88,37,7
88,269,1
88,91,4
88,313,5
88,7,2
89,252,2
89,187,2
89,366,2
89,291,2
89,186,1
90,182,7
90,92,0
90,247,7
90,335,3
90,414,4
91,82,1
91,486,6
91,376,6
91,339,3
91,169,6
92,381,5
92,138,5
92,9,5
92,462,1
92,433,7
93,8,0
93,417,7
93,297,0
93,211,0
93,356,2
94,383,6
94,118,2
94,35,4
94,495,5
94,32,2
95,331,0
95,217,4
95,8,1
95,100,0
95,51,0
96,208,5
96,229,0
96,31,0
96,120,0
96,83,2
97,125,3
97,131,2
97,31,4
97,80,2
97,319,6
98,298,3
98,132,3
98,80,0
98,357,0
98,112,2
99,477,7
99,142,3
99,390,1
99,111,2
99,349,1
100,220,7
100,269,4
100,97,4
100,435,4
100,298,2
101,138,3
101,130,7
101,306,4
101,199,3
101,211,3
102,311,4
102,185,6
102,478,3
102,393,3
102,148,0
103,463,0
103,106,0
103,151,0
103,404,7
103,253,0
104,52,5
104,433,2
104,265,7
104,372,1
104,251,2
105,461,7
105,424,3
105,346,1
105,231,7
105,268,3
106,87,4
106,210,4
106,204,6
106,123,4
106,492,4
107,121,4
107,135,3
107,191,6
107,261,4
107,164,7
108,219,0
108,85,0
108,116,0
108,237,0
108,92,6
109,400,3
109,47,3
109,461,2
109,396,3
109,222,1
110,485,2
110,337,2
110,169,6
110,72,4
110,111,0
111,146,4
111,27,4
111,410,4
111,445,0
111,238,5
112,384,7
112,100,7
112,433,3
112,375,3
113,306,1
113,134,5
113,21,4
113,220,5
113,228,4
114,150,6
114,414,2
114,489,1
114,278,3
114,261,7
115,261,7
115,246,0
115,262,2
115,270,7
116,104,1
116,220,0
116,126,7
116,9,1
116,19,0
117,354,3
117,156,7
117,96,7
117,256,7
117,89,1
118,248,0
118,286,7
118,252,1
118,123,3
118,461,4
119,90,6
119,219,2
119,309,5
119,79,6
119,170,6
120,25,2
120,362,2
120,435,1
120,304,2
120,373,7
121,348,4
121,255,5
121,26,5
121,75,0
121,308,4
122,84,7
122,390,4
122,281,4
122,210,3
122,294,4
123,12,4
123,246,1
123,293,6
123,65,6
123,248,0
124,35,2
124,453,2
124,169,0
124,197,6
124,206,0
125,338,6
125,413,6
125,77,5
125,28,2
125,19,6
126,254,3
126,334,0
126,261,1
126,455,0
126,284,0
127,385,7
127,126,5
127,449,2
127,329,3
127,187,6
128,413,5
128,489,6
128,237,5
128,73,7
128,95,6
129,469,6
129,456,0
129,335,0
129,242,1
129,221,0
130,412,2
130,440,2
130,131,7
130,52,2
130,214,4
131,359,6
131,436,7
131,39,5
131,187,6
131,126,6
132,62,1
132,404,4
132,335,0
132,19,0
132,80,0
133,147,5
133,71,2
133,300,5
133,260,0
133,155,1
134,152,0
134,357,7
134,475,3
134,451,4
134,225,0
135,207,4
135,191,4
135,139,4
135,178,4
135,330,5
136,459,6
136,285,2
136,10,2
136,44,1
136,481,6
137,37,5
137,381,1
137,168,1
137,308,7
137,258,5
138,431,2
138,165,4
138,303,6
138,222,4
138,38,2
139,453,3
139,362,3
139,135,3
139,247,5
139,60,0
140,317,5
140,181,0
140,52,4
140,180,1
140,455,1
141,10,1
141,112,6
141,462,1
141,427,2
141,92,7
142,288,6
142,457,6
142,289,5
142,400,7
142,394,5
143,472,4
143,449,1
143,51,1
143,229,2
143,180,1
144,424,4
144,482,5
144,395,4
144,60,6
144,265,7
145,490,2
145,300,6
145,487,0
145,11,6
145,221,6
146,123,4
146,394,0
146,358,2
146,61,5
146,395,1
147,420,6
147,196,1
147,230,1
147,115,6
147,46,5
148,160,7
148,145,3
148,436,3
148,22,3
148,328,4
149,493,1
149,390,0
149,226,6
149,424,4
149,284,3
150,484,2
150,81,7
150,153,2
150,403,2
150,303,2
151,236,5
151,20,2
151,172,4
151,380,5
151,301,1
152,295,6
152,285,7
152,184,1
152,419,6
152,65,3
153,388,6
153,228,2
153,482,6
153,305,6
153,2,6
154,360,2
154,218,0
154,219,6
154,403,1
154,438,3
155,55,0
155,80,6
155,296,5
155,187,0
156,60,7
156,7,4
156,446,2
156,45,2
156,261,2
157,166,1
157,467,7
157,75,1
157,182,1
157,200,1
158,233,2
158,471,1
158,62,4
158,481,2
158,221,6
159,202,4
159,234,3
159,369,4
159,34,4
159,378,4
160,76,0
160,0,6
160,169,4
160,400,1
160,307,6
161,202,7
161,193,7
161,392,6
161,465,2
161,266,3
162,396,3
162,167,5
162,7,5
162,234,0
162,328,1
163,21,7
163,35,2
163,251,7
163,206,3
163,334,3
164,474,3
164,144,2
164,167,4
164,493,4
164,402,3
165,467,2
165,163,4
165,70,7
165,303,4
165,417,0
166,3,3
166,172,3
166,237,3
166,157,4
166,116,7
167,112,7
167,352,7
167,451,3
167,444,7
167,369,0
168,138,5
168,319,4
168,88,1
168,323,4
168,496,4
169,323,5
169,173,1
169,206,5
169,124,2
169,344,5
170,484,1
170,303,1
170,463,3
170,188,1
170,313,1
171,203,2
171,72,3
171,487,3
171,494,3
171,214,3
172,195,2
172,365,6
172,360,6
172,231,2
172,96,2
173,53,7
173,187,2
173,92,7
173,316,7
173,7,0
174,168,1
174,379,7
174,432,1
174,57,4
174,60,1
175,443,5
175,218,6
175,304,6
175,380,0
175,495,4
176,142,6
176,412,3
176,129,3
176,72,3
176,217,6
177,469,5
177,382,6
177,19,4
177,456,6
177,381,3
178,20,1
178,476,2
178,447,6
178,240,0
178,77,3
179,9,2
179,410,5
179,326,2
179,386,2
179,459,2
180,425,0
180,95,4
180,2,1
180,293,6
180,345,0
181,18,7
181,477,7
181,343,7
181,277,2
181,334,7
182,286,5
182,281,2
182,2,4
182,366,6
182,376,2
183,202,7
183,344,7
183,149,4
183,292,4
183,370,5
184,246,5
184,491,1
184,135,5
184,327,5
184,52,7
185,156,1
185,218,1
185,279,0
185,387,0
186,14,2
186,319,6
186,80,4
186,190,3
186,361,2
187,158,3
187,291,7
187,497,3
187,484,4
187,417,4
188,262,7
188,367,4
188,490,6
188,304,7
188,192,1
189,101,5
189,254,5
189,206,4
189,346,2
189,143,5
190,204,5
190,61,3
190,491,6
190,494,3
190,277,3
191,185,2
191,427,1
191,53,5
191,60,1
191,305,1
192,250,6
192,339,1
192,407,5
192,316,3
192,218,6
193,197,3
193,10,3
193,348,3
193,372,7
193,436,3
194,71,2
194,53,2
194,233,4
194,423,2
194,27,5
195,391,2
195,122,4
195,286,1
195,497,2
195,256,2
196,454,0
196,177,6
196,376,4
196,133,3
196,467,4
197,381,0
197,204,5
197,271,7
197,128,5
197,47,2
198,235,4
198,76,6
198,29,0
198,279,4
198,71,0
199,65,3
199,229,7
199,122,5
199,235,1
199,495,3
200,81,5
200,266,5
200,404,1
200,149,5
200,276,5
201,216,7
201,168,4
201,149,4
201,118,3
201,138,4
202,207,6
202,178,7
202,98,7
202,493,0
202,457,0
203,21,3
203,251,1
203,294,1
203,140,6
203,274,0
204,493,6
204,14,6
204,156,6
204,332,1
205,106,4
205,304,4
205,100,4
205,1,4
205,483,4
206,47,4
206,158,1
206,262,4
206,179,0
206,92,4
207,192,3
207,18,3
207,81,0
207,414,3
207,11,3
208,103,7
208,289,7
208,239,3
208,127,5
208,361,5
209,408,5
209,76,5
209,173,6
209,143,1
209,134,4
210,299,5
210,384,7
210,349,3
210,389,6
210,206,3
211,389,4
211,333,5
211,212,6
211,0,4
211,284,1
212,258,0
212,384,4
212,33,3
212,110,5
212,380,1
213,276,4
213,308,2
213,259,4
213,142,3
213,163,7
214,256,2
214,205,2
214,39,2
214,48,2
214,495,3
215,152,2
215,249,4
215,430,0
215,27,4
215,53,4
216,136,1
216,385,2
216,335,1
216,194,0
216,411,3
217,387,6
217,384,4
217,59,5
217,51,5
217,140,5
218,433,7
218,13,0
218,159,0
218,291,0
218,338,0
219,359,3
219,19,2
219,470,2
219,276,6
219,342,3
220,48,0
220,200,4
220,31,0
220,326,2
220,172,4
221,398,7
221,242,6
221,20,4
221,350,1
221,346,1
222,484,2
222,190,1
222,258,5
222,490,0
222,414,2
223,138,0
223,454,0
223,206,7
223,84,3
223,444,0
224,142,3
224,323,3
224,77,1
224,360,3
224,329,3
225,256,1
225,205,3
225,10,1
225,456,4
225,388,1
226,162,3
226,129,6
226,81,3
226,88,2
226,151,2
227,225,0
227,111,7
227,388,0
227,279,3
227,154,1
228,51,0
228,306,6
228,282,1
228,175,4
228,404,3
229,391,2
229,144,6
229,218,6
229,276,6
229,374,2
230,229,4
230,456,3
230,191,3
230,185,3
230,436,1
231,81,7
231,159,3
231,161,1
231,281,4
231,341,2
