task,worker,answer
0,105,3
0,468,3
0,402,5
0,455,2
0,193,3
1,23,3
1,298,2
1,52,1
1,166,5
1,192,3
2,222,3
2,139,5
2,47,1
2,187,3
2,51,0
3,326,0
3,346,5
3,350,0
3,73,0
3,33,0
4,428,2
4,266,5
4,326,0
4,26,0
4,351,5
5,154,1
5,262,0
5,171,1
5,185,1
6,112,4
6,101,3
6,399,1
6,267,2
6,144,2
7,8,5
7,28,1
7,338,0
7,115,1
7,417,3
8,416,3
8,325,1
8,432,3
8,454,3
8,91,3
9,183,2
9,87,4
9,318,4
9,403,4
9,124,4
10,180,1
10,323,1
10,172,1
10,422,2
10,438,1
11,437,4
11,412,5
11,34,0
11,427,4
11,187,3
12,249,4
12,311,5
12,410,3
12,230,4
12,293,0
13,431,2
13,237,2
13,497,2
13,442,0
13,321,2
14,456,5
14,82,5
14,15,5
14,56,5
14,448,1
15,99,4
15,491,2
15,189,1
15,369,0
15,254,0
16,481,4
16,391,4
16,329,4
16,270,4
16,276,1
17,489,2
17,429,2
17,14,2
17,483,1
17,273,1
18,47,0
18,113,4
18,462,1
18,106,3
18,123,0
19,185,4
19,496,4
19,259,5
19,261,4
19,257,2
20,402,0
20,320,3
20,496,0
20,178,0
21,270,5
21,216,5
21,175,5
21,114,3
21,210,0
22,402,0
22,147,5
22,479,4
22,206,4
22,335,3
23,83,3
23,290,0
23,297,3
23,115,1
23,106,4
24,47,1
24,203,0
24,269,1
24,435,2
24,188,1
25,157,5
25,169,5
25,147,5
25,113,5
25,362,2
26,485,0
26,379,0
26,486,5
26,399,1
26,36,0
27,227,4
27,313,3
27,329,3
27,85,2
27,499,5
28,147,1
28,468,4
28,278,1
28,25,1
28,480,1
29,112,4
29,339,4
29,144,5
29,331,4
29,211,4
30,386,0
30,139,3
30,223,1
30,16,3
30,487,3
31,25,1
31,465,3
31,88,3
31,220,4
31,102,3
32,185,0
32,157,4
32,486,5
32,463,0
32,184,4
33,47,4
33,378,0
33,316,0
33,477,0
33,366,0
34,145,0
34,157,2
34,372,0
34,195,0
34,389,0
35,487,5
35,215,5
35,48,5
35,276,3
35,439,2
36,269,3
36,189,5
36,219,3
36,278,3
36,163,5
37,334,2
37,84,1
37,304,1
37,11,5
37,446,5
38,291,4
38,44,2
38,126,4
38,29,4
38,419,4
39,293,4
39,474,1
39,495,2
39,88,4
39,253,4
40,62,1
40,324,3
40,350,1
40,17,3
40,306,1
41,378,3
41,384,5
41,367,5
41,0,1
42,261,1
42,224,1
42,369,3
42,176,1
42,84,3
43,290,1
43,105,3
43,44,3
43,46,3
43,74,3
44,426,1
44,118,3
44,10,1
44,74,3
44,404,3
45,370,1
45,404,4
45,155,4
45,207,3
46,92,2
46,429,5
46,176,0
46,432,0
46,238,0
47,38,0
47,391,0
47,225,0
47,138,1
47,422,3
48,417,5
48,24,5
48,20,5
48,78,5
48,409,5
49,459,0
49,238,5
49,250,3
49,294,0
49,45,0
50,336,2
50,301,2
50,126,4
50,302,3
50,398,2
51,220,0
51,310,1
51,463,4
51,61,1
51,454,5
52,233,2
52,306,5
52,372,4
52,299,3
52,486,4
53,147,5
53,238,3
53,210,1
53,255,1
53,383,4
54,327,4
54,139,0
54,82,2
54,73,3
54,489,4
55,376,5
55,420,0
55,108,5
55,159,5
55,231,5
56,238,0
56,413,2
56,19,1
56,241,1
56,231,1
57,26,4
57,309,3
57,417,4
57,112,4
57,159,5
58,59,5
58,130,4
58,489,0
58,366,0
58,350,5
59,166,0
59,204,3
59,58,0
59,138,4
59,349,0
60,214,0
60,261,2
60,390,0
60,427,1
60,125,2
61,493,4
61,466,5
61,305,5
61,84,1
61,283,4
62,196,2
62,350,5
62,258,4
62,442,4
62,109,4
63,392,2
63,154,1
63,37,5
63,396,0
63,151,1
64,280,2
64,96,4
64,267,5
64,79,2
64,211,2
65,155,2
65,435,1
65,281,3
65,452,5
65,288,5
66,268,2
66,134,3
66,214,1
66,249,2
66,103,4
67,320,5
67,390,4
67,227,5
67,205,5
67,228,5
68,482,0
68,419,0
68,216,4
68,176,0
68,370,0
69,25,5
69,123,3
69,142,5
69,472,5
69,420,5
70,137,2
70,348,5
70,60,5
70,337,5
70,208,2
71,84,4
71,356,5
71,408,3
71,55,3
71,215,3
72,222,1
72,219,1
72,182,3
72,66,1
72,414,5
73,406,3
73,336,3
73,41,1
73,236,3
73,189,3
74,223,2
74,229,3
74,399,1
74,480,3
74,472,1
75,237,4
75,84,3
75,495,0
75,344,2
75,275,3
76,169,5
76,84,4
76,348,3
76,325,0
76,5,0
77,134,3
77,286,4
77,490,3
77,164,0
77,265,0
78,283,1
78,168,5
78,201,0
78,143,3
78,47,2
79,489,3
79,360,4
79,35,3
79,7,2
79,73,3
80,348,1
80,162,1
80,497,0
80,371,3
80,56,4
81,136,1
81,293,0
81,446,2
81,217,4
81,285,5
82,304,4
82,74,1
82,44,3
82,378,0
82,138,4
83,378,1
83,411,0
83,322,2
83,48,0
83,377,0
84,288,2
84,368,3
84,141,1
84,60,2
84,43,2
85,34,3
85,280,4
85,260,4
85,214,4
85,81,2
86,423,5
86,471,5
86,54,5
86,293,5
86,176,5
87,291,2
87,462,2
87,319,2
87,272,2
88,84,5
88,342,2
88,256,1
88,129,3
88,367,2
89,194,4
89,198,1
89,45,0
89,306,1
89,169,5
90,23,0
90,366,0
90,498,1
90,358,0
90,255,0
91,485,2
91,250,1
91,375,4
91,278,3
91,418,5
92,387,1
92,189,3
92,475,0
92,228,0
92,199,3
93,481,4
93,7,4
93,289,5
93,213,5
93,136,2
94,431,3
94,219,1
94,79,4
94,312,2
94,186,3
95,62,4
95,243,2
95,223,1
95,231,4
95,27,0
96,444,4
96,152,4
96,246,4
96,164,3
96,256,0
97,132,5
97,360,5
97,0,1
97,133,0
97,312,5
98,153,2
98,136,1
98,4,0
98,273,1
98,239,0
99,335,1
99,324,0
99,211,0
99,134,0
99,338,4
100,134,4
100,233,3
100,269,4
100,222,4
100,380,4
101,462,0
101,329,3
101,379,3
101,357,1
101,137,2
102,240,1
102,86,5
102,80,2
102,36,2
102,251,2
103,499,2
103,479,4
103,294,0
103,36,0
103,360,0
104,201,1
104,87,4
104,441,3
104,57,5
104,139,5
105,169,0
105,152,3
105,304,3
105,213,3
106,468,3
106,435,0
106,247,4
106,362,0
106,164,5
107,165,3
107,422,2
107,183,3
107,357,3
107,69,3
108,324,4
108,148,3
108,399,5
108,107,0
108,14,4
109,276,3
109,469,2
109,13,0
109,202,2
109,354,2
110,328,4
110,458,4
110,100,1
110,271,4
110,425,5
111,60,4
111,198,4
111,257,0
111,454,4
111,334,2
112,486,3
112,394,3
112,282,4
112,336,0
112,290,5
113,289,5
113,274,2
113,28,1
113,424,0
113,343,0
114,197,3
114,227,4
114,174,4
114,136,4
114,237,3
115,162,1
115,182,3
115,76,5
115,438,2
115,341,0
116,138,1
116,491,5
116,265,3
116,240,5
116,486,0
117,72,2
117,474,0
117,110,4
117,418,4
117,148,4
118,252,3
118,323,5
118,5,1
118,67,5
118,205,5
119,350,0
119,326,0
119,362,5
119,43,4
119,423,3
120,308,2
120,401,5
120,353,2
120,197,1
120,246,2
121,31,3
121,188,3
121,82,3
121,395,0
121,221,2
122,130,0
122,141,3
122,119,3
122,206,2
122,330,4
123,236,4
123,494,2
123,228,5
123,190,5
123,377,1
124,20,5
124,219,2
124,420,2
124,308,0
124,448,2
125,380,1
125,209,1
125,260,1
125,0,1
125,289,1
126,46,3
126,18,3
126,392,5
126,54,3
126,110,3
127,130,3
127,453,3
127,417,3
127,103,3
127,246,3
128,217,1
128,206,0
128,99,3
128,163,3
128,349,0
129,160,4
129,293,4
129,244,3
129,430,4
129,36,4
130,332,5
130,400,5
130,6,5
130,399,5
130,298,2
131,376,4
131,25,2
131,385,4
131,146,5
131,498,4
132,95,3
132,173,1
132,424,3
132,27,3
132,219,1
133,169,2
133,485,2
133,318,0
133,285,4
133,282,0
134,281,0
134,472,3
134,56,3
134,102,0
134,20,1
135,157,4
135,400,4
135,11,3
135,428,4
135,211,0
136,104,2
136,349,3
136,285,2
136,217,0
136,8,2
137,81,1
137,38,2
137,5,2
137,4,5
137,303,2
138,88,2
138,8,2
138,43,0
138,157,2
138,74,2
139,237,0
139,133,0
139,10,3
139,115,4
139,83,0
140,102,4
140,207,3
140,435,3
140,107,1
140,96,3
141,281,0
141,72,3
141,242,3
141,287,3
141,44,3
142,400,5
142,377,5
142,443,0
142,102,3
142,416,5
143,499,0
143,139,0
143,27,2
143,262,4
143,145,1
144,83,2
144,332,3
144,71,3
144,484,3
144,11,1
145,95,2
145,83,3
145,107,1
145,17,2
145,166,3
146,343,0
146,142,3
146,433,4
146,444,5
146,61,3
147,344,2
147,314,3
147,198,0
147,140,3
147,342,0
148,421,2
148,208,2
148,253,1
148,227,2
148,363,1
149,386,4
149,239,1
149,269,3
149,231,3
149,345,2
150,312,4
150,169,2
150,294,4
150,121,0
150,274,4
151,427,0
151,161,5
151,84,1
151,283,3
151,310,3
152,173,0
152,146,4
152,193,0
152,81,0
152,289,5
153,124,3
153,406,3
153,303,2
153,316,1
153,410,2
154,203,0
154,382,0
154,476,3
154,427,0
154,215,5
155,436,4
155,290,5
155,108,3
155,214,1
155,467,4
156,14,5
156,481,5
156,279,5
156,158,5
156,375,5
157,357,2
157,143,2
157,119,2
157,158,0
158,76,5
158,54,2
158,19,5
158,94,5
158,483,3
159,190,3
159,155,3
159,13,3
159,161,3
159,202,3
160,326,1
160,62,4
160,106,1
160,183,1
160,0,3
161,321,3
161,114,3
161,3,3
161,290,1
161,422,3
162,359,1
162,230,0
162,245,5
162,186,4
162,410,2
163,390,2
163,186,5
163,285,4
163,90,4
163,363,4
164,48,1
164,214,1
164,395,3
164,434,0
164,209,1
165,83,5
165,365,4
165,378,1
165,16,5
165,293,5
166,111,1
166,367,5
166,398,1
166,473,5
166,182,0
167,494,3
167,335,2
167,152,1
167,92,3
167,19,3
168,414,5
168,347,4
168,73,1
168,86,3
168,442,4
169,456,4
169,319,5
169,91,4
169,215,1
169,66,5
170,134,5
170,53,5
170,296,0
170,460,0
170,279,3
171,417,0
171,339,2
171,45,2
171,123,5
171,346,1
172,28,2
172,24,5
172,472,2
172,499,2
172,422,2
173,44,1
173,447,3
173,160,0
173,209,1
174,56,2
174,189,5
174,11,2
174,459,4
174,13,4
175,159,2
175,286,5
175,19,2
175,389,1
175,24,2
176,201,3
176,21,2
176,470,5
176,5,3
176,33,5
177,223,3
177,342,0
177,81,0
177,279,1
177,213,0
178,380,2
178,301,4
178,129,5
178,123,0
178,378,2
179,389,1
179,161,1
179,52,0
179,396,1
179,288,1
180,345,3
180,165,2
180,355,3
180,86,1
180,499,1
181,322,0
181,470,0
181,207,0
181,59,2
181,123,0
182,483,1
182,296,1
182,320,4
182,414,2
182,253,1
183,271,2
183,101,2
183,325,3
183,139,2
183,415,2
184,247,1
184,121,4
184,195,0
184,7,5
184,314,0
185,58,5
185,196,1
185,473,3
185,361,4
185,455,1
186,400,4
186,244,3
186,92,3
186,365,5
186,70,3
187,257,4
187,54,2
187,4,4
187,178,3
187,73,4
188,303,2
188,493,2
188,158,2
188,269,2
188,50,3
189,197,4
189,167,2
189,136,2
189,479,3
189,58,0
190,347,5
190,372,4
190,306,0
190,420,4
190,404,4
191,61,3
191,390,3
191,313,2
191,235,3
191,392,3
192,356,5
192,72,5
192,316,1
192,190,2
192,153,5
193,459,4
193,358,2
193,131,3
193,134,3
193,251,1
194,51,5
194,333,1
194,267,4
194,94,1
194,56,1
195,350,2
195,479,0
195,275,4
195,471,0
195,212,1
196,269,2
196,450,1
196,466,1
196,405,2
196,322,4
197,19,3
197,315,5
197,394,3
197,378,4
197,356,3
198,401,0
198,386,3
198,142,0
198,320,0
198,84,0
199,241,0
199,335,1
199,421,0
199,440,0
199,448,3
200,139,2
200,325,3
200,279,2
200,264,0
200,476,5
201,1,4
201,94,4
201,111,3
201,461,4
201,350,4
202,236,5
202,165,2
202,360,2
202,267,2
202,108,2
203,336,2
203,319,2
203,221,2
203,281,1
203,67,5
204,78,4
204,31,3
204,392,5
204,336,4
204,32,3
205,243,5
205,341,1
205,220,4
205,269,1
205,458,0
206,348,0
206,283,5
206,209,5
206,96,5
206,46,5
207,256,4
207,22,2
207,35,2
207,269,1
207,187,3
208,138,2
208,302,1
208,240,2
208,205,2
208,420,2
209,281,0
209,394,1
209,285,1
209,275,1
209,471,1
210,10,3
210,196,0
210,404,0
210,65,0
210,479,0
211,460,2
211,117,3
211,55,2
211,131,2
211,431,3
212,427,5
212,174,3
212,420,3
212,421,3
212,404,3
213,59,3
213,108,2
213,100,2
213,495,2
213,217,3
214,432,3
214,219,2
214,202,1
214,144,3
215,186,5
215,498,1
215,243,5
215,303,5
215,12,5
216,357,2
216,20,3
216,1,0
216,448,3
216,468,3
217,159,2
217,73,2
217,275,2
217,230,0
217,113,4
218,371,2
218,45,1
218,469,2
218,495,3
218,340,2
219,251,4
219,207,2
219,318,4
219,235,4
219,122,2
220,101,0
220,245,5
220,494,5
220,302,3
221,99,2
221,399,0
221,130,4
221,298,4
221,110,4
222,10,2
222,476,4
222,21,5
222,343,2
222,377,5
223,446,0
223,135,1
223,159,1
223,393,1
223,157,1
224,78,1
224,460,0
224,309,5
224,463,3
224,220,0
225,378,2
225,42,0
225,113,2
225,429,3
225,345,5
226,158,2
226,226,2
226,453,3
226,291,2
226,376,0
227,15,0
227,498,2
227,88,0
227,66,2
227,153,0
228,311,3
228,83,5
228,464,3
228,190,3
228,392,3
229,473,5
229,401,1
229,56,5
229,148,1
229,159,5
230,38,0
230,154,5
230,151,5
230,246,3
230,232,5
231,150,2
231,53,4
231,231,5
231,237,1
231,129,4
232,253,4
232,425,1
232,21,5
232,388,4
232,497,4
233,442,4
233,90,4
233,416,2
233,474,5
233,165,1
234,304,4
234,450,4
234,144,4
234,252,2
234,331,1
235,12,3
235,301,4
235,308,0
235,380,3
235,28,3
236,332,2
236,154,5
236,448,2
236,62,2
236,417,2
237,297,5
237,99,0
237,336,3
237,91,2
237,406,4
238,97,3
238,357,2
238,63,0
238,65,1
238,96,4
239,316,5
239,488,3
239,22,4
239,407,0
239,216,3
240,416,1
240,474,4
240,87,1
240,386,1
240,478,4
241,359,5
241,153,5
241,152,0
241,312,5
241,229,5
242,141,4
242,50,0
242,354,1
242,441,5
242,206,2
243,74,2
243,200,2
243,235,2
243,3,2
243,238,5
244,363,5
244,437,5
244,151,5
244,316,0
244,292,5
245,274,4
245,496,4
245,86,4
245,94,4
245,482,4
246,172,3
246,473,4
246,82,3
246,90,3
246,332,3
247,364,2
247,310,2
247,450,2
247,267,4
247,439,4
248,113,1
248,32,5
248,105,4
248,403,1
248,214,4
249,171,5
249,52,1
249,300,1
249,224,5
249,227,3
250,361,4
250,346,4
250,234,4
250,146,4
250,57,4
251,63,2
251,29,4
251,410,4
251,378,2
251,414,4
252,53,0
252,326,0
252,12,0
252,109,1
252,370,5
253,166,4
253,269,1
253,346,4
253,481,4
253,260,4
254,5,5
254,430,2
254,148,5
254,305,5
254,90,0
255,430,3
255,171,5
255,422,4
255,206,4
255,300,4
256,283,0
256,238,2
256,494,4
256,250,4
257,381,4
257,180,4
257,227,4
257,321,4
257,412,2
258,412,3
258,144,0
258,46,0
258,207,4
258,459,5
259,211,0
259,158,1
259,48,1
259,102,1
259,136,1
260,42,0
260,17,1
260,468,1
260,98,1
260,99,1
261,375,3
261,452,3
261,305,3
261,351,4
261,106,2
262,46,5
262,293,0
262,67,0
262,86,0
262,436,1
263,299,1
263,364,1
263,119,3
263,80,1
263,19,1
264,181,0
264,27,5
264,318,0
264,360,1
264,175,0
265,229,4
265,398,3
265,129,0
265,318,1
