worker_id,worker_community
0,1
1,3
2,5
3,6
4,0
5,2
6,1
7,4
8,5
9,6
10,3
11,4
12,6
13,4
14,2
15,7
16,3
17,1
18,4
19,0
20,1
21,1
22,3
23,2
24,1
25,3
26,4
27,0
28,2
29,0
30,2
31,7
32,3
33,4
34,5
35,7
36,6
37,6
38,3
39,2
40,7
41,7
42,7
43,3
44,3
45,2
46,5
47,4
48,6
49,1
50,7
51,7
52,3
53,0
54,6
55,0
56,6
57,4
58,7
59,4
60,6
61,4
62,2
63,1
64,4
65,6
66,0
67,3
68,7
69,0
70,1
71,0
72,7
73,0
74,6
75,7
76,0
77,4
78,1
79,5
80,6
81,4
82,7
83,1
84,0
85,3
86,5
87,4
88,7
89,2
90,1
91,2
92,2
93,2
94,6
95,6
96,1
97,4
98,7
99,2
100,1
101,3
102,1
103,4
104,1
105,1
106,1
107,3
108,2
109,2
110,7
111,4
112,3
113,0
114,0
115,6
116,0
117,3
118,0
119,2
120,4
121,1
122,5
123,7
124,5
125,2
126,5
127,2
128,4
129,3
130,1
131,5
132,4
133,7
134,0
135,6
136,0
137,1
138,2
139,0
140,3
141,3
142,6
143,2
144,0
145,3
146,1
147,5
148,2
149,1
150,5
151,3
152,2
153,6
154,0
155,3
156,3
157,0
158,1
159,0
160,2
161,0
162,0
163,7
164,7
165,0
166,4
167,1
168,5
169,0
170,0
171,5
172,2
173,4
174,3
175,6
176,4
177,6
178,3
179,4
180,7
181,1
182,5
183,4
184,1
185,7
186,4
187,2
188,4
189,0
190,2
191,2
192,4
193,5
194,7
195,6
196,6
197,2
198,1
199,0
200,4
201,7
202,6
203,6
204,6
205,6
206,4
207,7
208,7
209,6
210,5
211,7
212,5
213,4
214,7
215,2
216,0
217,3
218,4
219,5
220,0
221,4
222,3
223,5
224,1
225,2
226,7
227,4
228,1
229,7
230,7
231,3
232,3
233,7
234,6
235,6
236,5
237,6
238,5
239,1
240,0
241,7
242,4
243,1
244,7
245,2
246,0
247,7
248,4
249,0
250,3
251,6
252,3
253,6
254,6
255,3
256,0
257,7
258,4
259,7
260,0
261,5
262,1
263,2
264,3
265,5
266,5
267,3
268,0
269,2
270,0
271,6
272,3
273,1
274,0
275,3
276,2
277,0
278,2
279,7
280,6
281,5
282,1
283,7
284,2
285,4
286,0
287,6
288,1
289,0
290,5
291,2
292,0
293,6
294,6
295,6
296,2
297,3
298,7
299,1
300,3
301,2
302,2
303,2
304,5
305,1
306,1
307,1
308,3
309,7
310,7
311,4
312,7
313,6
314,5
315,5
316,2
317,2
318,6
319,0
320,3
321,6
322,2
323,6
324,5
325,4
326,6
327,5
328,7
329,7
330,6
331,5
332,3
333,2
334,3
335,3
336,3
337,7
338,4
339,3
340,4
341,6
342,2
343,6
344,7
345,1
346,3
347,2
348,3
349,2
350,3
351,0
352,6
353,0
354,5
355,2
356,0
357,0
358,2
359,4
360,2
361,7
362,7
363,3
364,5
365,7
366,6
367,6
368,0
369,1
370,2
371,1
372,4
373,2
374,5
375,4
376,4
377,2
378,1
379,2
380,1
381,6
382,1
383,7
384,4
385,3
386,7
387,4
388,7
389,4
390,5
391,2
392,5
393,2
394,1
395,1
396,3
397,5
398,3
399,2
400,6
401,2
402,5
403,7
404,6
405,1
406,4
407,0
408,6
409,6
410,0
411,2
412,3
413,6
414,2
415,5
416,0
417,5
418,6
419,5
420,1
421,6
422,4
423,0
424,2
425,5
426,0
427,1
428,6
429,0
430,7
431,2
432,5
433,5
434,0
435,7
436,2
437,6
438,0
439,3
440,1
441,0
442,0
443,0
444,2
445,0
446,1
447,3
448,1
449,6
450,6
451,1
452,1
453,0
454,0
455,0
456,3
457,7
458,7
459,4
460,0
461,7
462,1
463,1
464,4
465,7
466,6
467,7
468,0
469,5
470,4
471,7
472,7
473,0
474,7
475,1
476,7
477,3
478,3
479,5
480,2
481,1
482,4
483,5
484,4
485,5
486,1
487,4
488,7
489,1
490,6
491,5
492,3
493,3
494,0
495,7
496,6
497,3
498,0
499,5
