task_id,task_community
0,5
1,3
2,0
3,2
4,5
5,3
6,2
7,5
8,5
9,5
10,1
11,0
12,3
13,4
14,0
15,1
16,6
17,2
18,4
19,6
20,6
21,5
22,5
23,2
24,4
25,6
26,4
27,6
28,0
29,1
30,1
31,5
32,1
33,3
34,5
35,6
36,6
37,1
38,5
39,2
40,5
41,5
42,1
43,6
44,4
45,0
46,2
47,0
48,5
49,1
50,4
51,4
52,0
53,4
54,6
55,1
56,5
57,4
58,2
59,2
60,3
61,6
62,6
63,0
64,6
65,4
66,3
67,6
68,0
69,3
70,4
71,6
72,0
73,0
74,6
75,1
76,5
77,6
78,0
79,4
80,5
81,2
82,3
83,2
84,4
85,3
86,4
87,5
88,2
89,5
90,5
91,1
92,1
93,3
94,4
95,5
96,4
97,3
98,2
99,0
100,6
101,6
102,3
103,3
104,6
105,5
106,0
107,1
108,3
109,5
110,3
111,2
112,5
113,4
114,2
115,6
116,3
117,1
118,6
119,4
120,3
121,5
122,1
123,0
124,5
125,2
126,2
127,1
128,3
129,4
130,1
131,4
132,6
133,1
134,0
135,1
136,5
137,2
138,4
139,6
140,2
141,6
142,5
143,0
144,6
145,3
146,3
147,1
148,2
149,6
150,3
151,5
152,3
153,0
154,3
155,6
156,3
157,2
158,0
159,1
160,4
161,1
162,6
163,4
164,5
165,0
166,1
167,4
168,2
169,5
170,2
171,4
172,4
173,0
174,5
175,2
176,1
177,4
178,5
179,2
180,5
181,2
182,3
183,4
184,2
185,0
186,1
187,2
188,6
189,3
190,2
191,4
192,5
193,6
194,1
195,5
196,1
197,4
198,0
199,5
200,5
201,0
202,3
203,3
204,2
205,2
206,1
207,2
208,4
209,3
210,5
211,2
212,2
213,4
214,3
215,0
216,4
217,1
218,0
219,1
220,6
221,1
222,3
223,1
224,5
225,4
226,4
227,0
228,3
229,1
230,2
231,3
232,6
233,5
234,6
235,0
236,6
237,0
238,5
239,6
240,0
241,1
242,2
243,5
244,4
245,0
246,0
247,1
248,1
249,4
250,3
251,0
252,5
253,2
254,2
255,1
256,2
257,2
258,0
259,2
260,1
261,0
262,5
263,1
264,6
265,3
266,1
267,1
268,5
269,1
270,6
271,4
272,4
273,0
274,2
275,0
276,4
277,6
278,2
279,4
280,0
281,2
282,1
283,0
284,6
285,3
286,0
287,3
288,6
289,5
290,1
291,0
292,3
293,0
294,4
295,1
296,5
297,3
298,6
299,2
300,0
301,3
302,3
303,2
304,6
305,2
306,4
307,2
308,0
309,1
310,4
311,1
312,5
313,1
314,1
315,5
316,1
317,3
318,0
319,6
320,0
321,6
322,3
323,2
324,5
325,6
326,2
327,2
328,3
329,1
330,3
331,5
332,1
333,3
334,2
335,3
336,3
337,4
338,4
339,4
340,4
341,0
342,0
343,4
344,5
345,5
346,2
347,1
348,6
349,1
350,0
351,6
352,6
353,1
354,1
355,4
356,3
357,1
358,5
359,4
360,2
361,4
362,4
363,0
364,0
365,2
366,5
367,4
368,5
369,5
370,5
371,5
372,0
373,3
