task,worker,answer
0,197,2
0,281,2
0,420,8
0,151,2
0,480,4
1,285,9
1,341,7
1,498,1
1,226,7
1,135,5
2,234,4
2,340,7
2,455,8
2,49,1
2,470,7
3,65,9
3,30,1
3,234,9
3,338,4
3,249,1
4,348,9
4,125,1
4,286,8
4,120,8
4,294,8
5,378,0
5,460,7
5,126,4
5,301,0
5,151,0
6,453,8
6,164,2
6,338,2
6,39,4
6,256,0
7,210,8
7,232,8
7,201,8
7,441,8
7,110,8
8,171,3
8,299,2
8,205,3
8,389,2
8,112,9
9,361,1
9,137,0
9,178,1
9,35,0
9,242,3
10,206,8
10,309,8
10,158,5
10,474,8
10,14,8
11,415,9
11,298,8
11,422,8
11,334,8
11,269,8
12,143,7
12,3,7
12,497,2
12,471,0
12,39,2
13,41,6
13,111,9
13,104,2
13,287,5
13,398,6
14,292,3
14,118,1
14,127,2
14,92,8
14,132,6
15,151,7
15,213,8
15,348,8
15,132,8
15,390,8
16,277,1
16,395,1
16,420,1
16,117,3
16,294,9
17,295,6
17,256,8
17,184,5
17,413,5
17,492,0
18,469,6
18,280,9
18,146,6
18,55,9
18,419,6
19,9,2
19,380,2
19,46,2
19,142,2
19,469,2
20,392,7
20,158,7
20,159,7
20,263,7
20,485,5
21,47,9
21,315,0
21,29,9
21,55,3
21,435,4
22,452,4
22,294,7
22,218,8
22,488,7
22,303,1
23,376,2
23,130,0
23,205,0
23,183,0
23,333,0
24,277,3
24,420,7
24,321,3
24,81,1
24,332,5
25,474,3
25,40,8
25,486,8
25,295,8
25,327,4
26,222,5
26,211,6
26,207,7
26,375,6
26,361,6
27,194,2
27,409,9
27,156,4
27,345,2
27,277,2
28,46,8
28,242,5
28,184,4
28,146,6
28,357,1
29,244,7
29,298,7
29,379,7
29,94,0
29,169,8
30,446,0
30,350,2
30,471,9
30,151,2
30,154,1
31,313,4
31,178,3
31,110,1
31,275,3
32,30,2
32,95,2
32,334,2
32,290,2
32,394,2
33,236,8
33,227,5
33,483,0
33,313,8
33,116,8
34,426,2
34,150,2
34,479,2
34,306,2
34,17,2
35,276,3
35,451,2
35,82,6
35,209,2
35,479,1
36,281,9
36,189,9
36,243,1
36,135,9
36,240,9
37,118,4
37,391,9
37,168,2
37,233,9
37,161,3
38,343,2
38,2,5
38,76,4
38,408,0
38,492,0
39,188,8
39,39,0
39,323,8
39,200,8
39,131,6
40,305,7
40,1,1
40,356,5
40,306,5
40,469,0
41,94,1
41,379,6
41,463,4
41,438,1
41,288,2
42,33,4
42,162,1
42,385,9
42,222,9
42,138,4
43,67,3
43,483,4
43,198,8
43,397,8
43,331,8
44,231,0
44,425,0
44,350,0
44,390,0
44,203,0
45,100,6
45,181,6
45,162,7
45,64,6
45,335,3
46,411,8
46,250,1
46,77,8
46,419,8
46,189,8
47,179,7
47,65,1
47,306,8
47,324,7
47,401,8
48,92,9
48,196,9
48,127,9
48,448,3
48,149,9
49,460,7
49,59,5
49,304,3
49,268,6
49,374,5
50,471,5
50,197,5
50,450,0
50,339,1
50,482,5
51,492,4
51,55,1
51,84,6
51,61,1
51,74,9
52,120,5
52,490,5
52,390,5
52,136,6
52,77,9
53,233,6
53,285,1
53,327,5
53,348,7
53,46,4
54,181,5
54,452,5
54,93,6
54,174,6
54,316,5
55,2,2
55,21,4
55,232,9
55,267,2
55,20,2
56,426,5
56,177,5
56,59,5
56,475,5
56,52,0
57,442,9
57,216,2
57,104,0
57,461,3
57,277,6
58,273,4
58,395,5
58,346,2
58,377,4
58,325,1
59,143,2
