task_id,task_community
0,6
1,1
2,6
3,5
4,2
5,3
6,3
7,6
8,6
9,1
10,4
11,4
12,5
13,2
14,1
15,3
16,5
17,5
18,1
19,5
20,3
21,2
22,2
23,3
24,5
25,1
26,0
27,6
28,1
29,2
30,1
31,2
32,4
33,2
34,1
35,3
36,4
37,1
38,5
39,5
40,4
41,4
42,0
43,0
44,1
45,6
46,2
47,3
48,3
49,3
50,6
51,4
52,2
53,2
54,5
55,4
56,2
57,3
58,4
59,5
60,1
61,5
62,6
63,4
64,4
65,3
66,5
67,0
68,6
69,0
70,6
71,0
72,6
73,6
74,0
75,1
76,1
77,0
78,6
79,6
80,1
81,1
82,0
83,6
84,6
85,5
86,2
87,1
88,1
89,4
90,3
91,0
92,6
93,2
94,0
95,1
96,2
97,6
98,4
99,2
100,3
101,2
102,1
103,3
104,6
105,3
106,4
107,2
108,1
109,3
110,2
111,0
112,2
113,2
114,0
115,0
116,5
117,1
118,3
119,1
120,2
121,6
122,6
123,6
124,4
125,6
126,0
127,4
128,0
129,0
130,2
131,6
132,5
133,1
134,5
135,0
136,1
137,6
138,3
139,0
140,5
141,5
142,6
143,5
144,2
145,0
146,5
147,0
148,5
149,4
150,4
151,2
152,5
153,5
154,6
155,1
156,4
157,4
158,4
159,6
160,0
161,6
162,5
163,3
164,3
165,0
166,4
167,3
168,3
169,5
170,0
171,4
172,6
173,5
174,3
175,5
176,6
177,1
178,4
179,1
180,6
181,3
182,3
183,3
184,3
185,2
186,6
187,1
188,6
189,2
190,3
191,6
192,4
193,4
194,0
195,5
196,4
197,2
198,2
199,4
200,5
201,3
202,2
203,1
204,5
205,6
206,5
207,6
208,4
209,3
210,0
211,0
212,0
213,3
214,0
215,5
216,3
217,1
218,0
219,6
220,5
221,2
222,5
223,2
224,5
225,1
226,0
227,3
228,3
229,2
230,3
231,6
232,0
233,6
234,3
235,3
236,4
237,3
238,6
239,2
240,3
241,5
242,4
243,3
244,1
245,6
246,1
247,2
248,2
249,1
250,3
251,3
252,6
253,5
254,5
255,0
256,4
257,6
258,0
259,5
260,6
261,4
262,3
263,4
264,3
265,0
266,6
267,0
268,2
269,5
270,2
271,4
272,6
273,1
274,2
275,2
276,0
277,1
278,0
279,4
280,6
281,2
282,6
283,5
284,1
285,2
286,0
287,2
288,1
289,2
290,5
291,2
292,6
293,2
294,6
295,6
296,4
297,4
298,0
299,6
300,5
301,5
302,2
303,5
304,1
305,6
306,0
307,0
308,5
309,1
310,3
311,0
312,4
313,5
314,6
315,2
316,3
317,0
318,3
319,0
320,1
321,5
322,0
323,3
324,1
325,3
326,1
327,1
328,1
329,3
330,3
331,3
332,2
333,2
334,6
335,2
336,3
337,0
338,3
339,6
340,1
341,2
342,0
343,1
344,2
345,1
346,1
347,2
348,2
349,6
350,4
351,0
352,5
353,1
354,2
355,1
356,1
357,3
358,6
359,1
360,1
361,2
362,1
363,0
364,4
365,2
366,2
367,3
368,4
369,0
370,1
371,5
372,1
373,1
374,5
375,2
376,5
377,6
378,2
379,3
380,2
381,3
382,2
383,4
384,1
385,0
386,4
387,4
388,3
389,4
390,5
391,2
392,3
393,3
394,1
395,3
396,3
397,4
398,0
399,2
400,3
401,1
402,5
403,0
404,4
405,5
406,4
407,5
408,0
409,4
410,3
411,4
412,5
413,5
414,6
415,6
416,3
417,2
418,6
419,5
420,0
421,0
422,0
423,4
424,5
425,6
426,3
427,1
428,5
429,1
430,6
431,1
432,0
433,0
434,5
435,6
436,0
437,1
438,1
439,4
440,1
441,0
442,5
443,3
444,0
445,6
446,4
447,3
448,5
449,2
450,0
451,6
452,4
453,3
454,3
455,2
456,3
457,0
458,1
459,3
460,3
461,6
462,0
463,4
464,3
465,4
466,0
467,1
468,5
469,5
470,0
471,4
472,6
473,3
474,1
475,4
476,0
477,5
478,1
479,4
480,6
481,2
482,5
483,4
484,0
485,2
486,1
487,2
488,3
489,6
490,4
491,6
492,3
493,6
494,0
495,5
496,2
497,3
498,0
499,1
500,5
501,5
502,6
503,6
504,1
505,3
506,0
507,5
508,5
509,0
510,3
511,3
512,5
513,6
514,3
515,2
516,2
517,4
518,0
519,3
520,5
521,6
522,5
523,3
524,0
525,4
526,6
527,1
528,2
529,6
530,6
531,1
532,3
533,6
534,4
535,5
536,2
537,2
538,4
539,6
540,3
541,6
542,3
543,1
544,2
545,5
546,4
547,2
548,6
549,1
550,4
551,1
552,4
553,4
554,5
555,3
556,4
557,5
558,6
559,4
560,5
561,6
562,5
563,4
564,3
565,6
566,5
567,1
568,5
569,1
570,5
571,6
572,1
573,4
574,4
575,4
576,5
577,1
578,4
579,0
580,4
581,1
582,2
583,6
584,6
585,3
586,4
587,5
588,6
589,4
590,3
591,6
592,6
593,2
594,5
595,4
596,1
597,6
598,5
599,1
600,3
601,4
602,1
603,6
604,1
605,0
606,0
607,2
608,4
609,4
610,3
611,2
612,0
613,4
614,1
615,3
616,1
617,6
618,4
619,6
620,3
621,1
622,0
623,4
624,4
625,0
626,5
627,2
628,2
629,0
630,1
631,1
632,2
633,2
634,5
635,6
636,1
637,4
638,4
639,1
640,6
641,3
642,4
643,2
644,0
645,0
646,2
647,5
648,5
649,5
650,4
651,3
652,6
653,5
654,2
655,3
656,2
657,1
658,4
659,6
660,3
661,0
662,2
663,4
664,6
665,1
666,6
667,2
668,6
669,1
670,0
671,5
672,2
673,2
674,6
675,0
676,5
677,2
678,2
679,4
680,5
681,3
682,0
683,6
684,5
685,3
686,2
687,6
688,3
689,4
690,6
691,6
692,6
693,2
694,3
695,6
696,2
697,6
698,4
699,5
700,0
701,3
702,2
703,2
704,1
705,5
706,5
707,6
708,5
709,4
710,1
711,1
712,6
713,2
714,4
715,0
716,5
717,1
718,1
719,2
720,5
721,3
722,1
723,4
724,2
725,0
726,0
727,2
728,0
729,3
730,0
731,6
732,4
733,6
734,4
735,6
736,1
737,3
738,2
739,1
740,5
741,5
742,1
743,5
744,3
745,5
746,5
747,4
748,2
749,3
750,4
751,5
752,1
753,1
754,3
755,6
756,2
757,4
758,4
759,4
760,3
761,2
762,3
763,3
764,0
765,1
766,0
767,2
768,2
769,1
770,2
771,0
772,2
773,3
774,0
775,2
776,4
777,1
778,3
779,1
780,3
781,3
782,3
783,2
784,6
785,2
786,4
787,4
788,5
789,3
790,3
791,2
792,4
793,5
794,4
795,5
796,3
797,4
798,3
799,3
800,3
801,6
802,5
803,5
804,6
805,6
806,2
807,6
808,3
809,4
810,6
811,5
812,0
813,2
814,5
815,4
816,5
817,5
818,1
819,5
820,1
821,0
822,6
823,2
824,3
825,1
826,3
827,5
828,6
829,2
830,3
831,1
832,2
833,4
834,6
835,5
836,1
837,3
838,6
839,2
840,3
841,0
842,2
843,1
844,6
845,2
846,3
847,4
848,3
849,5
850,4
851,0
852,5
853,1
854,2
855,5
856,4
857,5
858,5
859,1
860,2
861,0
862,2
863,4
864,0
865,2
866,2
867,1
868,1
869,0
870,0
871,6
872,2
873,6
874,6
875,2
876,0
877,6
878,5
879,6
880,2
881,5
882,4
883,6
884,4
885,3
886,4
887,1
888,0
889,0
890,6
891,3
892,2
893,4
894,4
895,4
896,4
897,6
898,5
899,0
900,5
901,3
902,5
903,1
904,1
905,3
906,3
907,3
908,3
909,4
910,6
911,1
912,4
913,3
914,2
915,2
916,3
917,1
918,3
919,3
920,4
921,1
922,2
923,5
924,1
925,2
926,2
927,4
928,3
929,6
930,4
931,5
932,3
933,4
934,4
935,1
936,2
937,3
938,5
939,3
940,4
941,1
942,0
943,0
944,4
945,6
946,1
947,0
948,1
949,5
950,1
951,3
952,1
953,2
954,4
955,1
956,1
957,3
958,2
959,2
960,5
961,0
962,0
963,6
964,2
965,2
966,4
967,6
968,4
969,1
970,5
971,5
972,2
973,6
974,5
975,2
976,6
977,4
978,6
979,0
980,5
981,3
982,1
983,3
984,2
985,3
986,2
987,5
988,6
989,0
990,3
991,3
992,0
993,1
994,3
995,4
996,2
997,4
998,2
999,3
1000,3
1001,5
1002,6
1003,6
1004,0
1005,0
1006,6
1007,1
1008,5
1009,6
1010,0
1011,1
1012,1
1013,1
1014,1
1015,1
1016,3
1017,3
1018,3
1019,6
1020,6
1021,0
1022,4
1023,0
1024,1
1025,2
1026,5
1027,0
1028,6
1029,4
1030,0
1031,4
1032,2
1033,3
1034,1
1035,3
1036,4
1037,3
1038,3
1039,6
1040,5
1041,4
1042,5
1043,6
1044,0
1045,2
1046,5
1047,2
1048,0
1049,2
1050,2
1051,4
1052,3
1053,5
1054,6
1055,3
1056,6
1057,5
1058,0
1059,1
1060,0
1061,1
1062,2
1063,0
1064,1
1065,6
1066,6
1067,4
1068,2
1069,3
1070,0
1071,6
1072,5
1073,2
1074,4
1075,2
1076,4
1077,6
1078,3
1079,5
1080,2
1081,3
1082,3
1083,4
1084,0
1085,6
1086,5
1087,0
1088,2
1089,4
1090,1
1091,3
1092,0
1093,0
1094,3
1095,6
1096,6
1097,5
1098,4
1099,6
1100,3
1101,6
1102,5
1103,0
1104,6
1105,4
1106,1
1107,0
1108,1
1109,3
1110,0
1111,6
1112,5
1113,1
1114,1
1115,1
1116,5
1117,5
1118,2
1119,6
1120,5
1121,5
1122,1
1123,4
1124,5
1125,6
1126,0
1127,2
1128,5
1129,6
1130,5
1131,3
1132,3
1133,2
1134,4
1135,1
1136,3
1137,0
1138,4
1139,1
1140,4
1141,6
1142,3
1143,1
1144,4
1145,1
1146,1
1147,4
1148,1
1149,3
1150,0
1151,4
1152,0
1153,5
1154,4
1155,5
1156,0
1157,4
1158,1
1159,5
1160,3
1161,0
1162,2
1163,2
1164,4
1165,0
1166,0
1167,0
1168,6
1169,3
1170,0
1171,5
1172,4
1173,4
1174,5
1175,2
1176,0
1177,4
1178,3
1179,0
1180,5
1181,1
1182,6
1183,0
1184,5
1185,4
1186,2
1187,5
1188,0
1189,5
1190,4
1191,1
1192,1
1193,3
1194,3
1195,0
1196,0
1197,3
1198,4
1199,4
1200,0
1201,4
1202,0
