task_id,truth
0,4
1,4
2,4
3,3
4,5
5,5
6,4
7,0
8,3
9,5
10,0
11,1
12,0
13,3
14,3
15,4
16,4
17,5
18,4
19,5
20,4
21,1
22,0
23,4
24,2
25,2
26,4
27,2
28,2
29,3
30,5
31,1
32,5
33,2
34,2
35,0
36,3
37,5
38,0
39,1
40,4
41,2
42,2
43,5
44,4
45,3
46,3
47,0
48,2
49,1
50,3
51,0
52,4
53,0
54,1
55,1
56,1
57,2
58,0
59,3
60,2
61,2
62,1
63,1
64,4
65,3
66,2
67,5
68,5
69,1
70,0
71,2
72,2
73,3
74,0
75,1
76,2
77,5
78,3
79,4
80,5
81,0
82,1
83,1
84,1
85,0
86,1
87,1
88,4
89,1
90,2
91,2
92,4
93,5
94,4
95,4
96,0
97,2
98,1
99,5
100,0
101,5
102,2
103,2
104,1
105,3
106,4
107,4
108,5
109,2
110,1
111,3
112,1
113,5
114,0
115,4
116,4
117,3
118,0
119,5
120,1
121,2
122,3
123,2
124,1
125,1
126,0
127,3
128,1
129,3
130,0
131,1
132,5
133,3
134,5
135,1
136,5
137,3
138,4
139,3
140,3
141,5
142,1
143,4
144,1
145,5
146,1
147,0
148,2
149,4
150,0
151,5
152,5
153,3
154,3
155,2
156,1
157,5
158,4
159,0
160,1
161,3
162,3
163,0
164,4
165,0
166,1
167,1
168,4
169,4
170,2
171,3
172,5
173,2
174,1
175,4
176,0
177,1
178,2
179,2
180,4
181,2
182,1
183,1
184,3
185,1
186,0
187,0
188,1
189,2
190,0
191,5
192,1
193,3
194,2
195,2
196,4
197,3
198,5
199,0
200,2
201,0
202,1
203,0
204,2
205,0
206,5
207,2
208,2
209,0
210,0
211,3
212,4
213,5
214,3
215,1
216,4
217,1
218,1
219,4
220,5
221,2
222,1
223,1
224,5
225,4
226,4
227,0
228,1
229,4
230,4
231,3
232,5
233,4
234,3
235,4
236,4
237,3
238,1
239,3
240,2
241,2
242,5
243,5
244,2
245,5
246,0
247,5
248,3
249,0
250,0
251,5
252,2
253,1
254,1
255,2
256,4
257,4
258,2
259,2
260,2
261,3
262,4
263,1
264,2
265,5
266,4
267,4
268,5
269,1
270,1
271,3
272,3
273,1
274,2
275,4
276,4
277,4
278,4
279,4
280,3
281,3
282,0
283,1
284,3
285,3
286,2
287,4
288,5
289,0
290,5
291,4
292,4
293,4
294,5
295,2
296,4
297,2
298,5
299,4
300,0
301,2
302,2
303,1
304,0
305,4
306,5
307,1
308,5
309,2
310,5
311,3
312,3
313,1
314,2
315,4
316,5
317,5
318,4
319,0
320,4
321,1
322,1
323,5
324,1
325,5
326,3
327,3
328,5
329,5
330,3
331,2
332,3
333,4
334,0
335,2
336,3
337,3
338,1
339,5
340,4
341,2
342,2
343,3
344,5
345,5
346,5
347,1
348,1
349,2
350,5
351,4
352,5
353,3
354,4
355,5
356,1
357,3
358,0
359,0
360,0
361,1
362,0
363,1
364,2
365,2
366,1
367,5
368,0
369,0
370,4
371,0
372,5
373,0
374,2
375,3
376,2
377,4
378,4
379,5
380,1
381,4
382,4
383,2
384,2
385,2
386,4
387,4
388,2
389,4
390,3
391,2
392,5
393,1
394,0
395,0
396,3
397,4
398,1
399,4
400,3
401,0
402,0
403,4
404,0
405,0
406,2
407,2
408,2
409,1
410,5
411,2
412,2
413,5
414,4
415,0
416,2
417,0
418,2
419,3
420,3
421,1
422,1
423,2
424,4
425,1
426,3
427,1
428,5
429,1
430,4
431,2
432,2
433,4
434,4
435,3
436,1
437,5
438,2
439,5
440,0
441,5
442,3
443,1
444,2
445,0
446,5
447,4
448,5
449,4
450,0
451,5
452,5
453,4
454,1
455,2
456,4
457,3
458,1
459,0
460,1
461,4
462,3
463,0
464,5
465,3
466,1
467,5
468,4
469,1
470,0
471,2
472,5
473,0
474,1
475,2
476,0
477,0
478,1
479,3
480,5
481,5
482,0
483,4
484,4
485,3
486,2
487,4
488,3
489,3
490,1
491,3
492,4
493,5
494,3
495,5
496,5
497,2
498,4
499,1
500,0
501,2
502,5
503,1
504,2
505,0
506,1
507,2
508,0
509,1
510,1
511,5
512,1
513,4
514,4
515,5
516,2
517,4
518,1
519,1
520,1
521,2
522,1
523,1
524,3
525,5
526,3
527,4
528,0
529,1
530,0
531,0
532,2
533,1
534,3
535,5
536,2
537,4
538,5
539,5
540,2
541,1
542,4
543,5
544,5
545,5
546,0
547,2
548,1
549,1
550,1
551,3
552,1
553,3
554,2
555,4
556,4
557,4
558,5
559,4
560,2
561,3
562,0
563,3
564,4
565,4
566,4
567,4
568,1
569,3
570,3
571,1
572,1
573,0
574,3
575,4
576,0
577,1
578,1
579,3
580,3
581,5
582,1
583,1
584,2
585,2
586,0
587,1
588,4
589,4
590,4
591,1
592,0
593,4
594,3
595,3
596,5
597,5
598,0
599,4
600,1
601,0
602,4
603,1
604,0
605,5
606,5
607,1
608,5
609,0
610,3
611,3
612,0
613,3
614,0
615,0
616,4
617,0
618,1
619,2
620,2
621,0
622,5
623,2
624,5
625,0
626,4
627,4
628,5
629,5
630,5
631,5
632,5
633,2
634,5
635,1
636,1
637,0
638,2
639,4
640,0
641,1
642,2
643,2
644,2
645,0
646,5
647,0
648,3
649,4
650,4
651,3
652,5
653,0
654,2
655,3
656,0
657,3
658,0
659,2
660,5
661,2
662,5
663,3
664,4
665,2
666,2
667,3
668,2
669,5
670,2
671,5
672,5
673,4
674,0
675,2
676,4
677,3
678,1
679,1
680,3
681,5
682,1
683,2
684,4
685,5
686,4
687,5
688,5
689,3
690,0
691,0
692,1
693,1
694,2
695,4
696,3
697,3
698,4
699,1
700,4
701,0
702,4
703,0
704,1
705,3
706,2
707,5
708,0
709,4
710,0
711,0
712,0
713,2
714,3
715,3
716,4
717,3
718,3
719,0
720,0
721,1
722,5
723,4
724,2
725,5
726,2
727,3
728,0
729,4
730,3
731,5
732,4
733,1
734,4
735,0
736,4
737,5
738,2
739,4
740,1
741,4
742,2
743,5
744,1
745,4
746,2
747,1
748,5
749,1
750,2
751,3
752,2
753,3
754,0
755,4
756,2
757,2
758,4
759,3
760,0
761,5
762,4
763,2
764,0
765,1
766,3
767,4
768,2
769,1
770,0
771,0
772,2
773,2
774,1
775,4
776,3
777,5
778,3
779,5
780,3
781,3
782,5
783,5
784,3
785,5
786,1
787,3
788,3
789,5
790,4
791,3
792,2
793,3
794,4
795,4
796,3
797,3
798,5
799,4
800,2
801,3
802,4
803,5
804,5
805,4
806,1
807,1
808,4
809,0
810,0
811,5
812,4
813,5
814,0
815,4
816,1
817,4
818,3
819,2
820,3
821,2
822,1
823,2
824,3
825,0
826,5
827,1
828,3
829,5
830,4
831,0
832,1
833,0
834,3
835,1
836,5
837,2
838,0
839,1
840,3
841,2
842,5
843,2
844,5
845,2
846,3
847,0
848,1
849,3
850,2
851,1
852,3
853,0
854,3
855,1
856,3
857,5
858,1
859,3
860,5
861,4
862,5
863,0
864,1
865,1
866,0
867,2
868,3
869,0
870,3
871,4
872,5
873,5
874,1
875,4
876,4
877,5
878,1
879,2
880,5
881,5
882,0
883,3
884,3
885,0
886,2
887,0
888,0
889,2
890,5
891,1
892,2
893,4
894,1
895,0
896,0
897,0
898,1
899,3
900,2
901,0
902,1
903,4
904,5
905,4
906,5
907,2
908,3
909,1
910,5
911,3
912,0
913,5
914,1
915,5
916,3
917,4
918,4
919,3
920,2
921,0
922,5
923,1
924,5
925,3
926,3
927,4
928,2
929,1
930,4
931,4
932,2
933,1
934,4
935,4
936,0
937,3
938,3
939,0
940,5
941,1
942,0
943,4
944,0
945,1
946,4
947,4
948,0
949,2
950,4
951,1
952,5
953,5
954,5
955,4
956,4
957,3
958,1
959,5
960,3
961,4
962,0
963,0
964,5
965,1
966,3
967,2
968,0
969,4
970,0
971,4
972,0
973,4
974,1
975,0
976,1
977,2
978,2
979,4
980,2
981,2
982,0
983,0
984,0
985,5
986,1
987,4
988,5
989,1
990,3
991,3
992,5
993,3
994,0
995,2
996,3
997,2
998,1
999,3
1000,4
1001,0
1002,5
1003,4
1004,3
1005,0
1006,0
1007,3
1008,1
1009,0
1010,3
1011,0
1012,1
1013,1
1014,3
1015,5
1016,1
1017,1
1018,0
1019,1
1020,1
1021,2
1022,0
1023,4
1024,0
1025,2
1026,0
1027,4
1028,1
1029,0
1030,4
1031,0
1032,2
1033,4
1034,0
1035,3
1036,2
1037,1
1038,0
1039,5
1040,5
1041,4
1042,5
1043,5
1044,2
1045,5
1046,0
1047,0
1048,4
1049,3
1050,4
1051,4
1052,2
1053,0
1054,1
1055,3
1056,4
1057,3
1058,3
1059,3
1060,0
1061,5
1062,1
1063,1
1064,1
1065,2
1066,1
1067,5
1068,3
1069,4
1070,4
1071,2
1072,5
1073,0
1074,2
1075,5
1076,1
1077,2
1078,5
1079,4
1080,2
1081,1
1082,2
1083,0
1084,0
1085,2
1086,0
1087,0
1088,0
1089,4
1090,0
1091,1
1092,0
1093,4
1094,2
1095,1
1096,4
1097,3
1098,4
1099,2
1100,5
1101,0
1102,1
1103,4
1104,1
1105,2
1106,3
1107,4
1108,2
1109,4
1110,4
1111,0
1112,2
1113,2
1114,5
1115,2
1116,1
1117,5
1118,1
1119,3
1120,3
1121,2
1122,4
1123,2
1124,1
1125,4
1126,4
1127,5
1128,5
1129,2
1130,5
1131,2
1132,0
1133,5
1134,5
1135,0
1136,4
1137,3
1138,0
1139,2
1140,3
1141,4
1142,1
1143,3
1144,0
1145,4
1146,5
1147,2
1148,1
1149,0
1150,2
1151,2
1152,4
1153,0
1154,0
1155,2
1156,1
1157,0
1158,4
1159,2
1160,2
1161,0
1162,1
1163,5
1164,2
1165,3
1166,1
1167,1
1168,5
1169,0
1170,5
1171,2
1172,4
1173,2
1174,4
1175,3
1176,5
1177,2
1178,0
1179,3
1180,3
1181,1
1182,4
1183,3
1184,5
1185,3
1186,2
1187,2
1188,3
1189,5
1190,1
1191,3
1192,2
1193,2
1194,4
1195,1
1196,1
1197,5
1198,0
1199,0
1200,4
1201,4
1202,1
1203,2
1204,4
1205,4
1206,3
1207,3
1208,1
1209,5
1210,3
1211,3
1212,4
1213,2
1214,0
1215,2
1216,0
1217,2
1218,5
1219,3
1220,3
1221,1
1222,5
1223,5
1224,0
1225,3
1226,0
1227,0
