task_id,truth
0,8
1,9
2,5
3,1
4,6
5,3
6,4
7,0
8,0
9,6
10,7
11,2
12,6
13,0
14,8
15,6
16,4
17,5
18,7
19,0
20,1
21,7
22,1
23,4
24,1
25,0
26,5
27,8
28,1
29,3
30,0
31,5
32,9
33,7
34,1
35,1
36,2
37,8
38,5
39,0
40,9
41,3
42,7
43,0
44,6
45,5
46,6
47,3
48,7
49,3
50,5
51,9
52,8
53,1
54,4
55,6
56,2
57,5
58,7
59,4
60,5
61,1
62,2
63,6
64,3
65,9
66,3
67,4
68,0
69,0
70,1
71,2
72,2
73,8
74,4
75,9
76,3
77,8
78,4
79,1
80,3
81,0
82,4
83,3
84,9
85,2
86,4
87,8
88,5
89,4
90,6
91,8
92,7
93,8
94,9
95,1
96,5
97,5
98,2
99,8
100,3
101,8
102,7
103,5
104,8
105,9
106,7
107,8
108,1
109,9
110,6
111,3
112,0
113,9
114,8
115,1
116,4
117,1
118,6
119,9
120,4
121,2
122,3
123,1
124,2
125,0
126,6
127,5
128,7
129,8
130,4
131,7
132,8
133,8
134,6
135,1
136,5
137,1
138,5
139,0
140,6
141,6
142,8
143,7
144,5
145,1
146,5
147,5
148,3
149,6
150,5
151,2
152,9
153,7
154,3
155,5
156,0
157,7
158,3
159,3
160,6
161,6
162,4
163,7
164,7
165,4
166,2
167,4
168,8
169,8
170,7
171,6
172,9
173,5
174,1
175,7
176,0
177,0
178,9
179,7
180,1
181,5
182,1
183,3
184,2
185,0
186,0
187,9
188,1
189,1
190,2
191,4
192,9
193,0
194,3
195,5
196,3
197,4
198,2
199,3
200,4
201,5
202,3
203,8
204,9
205,7
206,7
207,9
208,5
209,4
210,6
211,0
212,1
213,9
214,4
215,4
216,7
217,7
218,0
219,3
220,8
221,3
222,1
223,8
224,8
225,9
226,9
227,8
228,2
229,1
230,3
231,8
232,1
233,4
234,5
235,2
236,6
237,1
238,4
239,5
240,7
241,8
242,2
243,5
244,8
245,5
246,2
247,7
248,3
249,5
250,9
251,1
252,4
253,1
254,5
255,1
256,1
257,8
258,4
259,4
260,4
261,5
262,4
263,1
264,3
265,5
266,3
267,3
268,6
269,4
270,1
271,3
272,0
273,0
274,9
275,1
276,6
277,2
278,9
279,9
280,6
281,4
282,2
283,3
284,9
285,8
286,8
287,8
288,8
289,7
290,4
291,5
292,6
293,8
294,7
295,7
296,4
297,3
298,5
299,0
300,9
301,7
302,6
303,1
304,2
305,5
306,2
307,7
308,3
309,1
310,9
311,0
312,5
313,5
314,2
315,5
316,7
317,7
318,3
319,2
320,2
321,6
322,4
323,3
324,8
325,0
326,2
327,6
328,7
329,2
330,1
331,1
332,7
333,6
334,7
335,5
336,1
337,3
338,5
339,6
340,8
341,9
342,2
343,9
344,4
345,6
346,2
347,4
348,2
349,2
350,8
351,0
352,2
353,3
354,4
355,8
356,2
357,3
358,8
359,8
360,0
361,3
362,4
363,0
364,6
365,6
366,3
367,5
368,7
369,1
370,3
371,0
372,7
373,6
374,9
375,6
376,4
377,3
378,9
379,2
380,3
381,3
382,9
383,9
384,6
385,3
386,1
387,0
388,7
389,0
390,4
391,4
392,0
393,6
394,7
395,4
396,1
397,9
398,2
399,2
400,7
401,1
402,9
403,0
404,9
405,6
406,9
407,3
408,3
409,5
410,4
411,8
412,4
413,0
414,0
415,2
416,2
417,3
418,4
419,3
420,9
421,7
422,5
423,0
424,0
425,7
426,8
427,3
428,6
429,7
430,9
431,2
432,3
433,4
434,6
435,9
436,3
437,4
438,1
439,6
440,2
441,6
442,1
443,2
444,7
445,9
446,7
447,8
448,5
449,7
450,4
451,7
452,7
453,8
454,7
455,6
456,5
457,3
458,1
459,6
460,8
461,7
462,3
463,4
464,7
465,1
466,9
467,8
468,6
469,0
470,9
471,6
472,1
473,5
474,3
475,4
476,8
477,4
478,6
479,8
480,9
481,3
482,7
483,9
484,0
485,6
486,6
487,7
488,2
489,0
490,2
491,8
492,9
493,7
494,1
495,4
496,0
497,9
498,4
499,0
500,7
501,6
502,1
503,6
504,0
505,6
506,6
507,4
508,7
509,5
510,2
511,0
512,7
513,9
514,1
515,6
516,4
517,7
518,0
519,0
520,4
521,6
522,6
523,3
524,2
525,1
526,3
527,2
528,0
529,1
530,7
531,9
532,4
533,5
534,6
535,3
536,8
537,8
538,8
539,5
540,9
541,5
542,1
543,0
544,5
545,4
546,5
547,3
548,1
549,3
550,0
551,6
552,4
553,4
554,7
555,9
556,4
557,7
558,0
559,9
560,1
561,4
562,6
563,2
564,9
565,1
566,2
567,0
568,6
569,8
570,9
571,8
572,2
573,8
574,2
575,8
576,2
577,3
578,1
579,0
580,9
581,6
582,9
583,4
