task,worker,answer
0,36,4
0,62,0
0,39,8
0,69,4
0,82,4
1,13,0
1,53,2
1,96,2
1,55,2
1,60,0
2,17,4
2,13,4
2,62,1
2,69,4
2,96,2
3,65,3
3,55,3
3,83,3
3,69,3
3,52,5
4,74,0
4,64,0
4,47,0
4,94,4
4,86,9
5,32,1
5,33,8
5,16,1
5,73,2
5,19,5
6,73,9
6,64,9
6,36,9
6,21,8
6,0,7
7,51,8
7,5,6
7,0,6
7,13,6
7,14,1
8,47,8
8,42,7
8,23,8
8,21,6
8,2,4
9,5,7
9,32,1
9,59,3
9,91,7
10,82,0
10,56,0
10,51,6
10,27,8
10,15,0
11,31,9
11,19,0
11,70,4
11,55,4
11,65,7
12,45,3
12,69,3
12,54,3
12,22,3
12,81,3
13,52,9
13,59,0
13,82,5
13,84,8
14,61,1
14,87,4
14,18,7
14,84,1
14,48,5
15,57,5
15,59,8
15,66,7
15,68,9
15,9,5
16,68,3
16,17,3
16,10,3
16,16,3
16,15,2
17,43,0
17,67,8
17,98,5
17,92,8
17,5,4
18,39,5
18,0,0
18,45,1
18,36,1
18,99,1
19,22,6
19,70,4
19,78,8
19,6,6
20,71,7
20,36,2
20,25,1
20,12,8
20,27,8
21,8,8
21,21,7
21,83,2
21,99,3
21,7,0
22,59,9
22,44,8
22,84,2
22,87,8
22,32,8
23,81,2
23,96,1
23,79,2
23,88,2
23,49,5
24,88,0
24,27,2
24,76,9
24,23,0
24,24,1
25,99,7
25,40,1
25,95,0
25,51,2
25,76,2
26,5,1
26,73,7
26,61,1
26,8,1
26,48,5
27,7,4
27,75,5
27,65,5
27,77,6
27,43,5
28,11,9
28,59,3
28,74,0
28,54,9
28,36,9
29,93,2
29,14,2
29,82,2
29,27,3
29,39,8
30,76,6
30,92,8
30,86,4
30,43,8
30,10,8
31,63,1
31,45,1
31,83,1
31,18,0
31,12,2
32,58,6
32,31,6
32,71,0
32,83,6
32,45,6
33,3,8
33,32,7
33,57,2
33,75,7
34,86,8
34,28,0
34,21,1
34,85,8
34,60,8
35,73,2
35,71,2
35,63,2
35,55,2
35,17,2
36,33,2
36,65,4
36,14,2
36,75,2
36,5,0
37,48,9
37,46,0
37,52,5
37,21,3
37,2,4
38,42,6
38,46,7
38,78,1
38,29,1
38,33,1
39,61,0
39,39,0
39,15,4
39,48,4
39,90,0
40,72,4
40,50,9
40,34,4
40,19,4
40,37,4
41,51,4
41,17,8
41,10,4
41,71,8
41,55,9
42,47,2
42,33,4
42,85,1
42,31,2
42,14,6
43,51,6
43,99,0
43,75,6
43,50,0
43,57,6
44,8,0
44,39,5
44,28,0
44,79,0
45,89,9
45,29,0
45,19,9
45,47,0
45,90,7
46,63,5
46,75,6
46,86,6
46,27,5
46,30,6
47,15,0
47,65,3
47,50,5
47,68,8
47,20,6
48,62,6
48,79,0
48,18,5
48,5,1
48,32,0
49,47,8
49,36,2
49,8,2
49,73,9
49,15,8
50,14,1
50,1,8
50,7,8
50,29,3
50,96,8
51,30,7
51,18,7
51,88,7
51,51,1
51,84,7
52,50,4
52,12,9
52,51,1
52,0,2
52,4,5
53,25,5
53,58,7
53,48,4
53,85,0
53,72,7
54,56,3
54,7,3
54,32,3
54,60,5
54,61,2
55,77,6
55,72,4
55,60,4
55,8,4
55,80,6
56,81,0
56,43,6
56,42,8
56,72,6
56,59,0
57,0,7
57,38,0
57,76,0
57,4,0
57,32,0
58,7,4
58,77,5
58,28,4
58,6,9
58,70,6
59,15,9
59,65,7
59,3,9
59,96,9
59,67,9
60,9,2
60,46,4
60,61,7
60,14,9
60,43,9
61,15,8
61,64,5
61,27,4
61,86,0
61,21,3
62,49,0
62,62,8
62,83,0
62,97,4
62,93,1
63,92,5
63,12,1
63,90,1
63,24,8
63,97,2
64,21,3
64,7,3
64,17,3
64,59,1
64,71,3
65,68,3
65,96,3
65,54,4
65,41,4
65,86,3
66,40,7
66,85,6
66,1,7
66,13,6
66,47,4
67,62,3
67,26,7
67,48,5
67,60,3
67,40,7
68,1,0
68,51,9
68,87,0
68,44,8
69,61,0
69,64,7
69,3,8
69,81,5
69,95,2
70,62,2
70,28,1
70,53,8
70,3,2
70,60,2
71,28,9
71,57,4
71,78,7
71,37,0
71,90,8
72,19,7
72,15,7
72,80,0
72,99,7
72,30,7
73,31,9
73,67,8
73,15,2
73,66,2
73,2,5
74,93,0
74,3,0
74,65,0
74,8,0
74,61,6
75,24,6
75,28,8
75,36,8
75,37,6
75,25,9
76,33,6
76,42,1
76,4,0
76,10,9
76,91,9
77,23,5
77,83,5
77,37,7
77,68,9
77,39,5
78,73,1
78,5,0
78,90,0
78,36,4
78,57,0
79,25,5
79,7,2
79,39,1
79,34,3
80,14,2
80,12,1
80,10,5
80,7,5
80,74,8
81,42,6
81,57,6
81,95,6
81,35,6
82,24,0
82,93,3
82,37,0
82,55,0
82,9,0
83,28,3
83,30,2
83,34,9
83,53,9
83,91,5
84,9,7
84,28,2
84,92,7
84,71,7
84,7,7
85,19,0
85,47,0
85,24,0
85,81,0
85,89,0
86,81,2
86,38,1
86,97,7
86,59,8
86,11,3
87,18,4
87,64,1
87,54,1
87,73,0
87,41,1
88,50,2
88,82,5
88,45,5
88,71,5
88,13,5
89,91,3
89,40,9
89,11,0
89,33,8
90,76,0
90,40,6
90,18,7
90,4,7
91,7,6
91,81,6
91,44,3
91,16,6
91,71,6
92,8,6
92,5,4
92,21,6
92,51,2
92,73,6
93,94,1
93,90,1
93,82,7
93,96,1
93,62,1
94,37,8
94,50,0
94,52,0
94,87,6
94,55,7
95,17,5
95,43,3
95,84,1
95,14,3
95,4,2
96,88,4
96,9,4
96,32,4
96,11,4
96,73,4
97,13,5
97,41,4
97,59,4
97,48,4
97,79,4
98,8,7
98,11,3
98,9,0
98,86,6
98,50,7
99,47,8
99,85,8
99,44,6
99,68,9
100,1,9
100,44,2
100,88,4
100,14,4
100,55,4
101,24,9
101,64,3
101,53,5
101,77,1
101,92,1
102,83,7
102,51,4
102,12,7
102,76,7
103,55,7
103,97,7
103,84,0
103,74,2
103,88,7
104,46,6
104,11,1
104,62,5
104,50,9
104,71,2
105,6,3
105,41,0
105,35,8
105,33,8
105,8,8
106,53,0
106,65,4
106,69,5
106,51,6
106,88,9
107,35,3
107,99,8
107,84,3
107,42,3
107,13,8
108,94,4
108,53,4
108,63,6
108,80,9
108,71,4
109,65,7
109,43,2
109,14,9
109,62,7
109,1,0
110,21,4
110,74,0
110,7,4
110,98,6
110,96,4
111,13,7
111,25,3
111,74,4
111,52,7
111,89,7
112,44,9
112,43,4
112,41,7
112,99,7
112,12,6
113,38,7
113,75,7
113,87,7
113,48,6
113,82,8
114,58,2
114,66,0
114,34,8
114,26,0
114,60,4
115,68,3
115,55,3
115,42,5
115,80,3
116,51,6
116,3,7
116,0,9
116,10,5
116,83,2
117,39,8
117,4,7
117,29,1
