task_id,truth
0,5
1,2
2,3
3,6
4,1
5,2
6,8
7,5
8,5
9,6
10,0
11,8
12,3
13,7
14,6
15,6
16,6
17,4
18,4
19,5
20,2
21,7
22,5
23,7
24,5
25,8
26,1
27,4
28,0
29,3
30,7
31,8
32,2
33,5
34,7
35,3
36,5
37,1
38,8
39,5
40,1
41,3
42,7
43,3
44,4
45,5
46,8
47,2
48,7
49,4
50,4
51,1
52,7
53,3
54,7
55,8
56,4
57,1
58,0
59,1
60,0
61,8
62,1
63,3
64,4
65,8
66,2
67,4
68,6
69,4
70,8
71,2
72,8
73,2
74,5
75,7
76,3
77,5
78,6
79,6
80,5
81,7
82,1
83,7
84,0
85,4
86,6
87,2
88,7
89,2
90,4
91,0
92,1
93,2
94,6
95,4
96,7
97,7
98,1
99,6
100,0
101,8
102,7
103,2
104,5
105,8
106,5
107,3
108,0
109,6
110,6
111,4
112,5
113,4
114,6
115,5
116,5
117,7
118,8
119,3
120,1
121,3
122,3
123,2
124,6
125,0
126,7
127,2
128,4
129,6
130,1
131,1
132,2
133,2
134,3
135,6
136,1
137,3
138,5
139,1
140,1
141,5
142,2
143,4
144,5
145,6
146,7
147,6
148,3
149,2
150,2
151,3
152,7
153,4
154,4
155,4
156,1
157,5
158,3
159,1
160,7
161,2
162,7
163,1
164,1
165,0
166,8
167,1
168,5
169,8
170,1
171,3
172,1
173,8
174,5
175,2
176,8
177,8
178,6
179,8
180,3
181,3
182,5
183,4
184,1
185,6
186,8
187,3
188,8
189,6
190,8
191,5
192,0
193,0
194,5
195,3
196,7
197,4
198,6
199,5
200,5
201,0
202,0
203,4
204,5
205,1
206,1
207,8
208,4
209,4
210,4
211,5
212,0
213,8
214,1
215,7
216,6
217,8
218,6
219,0
220,8
221,2
222,2
223,8
224,1
225,4
226,1
227,0
228,0
229,5
230,6
231,3
232,5
233,3
234,1
235,5
236,2
237,1
238,6
239,8
240,8
241,7
242,4
243,3
244,3
245,3
246,7
247,2
248,1
249,0
250,8
251,1
252,3
253,6
254,5
255,4
256,2
257,0
258,0
259,7
260,7
261,5
262,1
263,1
264,5
265,0
266,3
267,5
268,7
269,6
270,0
271,4
272,8
273,1
274,5
275,8
276,5
277,2
278,2
279,8
280,7
281,0
282,4
283,8
284,5
285,2
286,4
287,5
288,0
289,3
290,8
291,8
292,4
293,2
294,2
295,3
296,8
297,3
298,8
299,4
300,2
301,8
302,7
303,0
304,6
305,1
306,7
307,8
308,6
309,1
310,3
311,3
312,6
313,7
314,6
315,7
316,6
317,1
318,1
319,7
320,1
321,6
322,4
323,0
324,2
325,3
326,7
327,6
328,8
329,6
330,8
331,2
332,0
333,4
334,4
335,1
336,3
337,3
338,2
339,0
340,2
341,5
342,3
343,2
344,5
345,1
346,3
347,3
348,5
349,7
350,8
351,7
352,0
353,2
354,8
355,5
356,3
357,0
358,4
359,0
360,4
361,3
362,6
363,7
364,0
365,2
366,1
367,3
368,4
369,3
370,4
371,0
372,1
373,7
374,8
375,5
376,1
377,7
378,1
379,1
380,4
381,4
382,8
383,7
384,3
385,5
386,1
387,1
388,5
389,1
390,3
391,4
392,3
393,7
394,5
395,4
396,5
397,7
398,7
399,2
400,8
401,2
402,6
403,3
404,4
405,2
406,8
407,8
408,5
409,3
410,8
411,6
412,7
413,3
414,5
415,6
416,4
417,8
418,7
419,4
420,0
421,5
422,7
423,8
424,3
425,3
426,6
427,0
428,4
429,6
430,6
431,1
432,5
433,7
434,6
435,3
436,5
437,0
438,1
439,6
440,4
441,0
442,3
443,5
444,8
445,3
446,7
447,4
448,5
449,3
450,0
451,8
452,1
453,5
454,5
455,6
456,6
457,4
458,7
459,6
460,5
461,2
462,3
463,2
464,0
465,8
466,3
467,2
468,4
469,4
470,3
471,0
472,8
473,1
474,5
475,1
476,2
477,5
478,8
479,6
480,7
481,1
482,5
483,1
484,1
485,7
486,7
487,5
488,3
489,8
490,1
491,5
492,8
493,4
494,8
495,7
496,0
497,4
498,0
499,1
500,4
501,4
502,8
503,2
504,5
505,2
506,2
507,7
508,5
509,8
510,5
511,2
512,0
