task_id,task_community
0,0
1,5
2,5
3,1
4,0
5,2
6,1
7,6
8,0
9,0
10,2
11,0
12,0
13,5
14,2
15,0
16,0
17,4
18,3
19,4
20,6
21,4
22,1
23,3
24,4
25,5
26,4
27,5
28,2
29,1
30,4
31,0
32,1
33,3
34,3
35,5
36,4
37,0
38,4
39,4
40,3
41,1
42,6
43,6
44,3
45,0
46,2
47,4
48,0
49,1
50,6
51,0
52,0
53,1
54,4
55,5
56,0
57,2
58,1
59,3
60,5
61,0
62,5
63,1
64,3
65,5
66,4
67,5
68,4
69,5
70,6
71,3
72,0
73,3
74,4
75,6
76,0
77,0
78,1
79,3
80,1
81,5
82,2
83,0
84,0
85,5
86,3
87,0
88,5
89,4
90,4
91,0
92,3
93,0
94,3
95,4
96,1
97,4
98,3
99,4
100,2
101,4
102,2
103,4
104,3
105,1
106,3
107,5
108,2
109,2
110,6
111,2
112,0
113,4
114,2
115,2
116,6
117,0
118,5
119,4
120,4
121,3
122,6
123,5
124,4
125,4
126,6
127,6
128,5
129,0
130,4
131,5
132,1
133,6
134,2
135,5
136,2
137,6
138,2
139,0
140,4
141,3
142,1
143,4
144,5
145,0
146,4
147,0
148,6
149,6
150,6
151,1
152,4
153,3
154,6
155,2
156,1
157,1
158,5
159,4
160,5
161,2
162,1
163,0
164,6
165,0
166,5
167,4
168,5
169,2
170,2
171,6
172,6
173,6
174,2
175,3
176,0
177,4
178,3
179,3
180,4
181,6
182,1
183,6
184,6
185,3
186,0
187,4
188,4
189,5
190,5
191,3
192,4
193,0
194,2
195,4
196,4
197,2
198,1
199,4
200,1
201,2
202,6
203,1
204,1
205,0
206,5
207,3
208,4
209,1
210,5
211,1
212,0
213,2
214,5
215,3
216,2
217,5
218,4
219,0
220,3
221,4
222,5
223,1
224,4
225,3
226,1
227,5
228,4
229,6
230,3
231,5
232,2
233,4
234,4
235,4
236,6
237,6
238,2
239,6
240,5
241,0
242,3
243,2
244,2
245,4
246,2
247,0
248,6
249,4
250,5
251,5
252,6
253,3
254,3
255,6
256,6
257,1
258,4
259,1
260,0
261,2
262,3
263,2
264,5
265,3
266,2
267,1
268,4
269,5
270,1
271,6
272,2
273,6
274,1
275,2
276,4
277,3
278,4
279,6
280,3
281,1
282,3
283,3
284,6
285,2
286,2
287,5
288,4
289,3
290,6
291,5
292,0
293,0
294,0
295,5
296,3
297,6
298,5
299,6
300,3
301,3
302,3
303,5
304,4
305,3
306,0
307,4
308,3
309,5
310,6
311,0
312,3
313,3
314,4
315,3
316,5
317,5
318,5
319,6
320,3
321,4
322,1
323,2
324,1
325,5
326,1
327,0
328,2
329,3
330,5
331,4
332,1
333,4
334,3
335,5
336,0
337,1
338,1
339,0
340,4
341,4
342,5
343,0
344,2
345,1
346,6
347,5
348,2
349,4
350,6
351,1
352,0
353,3
354,5
355,0
356,6
357,2
358,1
359,3
360,2
361,1
362,3
363,4
364,0
365,4
366,4
367,0
368,0
369,5
370,5
371,5
372,2
373,3
374,3
375,3
376,5
377,3
378,2
