task_id,truth
0,6
1,1
2,3
3,2
4,7
5,6
6,4
7,0
8,0
9,1
10,0
11,4
12,3
13,9
14,7
15,6
16,5
17,5
18,9
19,6
20,2
21,7
22,4
23,7
24,8
25,0
26,6
27,5
28,2
29,5
30,4
31,2
32,3
33,2
34,4
35,2
36,1
37,2
38,3
39,8
40,2
41,5
42,6
43,2
44,2
45,4
46,1
47,5
48,8
49,7
50,5
51,0
52,6
53,9
54,8
55,4
56,5
57,1
58,8
59,5
60,1
61,3
62,0
63,9
64,3
65,4
66,2
67,7
68,3
69,5
70,3
71,7
72,2
73,5
74,8
75,1
76,1
77,0
78,5
79,7
80,4
81,7
82,1
83,2
84,4
85,8
86,3
87,5
88,6
89,1
90,2
91,1
92,0
93,9
94,2
95,2
96,5
97,0
98,5
99,7
100,5
101,9
102,1
103,7
104,8
105,6
106,9
107,0
108,7
109,0
110,2
111,2
112,3
113,0
114,4
115,1
116,9
117,2
118,6
119,2
120,9
121,9
122,0
123,6
124,4
125,6
126,5
127,1
128,1
129,2
130,0
131,3
132,8
133,6
134,5
135,9
136,5
137,1
138,4
139,1
140,2
141,9
142,1
143,9
144,4
145,3
146,0
147,5
148,8
149,3
150,5
151,8
152,8
153,0
154,8
155,5
156,9
157,7
158,0
159,0
160,2
161,7
162,3
163,4
164,8
165,9
166,4
167,4
168,3
169,1
170,8
171,1
172,6
173,0
174,2
175,2
176,8
177,9
178,8
179,4
180,8
181,0
182,1
183,4
184,4
185,9
186,8
187,6
188,1
189,6
190,2
191,2
192,2
193,7
194,8
195,5
196,7
197,3
198,4
199,6
200,0
201,3
202,7
203,6
204,5
205,0
206,8
207,1
208,6
209,6
210,6
211,3
212,5
213,8
214,9
215,4
216,3
217,1
218,2
219,1
220,4
221,8
222,0
223,9
224,9
225,8
226,9
227,6
228,0
229,1
230,1
231,6
232,1
233,3
234,7
235,5
236,7
237,8
238,2
239,7
240,1
241,7
242,1
243,0
244,6
245,6
246,5
247,3
248,5
249,6
250,6
251,0
252,4
253,0
254,2
255,8
256,5
257,7
258,5
259,3
260,4
261,2
262,1
263,1
264,1
265,6
266,3
267,0
268,6
269,6
270,8
271,8
272,5
273,9
274,4
275,9
276,5
277,8
278,9
279,3
280,7
281,7
282,6
283,8
284,1
285,1
286,9
287,2
288,0
289,1
290,4
291,5
292,9
293,1
294,1
295,7
296,7
297,4
298,4
299,0
300,8
301,3
302,4
303,6
304,2
305,2
306,2
307,8
308,2
309,2
310,1
311,7
312,9
313,3
314,3
315,9
316,6
317,8
318,4
319,8
320,3
321,7
322,5
323,7
324,8
325,9
326,5
327,4
328,1
329,6
330,6
331,8
332,6
333,6
334,7
335,5
336,3
337,7
338,8
339,9
340,9
341,9
342,5
343,0
344,8
345,8
346,7
347,4
348,5
349,7
350,5
351,0
352,2
353,6
354,1
355,3
356,5
357,9
358,0
359,8
360,1
361,8
362,3
363,2
364,6
365,9
366,9
367,5
368,0
369,6
370,9
371,7
372,5
373,0
374,8
375,5
376,9
377,7
378,2
379,7
380,5
381,7
382,5
383,2
384,7
385,8
386,5
387,3
388,2
389,5
390,0
391,6
392,1
393,8
394,7
395,5
396,5
397,0
398,7
399,0
400,6
401,6
402,0
403,3
404,6
405,2
406,1
407,9
408,1
409,9
410,4
411,0
412,8
413,3
414,7
415,5
416,7
417,7
418,8
419,2
420,3
421,0
422,7
423,6
424,9
425,3
426,6
427,3
428,4
429,1
430,8
431,8
432,6
433,5
434,6
435,8
436,4
437,6
438,1
439,7
440,6
441,6
442,9
443,5
444,8
445,7
446,7
447,2
448,1
449,5
450,3
451,7
452,4
453,2
454,5
455,0
456,8
457,8
458,9
459,6
460,5
461,8
462,6
463,6
464,1
465,7
466,1
467,7
468,2
469,1
470,7
471,2
472,5
473,9
474,7
475,5
476,5
477,0
478,3
479,7
480,4
481,3
482,5
483,8
484,7
485,2
486,8
487,6
488,3
489,6
490,7
491,4
492,7
493,6
494,2
495,5
496,8
497,2
498,5
499,7
500,6
501,4
502,2
503,2
504,3
505,7
506,8
507,7
508,4
509,7
510,7
511,3
512,7
513,4
514,2
515,5
516,7
517,8
518,8
519,9
520,5
521,2
522,1
523,3
524,3
525,5
526,6
527,0
528,7
529,3
530,3
531,1
532,6
533,5
534,4
535,6
536,0
537,1
538,8
539,8
540,8
541,5
542,8
543,4
544,6
545,9
546,5
547,8
548,0
549,7
550,7
551,5
552,7
553,2
554,7
555,4
556,2
557,5
558,5
559,0
560,1
561,2
562,8
563,7
564,5
565,9
566,5
567,3
568,6
569,1
570,9
571,2
572,5
573,3
574,7
575,2
576,8
577,9
578,0
579,5
580,5
581,3
582,0
583,4
584,9
585,2
586,8
587,3
588,6
589,3
590,5
591,0
592,2
593,4
594,4
595,3
596,7
597,4
598,4
599,8
600,4
601,5
602,3
603,2
604,0
605,5
606,9
607,7
608,1
609,0
610,4
611,5
612,5
613,6
614,5
615,7
616,6
617,9
618,5
619,0
620,6
621,6
622,5
623,8
624,5
625,4
626,3
627,8
628,4
629,4
630,1
631,9
632,8
633,9
634,3
635,9
636,2
637,6
638,0
639,2
640,4
641,4
642,9
643,5
644,3
645,0
646,3
647,1
648,7
649,7
650,5
651,0
652,7
653,1
654,9
655,5
656,1
657,2
658,3
659,0
660,1
661,5
662,1
663,5
664,3
665,1
666,7
667,3
668,3
669,3
670,0
671,5
672,7
673,0
674,4
675,1
676,0
677,2
678,2
679,2
680,0
681,2
682,2
683,1
684,8
685,0
686,3
687,8
688,2
689,7
690,5
691,2
692,4
693,1
694,6
695,8
696,4
697,2
698,8
699,1
700,0
701,5
702,4
703,5
704,0
705,5
706,4
707,8
708,0
709,7
710,2
711,1
712,8
713,3
714,5
715,6
716,2
717,8
718,2
719,0
720,6
721,5
722,2
723,5
724,7
725,9
726,5
727,6
728,9
729,2
730,3
731,6
732,7
733,0
734,3
735,8
736,5
737,7
738,9
739,9
740,8
741,6
742,2
743,6
744,1
745,9
746,0
747,4
748,5
749,7
750,1
751,3
752,9
753,8
754,2
755,1
756,5
757,5
758,3
759,5
760,3
761,7
762,8
763,5
764,8
765,1
766,1
767,2
768,2
769,6
770,6
771,9
772,0
773,9
774,7
775,8
776,0
777,3
778,0
779,9
780,8
781,8
782,6
783,9
784,7
785,6
786,1
787,2
788,2
789,9
790,6
791,3
792,4
793,5
794,2
795,8
796,0
797,1
798,5
799,8
800,7
801,2
802,9
803,7
804,4
805,8
806,8
807,8
808,1
809,3
810,2
811,6
812,1
813,1
814,8
815,7
816,4
817,6
818,8
819,0
820,2
821,3
822,8
823,3
824,1
825,3
826,1
827,1
828,4
829,6
830,6
831,7
832,8
833,4
834,1
835,1
836,8
837,6
838,0
839,5
840,8
841,0
842,2
843,4
844,2
845,1
846,2
847,8
848,0
849,6
850,3
851,6
852,4
853,9
854,4
855,0
856,1
857,6
858,5
859,4
860,7
861,5
862,9
863,6
864,7
865,0
866,3
867,0
868,3
869,1
870,8
871,8
872,4
873,1
874,8
875,1
876,0
877,4
878,4
879,0
880,6
881,9
882,9
883,5
884,9
885,7
886,8
887,8
888,6
889,4
890,2
891,6
892,1
893,7
894,4
895,8
896,6
897,6
898,0
899,8
900,1
901,8
902,4
903,4
904,4
905,9
906,4
907,3
908,7
909,9
910,0
911,3
912,6
913,9
914,7
915,6
916,1
917,1
918,0
919,3
920,0
921,2
922,0
923,8
924,1
925,7
926,2
927,5
928,3
929,0
930,1
931,6
932,9
933,5
934,7
935,8
936,5
937,9
938,1
939,0
940,9
941,6
942,9
943,5
944,2
945,4
946,6
947,5
948,3
949,6
950,3
951,0
952,6
953,1
954,0
955,8
956,4
957,1
958,4
959,5
960,6
961,0
962,3
963,9
964,5
965,7
966,8
967,6
968,0
969,7
970,7
971,6
972,7
973,0
974,1
975,8
976,5
977,2
978,9
979,5
980,2
981,3
982,9
983,1
984,3
985,7
986,7
987,1
988,2
989,3
990,5
991,8
992,6
993,5
994,5
995,9
996,7
997,2
998,5
999,1
