worker_id,worker_community
0,1
1,6
2,1
3,4
4,6
5,1
6,0
7,3
8,0
9,1
10,5
11,7
12,5
13,5
14,6
15,1
16,5
17,1
18,2
19,0
20,1
21,2
22,2
23,6
24,2
25,5
26,7
27,3
28,4
29,2
30,5
31,5
32,6
33,7
34,0
35,3
36,7
37,3
38,2
39,4
40,0
41,6
42,0
43,1
44,6
45,1
46,5
47,1
48,5
49,5
50,6
51,6
52,2
53,2
54,2
55,0
56,4
57,4
58,5
59,3
60,4
61,3
62,6
63,7
64,6
65,5
66,7
67,0
68,6
69,7
70,0
71,2
72,3
73,7
74,5
75,7
76,1
77,4
78,3
79,3
80,5
81,3
82,4
83,7
84,0
85,7
86,7
87,0
88,5
89,7
90,3
91,5
92,4
93,5
94,1
95,3
96,2
97,1
98,0
99,5
