task,worker,answer
0,1,6
0,6,9
0,44,9
0,28,8
0,14,4
1,38,5
1,29,8
1,43,3
1,88,4
2,66,0
2,58,4
2,67,0
2,31,0
2,30,6
3,1,3
3,68,3
3,93,1
3,51,3
3,31,1
4,91,4
4,15,8
4,37,4
4,26,3
4,86,1
5,27,4
5,4,7
6,35,9
6,34,9
6,60,2
6,42,9
6,58,9
7,56,2
7,48,7
7,63,3
7,98,4
7,34,3
8,78,4
8,22,1
8,27,9
8,74,9
8,24,8
9,88,7
9,8,5
9,89,7
9,30,7
9,72,8
10,35,5
10,66,9
10,25,2
10,23,1
10,6,2
11,91,6
11,17,3
11,24,8
11,76,5
11,27,3
12,9,5
12,62,5
12,4,8
12,91,0
12,20,4
13,48,7
13,27,0
13,21,8
13,38,8
13,16,7
14,60,8
14,89,9
14,62,5
14,88,9
14,56,9
15,86,8
15,21,8
15,49,9
15,94,7
15,97,4
16,17,9
16,20,7
16,37,6
16,54,3
16,84,2
17,96,2
17,49,7
17,79,1
17,5,8
17,34,5
18,71,1
18,1,4
18,46,9
18,17,6
18,26,9
19,82,9
19,70,9
19,46,4
19,51,0
19,25,9
20,54,1
20,79,7
20,45,8
20,88,3
20,60,8
21,66,8
21,28,8
21,89,8
21,26,3
21,58,9
22,32,1
22,31,8
22,33,1
22,37,1
22,90,1
23,95,8
23,93,6
23,42,8
23,82,3
23,52,8
24,61,7
24,70,3
24,98,3
24,12,3
24,50,3
25,99,3
25,71,1
25,97,1
25,65,4
25,14,1
26,88,2
26,62,8
26,83,8
26,40,9
26,48,6
27,33,1
27,31,1
27,25,1
27,87,6
27,7,5
28,88,1
28,71,0
28,16,5
28,75,1
28,94,4
29,41,3
29,20,6
29,99,2
29,4,9
29,59,3
30,5,5
30,87,1
30,36,8
30,55,8
30,67,8
31,33,1
31,47,0
31,32,4
31,83,5
31,30,4
32,60,9
32,77,6
32,5,6
32,24,9
32,81,9
33,11,3
33,77,0
33,80,0
33,71,0
33,14,1
34,18,1
34,41,1
34,90,6
34,32,1
34,25,2
35,71,9
35,72,7
35,46,9
35,82,9
35,17,9
36,81,9
36,20,5
36,34,2
36,64,7
36,86,6
37,87,0
37,95,0
37,56,0
37,65,0
37,47,0
38,7,2
38,17,3
38,3,2
38,79,2
38,55,2
39,51,2
39,9,4
39,13,2
39,46,2
39,95,1
40,4,0
40,27,2
40,58,8
40,1,3
40,62,6
41,98,0
41,19,7
41,16,3
41,89,0
41,40,7
42,73,5
42,0,5
42,39,4
42,97,3
42,26,5
43,75,3
43,24,8
43,65,9
43,54,0
43,0,9
44,10,2
44,1,7
44,54,7
44,19,7
44,85,4
45,61,8
45,99,2
45,78,2
45,4,3
46,77,6
46,71,6
46,19,6
46,59,7
46,16,6
47,87,9
47,12,9
47,91,5
47,74,0
47,27,5
48,57,5
48,12,8
48,98,4
48,94,4
48,91,8
49,75,5
49,23,8
49,4,5
49,71,5
49,51,5
50,2,5
50,53,0
50,73,5
50,49,8
51,33,0
51,23,0
51,73,2
51,26,9
52,59,0
52,14,7
52,71,1
52,96,6
52,67,5
53,8,9
53,4,9
53,94,9
53,39,9
53,87,9
54,6,0
54,99,3
54,44,7
54,8,4
54,7,7
55,14,4
55,76,8
55,45,0
55,77,7
55,36,3
56,36,3
56,9,5
56,40,9
56,86,3
57,95,6
57,7,9
57,21,9
57,56,9
57,59,9
58,2,0
58,81,0
58,18,6
58,54,0
59,50,2
