task,worker,answer
0,21,5
0,65,5
0,39,5
0,17,6
0,59,5
0,90,2
0,6,2
0,40,7
0,47,8
0,87,7
0,82,5
0,26,6
1,78,3
1,62,3
1,83,3
1,69,1
1,63,3
1,55,3
1,56,8
1,41,3
1,33,0
1,43,7
1,86,4
1,10,3
2,34,7
2,40,5
2,96,5
2,33,9
2,64,8
2,25,5
2,87,5
2,73,4
2,66,5
2,49,5
2,85,5
2,54,5
2,17,5
3,24,1
3,96,2
3,25,1
3,45,1
3,94,2
3,26,3
3,29,1
3,36,3
3,18,2
3,12,0
3,86,5
3,17,1
4,19,4
4,8,0
4,77,3
4,72,0
4,92,0
4,59,0
4,81,4
4,23,0
4,97,0
4,25,0
4,5,0
4,37,0
4,39,3
5,38,4
5,91,3
5,74,2
5,48,3
5,76,1
5,16,3
5,15,9
5,12,3
5,99,8
5,31,1
5,65,3
5,32,3
6,59,3
6,16,6
6,22,4
6,13,8
6,45,9
6,39,5
6,56,1
6,24,3
6,21,1
6,1,9
6,14,3
6,0,3
7,10,8
7,69,8
7,63,4
7,23,4
7,65,6
7,49,8
7,89,8
7,57,1
7,74,6
7,96,8
7,76,8
8,98,4
8,78,4
8,84,8
8,16,4
8,62,8
8,61,8
8,10,0
8,77,6
8,52,3
8,67,8
8,15,8
8,85,1
9,30,1
9,7,1
9,45,1
9,47,1
9,90,1
9,61,8
9,99,1
9,18,3
9,48,1
9,14,2
9,71,1
9,11,6
10,58,3
10,27,9
10,50,2
10,73,3
10,92,3
10,47,3
10,25,9
10,9,7
10,16,5
10,24,3
10,46,9
10,14,3
10,35,3
11,4,7
11,90,8
11,72,1
11,17,7
11,49,2
11,5,7
11,67,3
11,38,1
11,41,2
11,97,7
11,23,5
11,40,2
12,90,6
12,79,9
12,20,6
12,32,6
12,93,0
12,29,7
12,12,3
12,37,1
12,19,2
12,96,5
12,50,0
12,73,5
13,71,3
13,9,3
13,42,2
13,27,6
13,89,3
13,6,1
13,23,5
13,22,3
13,2,3
13,63,4
13,32,6
14,80,3
14,62,4
14,17,4
14,57,0
14,28,4
14,71,4
14,67,3
14,83,4
14,8,4
14,94,4
14,38,7
14,25,9
14,96,6
15,62,8
15,68,9
15,22,5
15,28,3
15,95,8
15,69,8
15,54,8
15,92,0
15,13,3
15,6,3
15,24,2
15,72,8
15,76,8
16,14,6
16,47,2
16,17,7
16,73,2
16,8,2
16,43,2
16,62,2
16,19,7
16,86,0
16,44,7
16,28,8
16,33,8
17,91,8
17,97,5
17,21,9
17,57,8
17,72,7
17,61,6
17,17,7
17,81,4
17,51,0
17,23,8
17,74,8
17,58,8
18,65,1
18,22,8
18,92,7
18,49,1
18,56,4
18,90,1
18,19,1
18,75,4
18,61,6
18,64,1
18,89,0
19,97,5
19,33,6
19,13,5
19,69,5
19,88,6
19,98,5
19,72,5
19,50,3
19,99,1
19,81,5
19,18,3
20,89,8
20,88,5
20,27,3
20,14,7
20,57,5
20,69,5
20,44,5
20,78,5
20,4,0
20,34,5
20,71,5
20,90,9
20,39,5
21,64,4
21,29,0
21,1,0
21,55,7
21,92,0
21,48,8
21,33,0
21,39,0
21,73,0
21,25,4
21,11,1
21,37,3
22,58,3
22,30,3
22,19,7
22,74,3
22,90,0
22,86,9
22,91,6
22,80,7
22,63,7
22,31,0
22,52,3
23,32,1
23,1,1
23,26,4
23,81,1
23,39,0
23,69,9
23,99,1
23,49,1
23,87,3
23,62,9
23,43,1
24,60,2
24,25,2
24,22,8
24,30,2
24,43,9
24,91,0
24,20,8
24,26,2
24,67,0
24,77,0
24,28,5
24,59,3
24,72,2
25,62,7
25,8,7
25,55,3
25,98,7
25,5,7
25,88,2
25,30,3
25,96,3
25,23,2
25,53,9
25,56,7
25,47,7
26,9,6
26,38,3
26,30,9
26,7,9
26,2,9
26,97,5
26,22,9
26,72,9
26,71,9
26,24,9
26,84,9
26,27,1
27,95,7
27,38,7
27,29,7
27,40,8
27,63,7
27,22,8
27,5,0
27,52,0
27,42,7
27,9,9
27,11,3
27,87,6
28,57,6
28,31,3
28,97,5
28,83,1
28,92,6
28,25,3
28,20,6
28,87,6
28,75,7
28,71,6
28,48,6
28,52,7
28,98,6
29,90,9
29,55,6
29,58,9
29,2,9
29,24,9
29,60,0
29,94,9
29,14,9
29,31,9
29,50,9
29,80,9
29,1,5
30,54,8
30,28,1
30,6,2
30,45,7
30,91,0
30,38,5
30,50,6
30,4,8
30,26,0
30,89,7
30,72,7
30,57,7
31,70,3
31,73,3
31,61,3
31,17,0
31,94,1
31,41,7
31,1,3
31,54,3
31,11,7
31,40,3
31,18,8
31,74,3
31,35,3
32,96,2
32,51,2
32,54,6
32,2,3
32,14,3
32,1,7
32,86,1
32,40,4
32,56,4
32,19,9
32,62,8
32,16,3
33,90,0
33,25,3
33,65,9
33,56,9
33,99,8
33,79,8
33,41,9
33,46,9
33,87,6
33,0,4
33,18,2
33,34,3
34,4,5
34,59,5
34,96,5
34,99,3
34,7,5
34,27,0
34,32,5
34,57,5
34,53,1
34,90,5
34,17,5
34,41,6
35,51,3
35,4,6
35,13,9
35,30,5
35,47,5
35,34,5
35,89,5
35,10,8
35,58,5
35,17,5
35,66,5
35,65,5
36,80,4
36,99,2
36,0,3
36,69,3
36,3,2
36,49,8
36,47,3
36,97,5
36,11,8
36,6,3
37,58,2
37,72,2
37,54,4
37,6,2
37,65,2
37,86,3
37,48,2
37,68,2
37,38,9
37,9,0
37,14,2
37,84,0
38,37,7
38,42,7
38,63,4
38,25,3
38,74,5
38,26,7
38,5,7
38,30,2
38,61,7
38,99,7
38,4,7
39,12,4
39,71,0
39,61,8
39,41,0
39,60,1
39,69,5
39,30,9
39,55,0
39,5,0
39,3,8
39,84,0
39,29,0
39,32,2
40,87,6
40,3,5
40,16,9
40,2,0
40,75,2
40,32,6
40,15,3
40,26,4
40,60,2
40,61,6
40,96,2
40,5,6
40,51,4
41,69,6
41,42,1
41,82,7
41,57,6
41,40,6
41,10,6
41,72,6
41,31,3
41,86,3
41,11,9
41,76,2
42,36,3
42,13,2
42,2,8
42,81,3
42,45,8
42,39,8
42,61,9
42,49,2
42,11,0
42,88,6
42,25,8
42,69,8
42,31,8
43,5,2
43,68,0
43,70,2
43,99,0
43,80,2
43,34,2
43,4,2
43,98,2
43,46,7
43,52,0
43,75,8
44,90,8
44,85,8
44,27,3
44,97,8
44,92,8
44,98,8
44,13,4
44,40,8
44,62,4
44,11,5
44,72,8
45,87,8
45,25,8
45,91,4
45,79,8
45,80,2
45,49,8
45,48,7
45,82,1
45,56,4
45,1,2
45,97,9
45,9,6
45,45,8
46,57,8
46,7,3
46,82,0
46,74,7
46,81,2
46,1,3
46,94,4
46,69,1
46,93,0
46,31,1
46,98,3
47,76,2
47,41,3
47,15,2
47,64,2
47,39,2
47,30,2
47,70,2
47,58,2
47,19,1
47,91,2
47,20,0
48,87,2
48,99,7
48,0,1
48,20,4
48,62,1
48,58,2
48,16,5
48,49,4
48,71,2
48,88,8
48,4,2
48,69,2
48,78,2
49,60,9
49,59,4
49,26,9
49,92,7
49,17,3
49,33,9
49,89,7
49,31,9
49,95,4
49,97,9
49,39,9
49,94,9
49,78,2
50,11,8
50,57,6
50,3,6
50,95,3
50,22,8
50,25,2
50,15,8
50,26,1
50,40,7
50,83,7
50,28,2
50,74,8
50,91,8
51,91,8
51,2,6
51,64,4
51,17,6
51,87,2
51,27,3
51,45,2
51,71,2
51,63,3
51,77,7
51,62,3
51,44,2
51,7,2
52,22,0
52,67,3
52,3,7
52,89,1
52,34,3
52,73,3
52,5,0
52,49,9
52,62,1
52,98,1
52,57,0
52,58,1
52,33,5
53,89,1
53,41,1
53,32,1
53,13,6
53,56,1
53,42,1
53,92,1
53,29,1
53,73,5
53,84,5
53,47,0
53,98,1
54,24,6
54,52,6
54,67,0
54,88,4
54,11,3
54,1,6
54,84,0
54,71,6
54,50,5
54,19,4
54,17,6
54,5,6
54,89,2
55,80,3
55,7,8
55,21,8
55,37,3
55,72,8
55,68,7
55,67,8
55,12,8
55,27,8
55,88,7
55,90,8
55,74,8
55,52,0
56,62,7
56,74,6
56,48,4
56,92,6
56,39,4
56,3,6
56,79,7
56,2,8
56,6,9
56,93,6
56,30,8
56,77,0
56,80,7
57,92,0
57,67,0
57,77,2
57,21,2
57,23,0
57,2,0
57,40,2
57,51,7
57,34,0
57,26,5
57,81,6
57,55,0
57,18,0
58,13,5
58,0,9
58,93,5
58,15,9
58,88,1
58,70,9
58,38,9
58,50,7
58,63,9
58,49,9
58,30,8
58,61,0
59,13,7
59,42,3
59,27,7
59,69,2
59,80,7
59,81,1
59,14,7
59,78,8
59,17,5
59,45,7
59,21,2
60,67,8
60,56,8
60,5,8
60,35,8
60,3,8
60,50,7
60,24,8
60,88,0
60,8,8
60,81,6
60,17,0
60,80,1
60,96,8
61,12,4
61,52,4
61,82,1
61,58,4
61,22,4
61,76,0
61,24,9
61,10,8
61,7,4
61,69,4
61,2,4
61,21,4
61,39,6
62,24,7
62,94,0
62,83,1
62,70,0
62,8,5
62,13,4
62,97,2
62,4,0
62,64,0
62,82,0
62,84,8
62,68,0
63,46,5
63,9,5
63,75,1
63,70,5
63,43,5
63,72,8
63,57,6
63,19,5
63,50,7
63,1,1
63,29,8
63,36,3
64,87,0
64,66,5
64,3,7
64,97,6
64,21,7
64,67,3
64,30,1
64,5,2
64,89,7
64,84,0
64,52,7
65,62,9
65,27,5
65,70,5
65,7,5
65,45,5
65,37,6
65,76,0
65,90,5
65,34,5
65,31,5
65,60,7
65,66,5
65,46,5
66,47,2
66,15,7
66,73,2
66,46,0
66,48,2
66,33,6
66,53,2
66,38,3
66,87,2
66,94,2
66,11,2
66,27,2
66,9,3
67,28,4
67,56,6
67,89,0
67,40,0
67,10,6
67,61,3
67,35,2
67,49,2
67,24,4
67,48,4
67,84,7
67,58,4
67,45,4
68,33,6
68,42,8
68,62,5
68,5,7
68,91,7
68,15,3
68,98,7
68,9,4
68,56,7
68,13,7
68,8,4
68,65,3
68,35,1
69,61,3
69,94,2
69,9,9
69,18,1
69,59,9
69,13,9
69,91,8
69,24,9
69,50,9
69,54,3
69,15,5
69,79,9
70,2,9
70,58,9
70,75,6
70,69,0
70,96,9
70,20,9
70,50,8
70,25,7
70,67,9
70,14,9
70,7,9
70,42,1
70,59,9
71,46,3
71,44,0
71,51,6
71,14,0
71,95,6
71,75,0
71,40,1
71,32,3
71,11,0
71,59,2
71,53,0
71,5,0
72,11,0
72,89,7
72,8,0
72,72,0
72,10,1
72,43,0
72,93,9
72,82,4
72,61,2
72,98,0
72,91,0
72,70,0
73,24,7
73,0,4
73,43,4
73,57,5
73,18,7
73,89,7
73,99,7
73,10,3
73,38,7
73,5,7
73,16,6
73,71,7
73,70,7
74,22,2
74,38,4
74,94,1
74,15,2
74,58,2
74,79,6
74,71,2
74,97,4
74,64,0
74,29,5
74,88,2
74,87,2
74,91,7
75,56,1
75,35,0
75,95,1
75,1,4
75,61,1
75,31,1
75,32,8
75,72,1
75,88,4
75,39,4
76,29,3
76,86,4
76,51,4
76,39,4
76,84,4
76,79,4
76,28,4
76,10,6
76,83,4
76,78,4
76,96,4
77,20,0
77,3,5
77,69,3
77,21,0
77,42,0
77,75,0
77,78,0
77,46,2
77,22,1
77,90,0
77,24,7
77,30,0
77,70,0
78,93,7
78,57,1
78,82,7
78,77,0
78,91,4
78,92,4
78,99,7
78,32,7
78,1,3
78,68,3
78,60,7
79,16,2
79,2,4
79,99,7
79,46,0
79,43,5
79,67,3
79,52,0
79,28,3
79,8,3
79,49,7
79,44,1
80,14,3
80,60,1
80,23,3
80,59,3
80,91,3
80,5,3
80,52,5
80,51,8
80,69,7
80,17,3
80,76,8
80,96,3
81,35,1
81,34,1
81,60,4
81,98,1
81,88,1
81,23,7
81,76,8
81,90,2
81,81,6
81,99,1
81,70,1
81,6,1
81,55,0
82,70,4
82,6,0
82,44,0
82,36,0
82,87,5
82,99,0
82,56,3
82,95,8
82,49,6
82,48,0
82,59,6
82,81,6
82,46,0
83,34,2
83,94,2
83,1,2
83,42,2
83,53,9
83,74,9
83,26,2
83,23,2
83,60,2
83,63,3
83,56,7
83,44,2
84,9,4
84,68,7
84,6,4
84,44,1
84,85,4
84,92,4
84,47,9
84,28,7
84,12,7
84,41,6
84,99,7
84,72,4
84,94,9
85,0,8
85,34,1
85,29,6
85,43,8
85,88,8
85,80,8
85,77,1
85,10,4
85,68,8
85,99,2
85,18,9
85,23,8
85,36,7
86,73,9
86,17,7
86,37,2
86,35,1
86,32,2
86,71,2
86,58,2
86,48,2
86,87,2
86,43,2
86,30,2
86,15,2
86,78,0
87,89,2
87,76,4
87,92,4
87,19,6
87,85,4
87,7,4
87,4,3
87,31,4
87,66,4
87,71,4
87,23,4
87,65,7
88,62,8
88,92,8
88,83,5
88,4,0
88,23,8
88,36,1
88,50,8
88,54,8
88,78,8
88,94,5
88,47,8
88,19,8
88,69,8
89,95,4
89,84,2
89,40,9
89,3,6
89,80,8
89,26,6
89,56,2
89,99,2
89,81,5
89,68,2
89,23,0
90,47,7
90,25,9
90,5,9
90,35,0
90,74,4
90,64,5
90,13,9
90,53,9
90,2,9
90,48,8
90,60,2
90,66,9
91,75,7
91,85,7
91,2,5
91,59,7
91,18,7
91,3,7
91,30,3
91,86,4
91,6,2
91,52,1
91,56,7
91,41,7
91,34,7
92,40,8
92,41,8
92,57,8
92,80,8
92,53,5
92,59,2
92,9,8
92,17,2
92,68,3
92,32,8
92,0,3
92,94,9
92,99,8
93,21,1
93,42,9
93,77,1
93,81,5
93,24,2
93,82,8
93,62,2
93,76,2
93,65,2
93,45,4
93,27,5
93,98,2
94,97,3
94,3,3
94,31,3
94,17,3
94,9,3
94,62,2
94,20,0
94,87,3
94,58,3
94,37,9
94,45,3
94,36,3
94,28,3
95,52,7
95,25,5
95,11,7
95,58,7
95,43,7
95,99,5
95,95,7
95,65,6
95,26,7
95,30,9
95,37,4
95,47,6
96,44,9
96,45,3
96,27,2
96,61,2
96,26,5
96,23,3
96,1,3
96,16,4
96,35,0
96,91,3
96,98,7
97,97,8
97,24,3
97,5,0
97,71,0
97,49,0
97,74,0
97,87,7
97,47,0
97,50,0
97,60,0
97,7,0
97,67,3
98,90,4
98,79,2
98,88,1
98,84,3
98,50,2
98,5,2
98,9,5
98,37,2
98,4,3
98,20,2
98,24,2
98,35,7
98,96,0
99,32,0
99,44,0
99,71,0
99,70,0
99,73,3
99,6,0
99,58,0
99,26,0
99,67,0
99,24,4
99,84,2
99,20,5
99,77,0
100,5,6
100,14,7
100,89,3
100,94,7
100,34,0
100,27,7
100,90,1
100,0,7
100,96,8
100,84,7
100,13,5
100,92,7
101,87,9
101,58,3
101,42,9
101,77,6
101,16,9
101,19,5
101,5,9
101,10,9
101,33,9
101,68,3
101,86,8
101,0,9
102,23,3
102,19,1
102,68,1
102,32,8
102,34,9
