task_id,task_community
0,1
1,4
2,6
3,5
4,3
5,1
6,5
7,1
8,2
9,4
10,2
11,3
12,3
13,5
14,1
15,6
16,1
17,6
18,5
19,0
20,3
21,5
22,3
23,1
24,6
25,1
26,4
27,0
28,1
29,5
30,4
31,3
32,2
33,6
34,1
35,5
36,4
37,6
38,3
39,2
40,5
41,4
42,0
43,4
44,6
45,4
46,2
47,3
48,6
49,5
50,1
51,2
52,5
53,1
54,1
55,5
56,3
57,6
58,0
59,0
60,0
61,6
62,2
63,4
64,2
65,5
66,5
67,6
68,6
69,5
70,4
71,5
72,0
73,6
74,6
75,2
76,1
77,3
78,3
79,1
80,4
81,6
82,1
83,1
84,3
85,1
86,4
87,0
88,5
89,2
90,4
91,1
92,0
93,4
94,1
95,6
96,6
97,4
98,6
99,3
100,2
101,3
102,0
103,4
104,0
105,5
106,2
107,5
108,5
109,3
110,6
111,4
112,1
113,2
114,5
115,3
116,2
117,6
118,1
119,0
120,6
121,1
122,0
123,1
124,3
125,0
126,4
127,1
128,5
129,0
130,3
131,6
132,6
133,2
134,1
135,4
136,6
137,4
138,4
139,0
140,5
141,4
142,2
143,3
144,2
145,2
146,2
147,6
148,6
149,4
150,2
151,1
152,6
153,0
154,1
155,4
156,0
157,5
158,0
159,2
160,0
161,6
162,0
163,3
164,3
165,2
166,1
167,6
168,5
169,1
170,0
171,6
172,3
173,6
174,0
175,4
176,0
177,6
178,0
179,0
180,5
181,4
182,0
183,4
184,5
185,1
186,0
187,1
188,2
189,4
190,4
191,6
192,5
193,1
194,2
195,4
196,5
197,0
198,4
199,5
200,6
201,1
202,2
203,0
204,3
205,3
206,4
207,4
208,3
209,6
210,4
211,1
212,6
213,0
214,6
215,3
216,0
217,0
218,3
219,0
220,6
221,0
222,6
223,3
224,6
225,2
226,5
227,4
228,3
229,1
230,2
231,1
232,4
233,0
234,0
235,5
236,2
237,1
238,6
239,1
240,6
241,6
242,4
243,1
244,1
245,6
246,2
247,1
248,1
249,4
250,1
251,4
252,2
253,6
254,1
255,2
256,0
257,4
258,2
259,3
260,6
261,4
262,2
263,0
264,0
265,2
266,0
267,4
268,6
269,1
270,2
271,6
272,2
273,4
274,2
275,2
276,3
277,3
278,5
279,6
280,5
281,5
282,4
283,5
284,6
285,3
286,1
287,5
288,2
289,6
290,0
291,5
292,6
293,4
294,5
295,5
296,1
297,3
298,0
299,2
300,1
301,0
302,1
303,4
304,5
305,4
306,4
307,3
308,2
309,4
310,2
311,3
312,5
313,0
314,5
315,5
316,6
317,6
318,1
319,3
320,1
321,3
322,3
323,0
324,4
325,3
326,3
327,3
328,5
329,5
330,0
331,4
332,2
333,4
334,5
335,5
336,0
337,2
338,2
339,4
340,4
341,1
342,5
343,0
344,5
345,0
346,1
347,2
