task_id,truth
0,5
1,12
2,1
3,3
4,2
5,3
6,12
7,0
8,3
9,1
10,12
11,4
12,3
13,6
14,10
15,2
16,0
17,1
18,9
19,5
20,2
21,8
22,3
23,2
24,1
25,11
26,3
27,4
28,0
29,1
30,1
31,9
32,7
33,4
34,3
35,9
36,4
37,0
38,5
39,12
40,0
41,5
42,9
43,3
44,4
45,6
46,7
47,2
48,7
49,4
50,7
51,1
52,11
53,0
54,0
55,1
56,8
57,11
58,5
59,12
60,9
61,12
62,2
63,9
64,7
65,10
66,12
67,12
68,8
69,7
70,8
71,2
72,5
73,11
74,11
75,12
76,10
77,8
78,9
79,3
80,12
81,5
82,6
83,11
84,5
85,8
86,1
87,7
88,12
89,2
90,10
91,11
92,4
93,11
94,2
95,9
96,8
97,8
98,0
99,0
100,3
101,10
102,6
103,6
104,10
105,8
106,2
107,10
108,0
109,12
110,5
111,0
112,3
113,9
114,2
115,3
116,1
117,8
118,11
119,12
120,0
121,6
122,5
123,11
124,2
125,5
126,9
127,1
128,4
129,9
130,4
131,6
132,10
133,0
134,5
135,7
136,3
137,12
138,9
139,11
140,11
141,4
142,2
143,3
144,8
145,6
146,6
147,9
148,0
149,4
150,8
151,0
152,7
153,5
154,5
155,8
156,2
157,10
158,6
159,11
160,3
161,11
162,6
163,5
164,5
165,11
166,7
167,0
168,8
169,1
170,0
171,4
172,7
173,4
174,5
175,6
176,2
177,10
178,9
179,6
180,6
181,9
182,12
183,8
184,2
185,2
186,6
187,9
188,8
189,8
190,7
191,12
192,10
193,11
194,4
195,1
196,11
197,3
198,9
199,5
200,12
201,6
202,7
203,5
204,0
205,4
206,9
207,1
208,12
209,9
210,2
211,4
212,2
213,3
214,3
215,2
216,10
217,6
218,3
219,5
220,9
221,10
222,1
223,11
224,5
225,5
226,7
227,10
228,12
229,4
230,9
231,2
232,7
233,10
234,0
235,5
236,12
237,5
238,12
239,7
240,7
241,9
242,5
243,3
244,1
245,8
246,9
247,11
248,0
249,1
250,11
251,12
252,4
253,10
254,4
255,11
256,1
257,11
258,11
259,11
260,12
261,1
262,1
263,7
264,12
265,4
266,4
267,9
268,0
269,7
270,5
271,11
272,2
273,6
274,8
275,0
276,7
277,10
278,1
279,4
280,8
281,7
282,11
283,12
284,8
285,12
286,10
287,10
288,3
289,5
290,4
291,9
292,9
293,12
294,0
295,11
296,5
297,3
298,12
299,6
300,11
301,5
302,9
303,5
304,5
305,4
306,7
307,8
308,5
309,10
310,9
311,10
312,8
313,4
314,2
315,1
316,9
317,2
318,0
319,0
320,10
321,4
322,1
323,11
324,4
325,1
326,5
327,12
328,5
329,1
330,3
331,4
332,5
333,4
334,0
335,2
336,0
337,4
338,3
339,4
340,4
341,9
342,2
343,8
344,1
345,4
346,4
347,4
348,0
349,3
350,0
351,11
352,3
353,8
354,4
355,4
356,1
357,11
358,3
359,10
360,1
361,9
362,12
363,10
364,3
365,11
366,6
367,0
368,12
369,8
370,9
371,11
372,5
373,9
374,8
375,9
376,5
377,11
378,2
379,2
380,2
381,12
382,5
383,10
384,10
385,7
386,9
387,2
388,11
389,5
390,2
391,12
392,9
393,7
394,10
395,3
396,9
397,11
398,12
399,10
400,5
401,7
402,0
403,10
404,0
405,5
406,0
407,10
408,4
409,4
410,4
411,11
412,5
413,2
414,8
415,6
416,0
417,10
418,4
419,9
420,7
421,7
422,10
423,10
424,2
425,4
426,6
427,10
428,0
429,12
430,4
431,8
432,0
433,3
434,5
435,9
436,3
437,1
438,0
439,3
440,8
441,10
442,9
443,3
444,7
445,9
446,0
447,8
448,1
449,12
450,12
451,0
452,12
453,6
454,6
455,1
456,7
457,5
458,5
459,7
460,10
461,11
462,10
463,8
464,4
465,4
466,9
467,10
468,6
469,0
470,2
471,3
472,10
473,1
474,11
475,3
476,6
477,10
478,8
479,6
480,5
481,2
482,11
483,2
484,12
485,8
486,11
487,7
488,0
489,11
490,10
491,8
492,9
493,5
494,2
495,12
496,8
497,2
498,9
499,10
500,0
501,7
502,12
503,9
504,10
505,8
506,1
507,1
508,2
509,5
510,7
511,2
512,5
513,1
514,4
515,2
516,11
517,5
518,8
519,0
520,1
521,4
522,6
523,9
524,1
525,10
526,1
527,1
528,9
529,6
530,2
531,8
532,4
533,11
534,5
535,1
536,9
537,1
538,6
539,5
540,0
541,0
542,9
543,8
544,7
545,9
546,1
547,3
548,1
549,8
550,7
551,4
552,0
553,1
554,12
555,6
556,1
557,5
558,5
559,2
560,0
561,0
562,4
563,5
564,1
565,6
566,10
567,9
568,4
569,0
570,7
571,5
572,3
573,1
574,3
575,5
576,1
577,12
578,4
579,3
580,6
581,10
582,11
583,6
584,10
585,11
586,2
587,0
588,8
589,10
590,11
591,5
592,3
593,4
594,8
595,0
596,7
597,3
598,4
599,12
600,11
601,6
602,3
603,4
604,2
605,0
606,8
607,10
608,8
609,1
610,4
611,2
612,12
613,11
614,5
615,1
616,5
617,9
618,1
619,11
620,0
621,5
622,3
623,4
624,6
625,0
626,6
627,7
628,0
629,1
630,1
631,6
632,5
633,10
634,5
635,6
636,6
637,10
638,11
639,8
640,1
641,1
642,4
643,3
644,1
645,3
646,1
647,12
648,9
649,9
650,12
651,10
652,8
653,8
654,11
655,6
656,5
657,8
658,12
659,1
660,8
661,10
662,9
663,7
664,3
665,11
666,2
667,6
668,0
669,5
670,8
671,2
672,6
673,7
674,3
675,5
676,12
677,6
678,6
679,10
680,7
681,4
682,2
683,12
684,8
685,0
686,9
687,5
688,5
689,5
690,12
691,3
692,4
693,0
694,12
695,10
696,11
697,9
698,12
699,7
700,11
701,5
702,11
703,5
704,8
705,10
706,11
707,10
708,9
709,6
710,8
711,9
712,4
713,3
714,7
715,11
716,9
717,6
718,6
719,12
720,6
721,4
722,8
723,2
724,9
725,8
726,11
727,8
728,3
729,7
730,7
731,1
732,9
733,2
734,0
735,10
736,0
737,0
738,7
739,9
740,0
741,8
742,6
743,2
744,12
745,3
746,9
747,5
748,2
749,5
750,8
751,12
752,10
753,7
754,11
755,1
756,9
757,4
758,11
759,5
760,8
761,6
762,4
763,3
764,2
765,6
766,1
767,11
768,6
769,8
770,2
771,5
772,5
773,8
774,5
775,11
776,4
777,6
778,7
779,3
780,6
781,0
782,11
783,11
784,0
785,4
786,6
787,0
788,3
789,9
790,7
791,10
792,1
793,12
794,7
795,8
796,1
797,10
798,10
799,3
800,12
801,0
802,2
803,10
804,10
805,10
806,6
807,3
808,8
809,11
810,11
811,11
812,12
813,2
814,7
815,2
816,0
817,5
818,6
819,7
820,3
821,7
822,9
823,2
824,4
825,5
826,4
827,5
828,8
829,5
830,8
831,7
832,6
833,10
834,10
835,4
836,5
837,11
838,2
839,11
840,6
841,11
842,11
843,3
844,6
845,9
846,3
847,2
848,3
849,7
850,7
851,12
852,5
853,4
854,5
855,9
856,4
857,0
858,9
859,11
860,11
861,9
862,3
863,5
864,2
865,2
866,10
867,3
