worker_id,worker_community
0,3
1,4
2,7
3,1
4,1
5,1
6,1
7,7
8,5
9,3
10,0
11,1
12,6
13,5
14,7
15,3
16,7
17,1
18,3
19,2
20,0
21,3
22,1
23,4
24,0
25,0
26,3
27,2
28,2
29,1
30,0
31,3
32,1
33,3
34,5
35,6
36,7
37,6
38,7
39,6
40,5
41,1
42,4
43,0
44,1
45,5
46,4
47,7
48,0
49,7
50,1
51,0
52,5
53,6
54,3
55,4
56,3
57,6
58,0
59,5
60,1
61,1
62,6
63,6
64,3
65,3
66,3
67,6
68,0
69,5
70,7
71,3
72,1
73,0
74,1
75,0
76,5
77,5
78,1
79,5
80,2
81,0
82,4
83,7
84,2
85,4
86,2
87,7
88,7
89,0
90,6
91,4
92,7
93,0
94,0
95,5
96,2
97,7
98,0
99,3
100,4
101,2
102,2
103,4
104,5
105,3
106,3
107,4
108,6
109,7
110,6
111,6
112,5
113,3
114,7
115,6
116,5
117,5
118,1
119,0
120,7
121,6
122,0
123,1
124,6
125,1
126,2
127,3
128,1
129,1
130,3
131,7
132,4
133,1
134,7
135,5
136,2
137,1
138,1
139,3
140,6
141,1
142,5
143,7
144,6
145,4
146,0
147,0
148,7
149,4
150,0
151,7
152,3
153,5
154,3
155,3
156,0
157,6
158,5
159,7
160,6
161,2
162,4
163,7
164,2
165,2
166,7
167,4
168,7
169,3
170,6
171,4
172,6
173,0
174,2
175,3
176,1
177,3
178,5
179,4
180,3
181,5
182,6
183,6
184,5
185,5
186,7
187,6
188,1
189,4
190,1
191,2
192,2
193,5
194,4
195,4
196,6
197,1
198,3
199,5
200,2
201,5
202,2
203,1
204,4
205,5
206,0
207,2
208,1
209,0
210,1
211,6
212,3
213,2
214,5
215,3
216,6
217,5
218,6
219,2
220,4
221,7
222,7
223,7
224,7
225,4
226,0
227,4
228,1
229,4
230,3
231,7
232,0
233,7
234,2
235,5
236,6
237,7
238,2
239,1
240,6
241,7
242,5
243,7
244,0
245,4
246,7
247,1
248,7
249,1
250,3
251,3
252,5
253,7
254,7
255,2
256,7
257,7
258,7
259,5
260,5
261,2
262,4
263,6
264,4
265,6
266,3
267,3
268,5
269,0
270,6
271,4
272,6
273,7
274,2
275,4
276,6
277,3
278,5
279,0
280,6
281,6
282,6
283,1
284,3
285,1
286,0
287,6
288,4
289,3
290,1
291,6
292,5
293,2
294,0
295,0
296,0
297,5
298,7
299,0
300,2
301,3
302,2
303,7
304,3
305,7
306,5
307,4
308,2
309,1
310,5
311,5
312,0
313,5
314,4
315,7
316,2
317,5
318,2
319,6
320,3
321,5
322,3
323,6
324,7
325,6
326,5
327,1
328,7
329,7
330,0
331,1
332,3
333,2
334,2
335,3
336,1
337,4
338,5
339,5
340,4
341,0
342,4
343,0
344,1
345,1
346,4
347,7
348,1
349,1
350,7
351,0
352,5
353,5
354,3
355,7
356,1
357,6
358,1
359,2
360,3
361,3
362,0
363,4
364,6
365,6
366,6
367,2
368,6
369,2
370,7
371,4
372,2
373,2
374,3
375,1
376,2
377,1
378,1
379,1
380,5
381,4
382,0
383,4
384,0
385,3
386,4
387,2
388,6
389,6
390,7
391,7
392,4
393,6
394,4
395,0
396,2
397,7
398,5
399,3
400,2
401,0
402,2
403,4
404,5
405,6
406,3
407,7
408,1
409,6
410,1
411,0
412,2
413,0
414,5
415,6
416,7
417,4
418,3
419,7
420,2
421,0
422,6
423,1
424,6
425,2
426,3
427,5
428,6
429,0
430,4
431,5
432,2
433,1
434,0
435,1
436,0
437,2
438,5
439,1
440,2
441,5
442,3
443,2
444,4
445,4
446,1
447,5
448,0
449,4
450,2
451,0
452,3
453,1
454,5
455,6
456,4
457,3
458,5
459,1
460,4
461,0
462,3
463,0
464,5
465,5
466,6
467,3
468,6
469,1
470,2
471,0
472,6
473,2
474,7
475,3
476,5
477,0
478,7
479,6
480,4
481,7
482,2
483,3
484,5
485,3
486,2
487,1
488,2
489,3
490,3
491,3
492,0
493,6
494,5
495,5
496,0
497,7
498,7
499,0
