task,worker,answer
0,35,7
0,78,2
0,16,0
0,41,3
0,92,7
1,76,8
1,33,3
1,56,8
1,77,4
1,88,8
2,73,6
2,42,1
2,15,7
2,2,6
2,81,0
3,30,3
3,91,8
3,50,3
3,83,1
4,98,7
4,11,7
4,27,7
4,61,3
5,82,0
5,50,8
5,87,8
5,61,8
5,99,8
6,63,5
6,95,5
6,45,4
6,14,7
6,0,0
7,28,4
7,78,0
7,82,6
7,31,5
7,79,1
8,68,2
8,64,6
8,65,6
8,21,7
8,67,7
9,75,4
9,26,0
9,48,0
9,79,4
9,30,3
10,65,0
10,8,8
10,95,0
10,67,0
10,38,0
11,67,6
11,65,1
11,87,2
11,42,2
11,6,0
12,49,1
12,39,2
12,42,5
12,26,9
12,83,5
13,8,5
13,37,3
13,87,3
13,24,0
14,20,2
14,98,1
14,55,3
14,84,8
14,29,2
15,87,6
15,55,2
15,77,8
15,66,8
15,9,8
16,48,7
16,91,7
16,41,7
16,99,0
16,62,1
17,85,3
17,53,3
17,4,1
17,2,4
17,64,6
18,88,1
18,53,1
18,35,4
18,93,6
18,39,6
19,98,9
19,66,8
19,30,2
19,47,9
19,52,8
20,64,5
20,31,2
20,96,1
20,26,9
20,53,6
21,47,5
21,19,9
21,62,5
21,43,0
21,15,0
22,68,3
22,55,3
22,37,1
22,45,9
22,86,9
23,24,3
23,88,0
23,28,0
23,70,0
23,12,3
24,77,0
24,91,3
24,54,2
24,0,9
24,29,2
25,31,4
25,13,4
25,82,4
25,25,4
25,35,4
26,9,8
26,58,6
26,3,2
26,73,2
26,61,8
27,89,1
27,62,6
27,37,9
27,26,3
28,23,9
28,43,3
28,52,3
28,65,1
28,70,5
29,77,1
29,98,0
29,99,9
29,12,5
29,52,5
30,50,1
30,63,9
30,56,1
30,58,1
30,11,5
31,10,3
31,92,6
31,12,0
31,80,6
32,8,6
32,76,6
32,75,6
32,50,6
32,45,6
33,67,1
33,24,4
33,44,9
33,68,1
33,50,4
34,26,0
34,18,3
34,95,9
