task,worker,answer
0,165,6
0,195,2
0,334,6
0,316,6
0,135,4
1,280,2
1,132,2
1,171,2
1,238,2
1,22,2
2,162,5
2,349,4
2,303,1
2,191,5
2,78,8
3,359,0
3,178,5
3,214,9
3,296,5
3,122,2
4,17,4
4,2,8
4,281,6
4,154,5
4,376,5
5,205,9
5,320,9
5,10,9
5,373,0
5,116,9
6,365,0
6,206,7
6,152,7
6,155,7
6,34,7
7,232,0
7,390,0
7,31,4
7,0,1
7,54,2
8,194,8
8,215,4
8,73,4
8,187,5
8,204,5
9,186,5
9,345,5
9,208,9
9,236,3
9,228,6
10,312,0
10,22,5
10,178,0
10,132,0
10,49,0
11,288,2
11,17,5
11,219,8
11,366,0
11,283,5
12,200,6
12,85,2
12,129,6
12,61,0
12,139,6
13,303,3
13,357,9
13,313,5
13,332,6
13,135,6
14,44,2
14,357,8
14,338,9
14,257,9
14,140,0
15,127,2
15,266,1
15,289,5
15,49,2
15,330,2
16,26,8
16,19,6
16,300,8
16,92,5
16,229,6
17,391,3
17,385,8
17,184,8
17,220,8
17,212,9
18,309,5
18,280,1
18,203,6
18,326,7
18,65,8
19,102,6
19,330,5
19,244,5
19,395,5
19,148,6
20,386,3
20,326,3
20,337,5
20,242,3
20,156,3
21,359,5
21,252,5
21,119,9
21,8,2
21,91,2
22,26,4
22,332,8
22,201,7
22,56,8
22,183,8
23,17,0
23,231,0
23,266,0
23,160,6
23,294,0
24,28,6
24,55,9
24,210,9
24,314,6
24,41,5
25,292,0
25,140,9
25,314,0
25,171,2
25,254,0
26,136,5
26,211,9
26,178,3
26,259,9
26,368,1
27,85,8
27,398,8
27,18,0
27,334,0
27,153,8
28,127,0
28,90,0
28,128,0
28,21,0
28,234,8
29,316,1
29,206,2
29,71,7
29,272,1
29,159,0
30,114,8
30,189,0
30,373,8
30,234,3
30,299,8
31,283,5
31,300,2
31,351,8
31,341,2
31,331,2
32,305,7
32,163,4
32,363,7
32,137,4
32,286,7
33,82,8
33,300,8
33,81,8
33,275,1
33,202,9
34,202,7
34,231,7
34,122,1
34,22,7
34,119,7
35,20,5
35,70,4
35,365,5
35,44,5
