task_id,truth
0,6
1,2
2,5
3,5
4,5
5,9
6,7
7,0
8,5
9,5
10,0
11,0
12,6
13,6
14,9
15,2
16,6
17,8
18,5
19,6
20,3
21,2
22,8
23,0
24,6
25,0
26,9
27,8
28,0
29,1
30,8
31,2
32,7
33,8
34,7
35,5
36,0
37,3
38,8
39,2
40,4
41,2
42,7
43,8
44,0
45,3
46,8
47,7
48,4
49,4
50,1
51,7
52,7
53,1
54,9
55,8
56,3
57,5
58,2
59,4
60,7
61,1
62,3
63,1
64,7
65,5
66,9
67,0
68,9
69,7
70,8
71,9
72,0
73,0
74,9
75,5
76,7
77,3
78,2
79,6
80,6
81,1
82,4
83,4
84,1
85,4
86,6
87,1
88,6
89,7
90,9
91,8
92,7
93,4
94,8
95,2
96,1
97,6
98,4
99,5
100,7
101,2
102,6
103,2
104,4
105,6
106,1
107,9
108,9
109,1
110,3
111,7
112,1
113,5
114,5
115,2
116,8
117,0
118,3
119,1
120,8
121,8
122,1
123,4
124,1
125,4
126,3
127,8
128,2
129,4
130,9
131,3
132,9
133,9
134,0
135,3
136,7
137,1
138,5
139,9
140,9
141,5
142,0
143,9
144,8
145,8
146,6
147,2
148,5
149,5
150,7
151,8
152,4
153,0
154,5
155,3
156,6
157,0
158,2
159,6
160,8
161,3
162,5
163,1
164,0
165,3
166,4
167,7
168,4
169,6
170,0
171,2
172,3
173,1
174,1
175,8
176,8
177,7
178,3
179,0
180,5
181,0
182,7
183,7
184,9
185,5
186,8
187,6
188,3
189,0
190,6
191,6
192,1
193,3
194,4
195,5
196,2
197,1
198,1
199,9
200,8
201,7
202,2
203,8
204,5
205,6
206,0
207,2
208,4
209,8
210,5
211,3
212,1
213,3
214,9
215,4
216,2
217,8
218,6
219,2
220,2
221,5
222,0
223,5
224,5
225,1
226,2
227,5
228,7
229,2
230,6
231,8
232,5
233,5
234,3
235,2
236,1
237,1
238,9
239,5
240,5
241,7
242,4
243,8
244,7
245,4
246,2
247,6
248,2
249,6
250,5
251,5
252,6
253,0
254,2
255,3
256,0
257,5
258,2
259,3
260,2
261,4
262,7
263,3
264,8
265,0
266,9
267,0
268,0
269,8
270,6
271,8
272,2
273,3
274,5
275,2
276,6
277,3
278,9
279,1
280,8
281,6
282,0
283,1
284,8
285,8
286,2
287,1
288,6
289,0
290,2
291,5
292,2
293,3
294,3
295,6
296,0
297,9
298,9
299,1
300,2
301,6
302,4
303,5
304,3
305,1
306,5
307,7
308,2
309,0
310,0
311,5
312,4
313,7
314,6
315,5
316,9
317,5
318,9
319,7
320,0
321,3
322,5
323,9
324,2
325,6
326,2
327,4
328,6
329,6
330,2
331,9
332,9
333,8
334,9
335,2
336,0
337,7
338,8
339,0
340,1
341,6
342,9
343,6
344,3
345,0
346,4
347,3
348,2
349,6
350,8
351,4
352,5
353,7
354,4
355,1
356,7
357,6
358,5
359,4
360,4
361,5
362,7
363,9
364,0
365,2
366,1
367,6
368,8
369,5
370,4
371,7
372,1
373,7
374,2
375,1
376,6
377,1
378,0
379,6
380,7
381,7
382,0
383,7
384,1
385,8
386,3
387,5
388,6
389,4
390,2
391,7
392,4
393,6
394,8
395,6
396,0
397,9
398,3
399,1
400,1
401,2
402,6
403,3
404,1
405,8
406,7
407,8
408,3
409,5
410,4
411,5
412,8
413,6
414,4
415,4
416,6
417,9
418,3
419,0
420,5
421,6
422,6
423,4
424,2
425,3
426,1
427,8
428,4
429,0
430,6
431,2
432,2
433,3
434,6
435,9
436,3
437,0
