task,worker,answer
0,354,0
0,44,6
0,6,0
0,468,0
0,497,3
0,153,12
0,341,0
0,402,0
0,363,1
0,224,0
0,404,0
0,411,3
0,75,4
1,491,4
1,279,11
1,234,11
1,108,10
1,184,9
1,97,9
1,34,9
1,257,9
1,315,9
1,190,9
1,434,9
1,218,9
1,191,3
1,105,14
2,70,8
2,185,10
2,475,10
2,204,4
2,73,10
2,128,10
2,167,0
2,309,10
2,413,1
2,237,10
2,72,10
2,303,10
2,79,0
2,80,1
3,400,3
3,78,7
3,357,7
3,375,5
3,440,7
3,268,7
3,72,14
3,57,10
3,444,8
3,204,4
3,322,7
3,293,7
3,474,11
4,202,6
4,420,6
4,290,12
4,72,8
4,391,13
4,283,11
4,446,13
4,76,13
4,416,13
4,362,13
4,230,12
4,308,13
4,68,5
4,71,10
5,78,6
5,436,1
5,86,6
5,259,2
5,190,6
5,481,2
5,467,2
5,41,6
5,318,6
5,196,10
5,120,6
5,243,7
5,186,2
5,181,10
6,300,2
6,295,7
6,166,4
6,265,11
6,136,4
6,168,7
6,414,6
6,289,2
6,288,2
6,420,12
6,465,2
6,491,2
6,188,2
6,245,2
7,9,3
7,449,3
7,465,8
7,132,11
7,451,9
7,444,11
7,265,9
7,111,11
7,454,11
7,159,3
7,259,8
7,113,12
7,382,9
7,26,13
8,39,14
8,263,6
8,32,14
8,406,14
8,205,14
8,265,9
8,242,10
8,434,14
8,237,11
8,252,14
8,372,14
8,58,14
8,184,14
8,320,14
9,146,14
9,378,3
9,54,4
9,3,11
9,341,4
9,459,4
9,225,6
9,212,0
9,71,3
9,0,9
9,217,13
9,257,4
9,276,4
9,24,4
10,334,5
10,175,9
10,480,3
10,121,6
10,351,8
10,82,14
10,495,11
10,450,9
10,194,6
10,132,1
10,240,6
10,97,13
10,398,6
10,157,4
11,386,8
11,310,1
11,186,7
11,442,5
11,34,10
11,149,10
11,44,3
11,438,4
11,5,10
11,429,10
11,458,12
11,331,10
11,79,10
11,431,1
12,222,9
12,462,9
12,292,3
12,480,6
12,273,14
12,287,10
12,23,3
12,228,11
12,211,10
12,173,10
12,119,11
12,357,10
12,14,10
12,19,10
13,134,3
13,64,13
13,9,6
13,362,13
13,233,3
13,250,10
13,261,3
13,55,3
13,487,7
13,495,6
13,92,3
13,218,3
13,141,12
13,23,6
14,186,8
14,20,6
14,216,9
14,303,6
14,474,11
14,132,3
14,102,6
14,91,4
14,459,0
14,153,9
14,454,6
14,73,6
14,431,9
14,448,3
15,249,9
15,5,0
15,151,10
15,458,2
15,497,13
15,42,9
15,474,8
15,86,9
15,221,9
15,357,3
15,125,9
15,443,9
15,348,12
15,409,5
16,291,3
16,386,9
16,5,3
16,21,4
16,418,7
16,64,4
16,254,6
16,82,7
16,377,4
16,42,2
16,427,3
16,422,10
16,51,8
16,253,4
17,176,12
17,45,12
17,431,13
17,11,12
17,189,13
17,3,12
17,102,0
17,56,12
17,233,12
17,210,12
17,144,13
17,300,0
17,97,12
17,0,10
18,168,5
18,295,5
