worker_id,worker_community
0,2
1,0
2,0
3,1
4,4
5,4
6,3
7,0
8,5
9,7
10,0
11,0
12,6
13,4
14,7
15,4
16,0
17,4
18,3
19,2
20,6
21,6
22,4
23,7
24,7
25,7
26,2
27,5
28,0
29,7
30,6
31,1
32,7
33,4
34,2
35,1
36,1
37,2
38,1
39,2
40,6
41,5
42,4
43,3
44,5
45,3
46,3
47,7
48,5
49,0
50,0
51,4
52,5
53,3
54,4
55,2
56,1
57,2
58,6
59,1
60,5
61,6
62,0
63,5
64,2
65,0
66,2
67,7
68,2
69,2
70,1
71,1
72,1
73,1
74,2
75,3
76,7
77,1
78,6
79,2
80,4
81,1
82,7
83,6
84,2
85,2
86,2
87,0
88,6
89,5
90,0
91,4
92,7
93,5
94,7
95,0
96,1
97,1
98,2
99,0
100,2
101,6
102,3
103,0
104,5
105,2
106,2
107,2
108,7
109,7
110,1
111,7
112,6
113,4
114,0
115,0
116,0
117,7
118,6
119,7
120,1
121,4
122,6
123,7
124,4
125,1
126,0
127,7
128,3
129,7
130,3
131,4
132,7
133,7
134,3
135,2
136,5
137,0
138,6
139,4
140,6
141,1
142,6
143,2
144,1
145,6
146,3
147,1
148,1
149,6
150,4
151,7
152,5
153,1
154,7
155,3
156,4
157,6
158,2
159,1
160,6
161,3
162,5
163,4
164,0
165,1
166,3
167,0
168,3
169,3
170,1
171,7
172,7
173,5
174,7
175,0
176,2
177,4
178,1
179,7
180,7
181,1
182,7
183,2
184,0
185,6
186,5
187,0
188,5
189,3
190,6
191,7
192,1
193,7
194,7
195,7
196,0
197,2
198,3
199,0
200,0
201,1
202,7
203,7
204,7
205,3
206,4
207,2
208,0
209,6
210,0
211,6
212,2
213,4
214,2
215,5
216,5
217,7
218,3
219,0
220,1
221,6
222,2
223,3
224,6
225,0
226,2
227,7
228,1
229,3
230,4
231,2
232,0
233,1
234,3
235,2
236,2
237,2
238,4
239,3
240,2
241,2
242,5
243,2
244,2
245,4
246,5
247,2
248,5
249,1
250,1
251,4
252,6
253,6
254,7
255,2
256,7
257,4
258,2
259,1
260,7
261,3
262,3
263,3
264,1
265,5
266,3
267,4
268,1
269,7
270,7
271,5
272,6
273,1
274,5
275,4
276,6
277,7
278,5
279,7
280,7
281,6
282,1
283,7
284,3
285,4
286,2
287,5
288,3
289,5
290,3
291,7
292,5
293,0
294,3
295,7
296,7
297,2
298,3
299,2
300,7
301,3
302,6
303,2
304,2
305,6
306,7
307,1
308,0
309,5
310,7
311,1
312,4
313,0
314,4
315,4
316,2
317,4
318,4
319,7
320,0
321,6
322,5
323,1
324,7
325,6
326,0
327,6
328,3
329,4
330,7
331,4
332,1
333,2
334,2
335,2
336,0
337,2
338,0
339,1
340,2
341,6
342,4
343,1
344,0
345,0
346,4
347,3
348,5
349,2
350,7
351,0
352,4
353,7
354,6
355,6
356,3
357,7
358,4
359,6
360,2
361,0
362,2
363,0
364,2
365,7
366,7
367,2
368,2
369,3
370,6
371,5
372,2
373,3
374,6
375,5
376,3
377,2
378,7
379,1
380,7
381,4
382,2
383,4
384,6
385,6
386,0
387,3
388,1
389,2
390,1
391,5
392,2
393,7
394,2
395,3
396,0
397,2
398,1
399,0
400,4
401,6
402,5
403,4
404,6
405,5
406,6
407,2
408,0
409,5
410,7
411,5
412,1
413,4
414,3
415,3
416,1
417,4
418,5
419,5
420,4
421,0
422,3
423,1
424,1
425,5
426,2
427,2
428,0
429,3
430,2
431,5
432,5
433,6
434,4
435,3
436,4
437,4
438,0
439,1
440,2
441,7
442,2
443,1
444,2
445,0
446,0
447,7
448,7
449,5
450,3
451,1
452,2
453,1
454,7
455,3
456,5
457,1
458,3
459,5
460,2
461,5
462,1
463,4
464,6
465,2
466,1
467,2
468,6
469,2
470,1
471,6
472,0
473,5
474,5
475,7
476,1
477,6
478,7
479,3
480,0
481,4
482,0
483,0
484,5
485,5
486,5
487,2
488,2
489,4
490,3
491,5
492,4
493,4
494,6
495,7
496,7
497,5
498,4
499,0
