task,worker,answer
0,37,6
0,49,0
0,44,0
0,10,3
0,1,9
0,97,0
0,83,4
0,20,0
0,76,0
0,19,0
0,85,9
0,84,0
0,41,0
0,2,1
1,79,3
1,50,2
1,5,5
1,81,5
1,88,9
1,41,5
1,35,5
1,98,5
1,32,5
1,78,7
1,11,4
1,33,2
1,21,0
1,53,8
2,22,5
2,48,4
2,47,3
2,41,3
2,72,2
2,23,3
2,20,3
2,42,6
2,80,3
2,92,3
2,4,3
2,84,0
2,63,4
3,85,3
3,33,6
3,54,6
3,88,0
3,96,8
3,13,0
3,2,9
3,64,7
3,49,2
3,0,6
3,70,8
3,98,5
3,18,1
3,20,6
4,88,1
4,29,1
4,5,3
4,45,1
4,40,1
4,24,1
4,62,1
4,35,1
4,28,0
4,51,1
4,75,2
4,91,1
4,66,1
4,49,1
5,57,1
5,16,0
5,55,6
5,80,3
5,86,3
5,32,3
5,72,3
5,46,5
5,68,5
5,85,3
5,6,4
5,88,5
5,75,3
6,33,4
6,35,7
6,66,7
6,39,7
6,29,7
6,4,1
6,44,7
6,9,3
6,8,7
6,63,1
7,16,0
7,42,0
7,80,0
7,87,0
7,1,1
7,61,3
7,37,3
7,59,8
7,78,0
7,95,0
7,17,1
8,4,2
8,52,7
8,49,5
8,70,2
8,94,0
8,76,4
8,65,1
8,73,0
8,45,9
8,38,1
8,33,2
8,40,2
8,14,7
8,88,6
9,27,1
9,23,2
9,2,0
9,8,2
9,72,2
9,3,4
9,35,2
9,0,2
9,7,1
9,75,0
9,53,2
9,81,6
9,93,4
9,56,2
10,51,0
10,36,6
10,4,4
10,96,0
10,61,5
10,16,0
10,49,7
10,34,0
10,67,0
10,14,7
10,15,1
10,98,0
10,64,8
10,89,0
11,65,6
11,53,1
11,8,5
11,16,6
11,89,6
11,56,6
11,88,5
11,36,9
11,28,8
11,35,8
11,60,2
11,14,4
11,85,2
12,68,2
12,94,8
12,99,2
12,93,2
12,75,2
12,77,2
12,60,0
12,30,2
12,62,4
12,49,2
12,92,2
12,56,2
13,70,4
13,29,7
13,91,9
13,18,7
13,1,6
13,42,7
13,20,7
13,31,7
13,6,7
13,64,4
13,47,8
13,45,0
13,46,7
13,19,8
14,66,2
14,86,2
14,64,1
14,29,2
14,53,1
14,97,2
14,37,9
14,56,2
14,54,2
14,60,2
14,45,3
14,24,3
14,3,6
14,11,6
15,93,9
15,87,4
15,18,6
15,63,2
15,77,2
15,31,9
15,68,3
15,46,9
15,45,2
15,47,2
15,72,2
16,81,3
16,12,7
16,57,3
16,33,3
16,21,3
16,61,4
16,99,8
16,79,3
16,11,3
16,28,5
16,60,3
16,78,3
16,4,3
17,1,2
17,96,1
17,48,6
17,72,1
17,8,1
17,98,7
17,95,1
17,2,1
17,18,1
17,28,9
17,19,1
17,65,2
17,68,6
18,60,9
18,2,9
18,21,9
18,82,3
18,28,9
18,11,9
18,76,2
18,22,9
18,64,9
18,59,5
18,7,3
18,98,0
18,14,4
19,98,9
19,63,8
19,57,9
19,16,9
19,89,3
19,53,9
19,80,9
19,82,6
19,81,9
19,27,8
19,50,9
19,25,9
19,19,8
19,36,7
20,19,9
20,2,0
20,99,0
20,61,0
20,56,0
20,15,6
20,93,2
20,47,0
20,17,3
20,83,0
20,95,0
20,29,4
21,94,7
21,4,7
21,5,7
21,62,1
21,32,7
21,96,7
21,36,7
21,78,5
21,57,7
21,84,3
21,77,7
21,49,2
22,84,2
22,58,2
22,85,5
22,21,0
22,19,1
22,74,2
22,62,2
22,26,2
22,93,4
22,45,1
22,81,9
22,10,2
22,57,2
22,8,2
23,77,3
23,49,5
23,23,7
23,83,7
23,87,7
23,84,7
23,70,0
23,63,5
23,15,0
23,37,2
23,13,7
24,42,3
24,46,1
24,89,8
24,64,2
24,60,8
24,26,8
24,90,8
24,3,8
24,9,7
24,33,8
24,91,1
24,10,1
24,12,2
24,44,8
25,74,3
25,68,7
25,1,3
25,49,3
25,30,6
25,64,3
25,33,7
25,2,0
25,48,3
25,67,6
25,29,3
25,85,3
25,11,3
26,49,6
26,30,4
26,94,4
26,80,4
26,64,4
26,7,1
26,68,4
26,32,4
26,9,4
26,37,9
26,67,4
26,47,3
26,31,4
26,46,0
27,85,7
27,55,8
27,91,6
27,65,8
27,1,6
27,63,0
27,29,5
27,25,6
27,42,8
27,50,8
27,37,3
27,46,5
27,78,0
28,35,4
28,87,1
28,45,4
28,72,4
28,31,3
28,25,4
28,59,0
28,99,9
28,3,5
28,95,4
28,44,4
28,7,2
28,5,4
28,17,0
29,45,7
29,34,4
29,24,6
29,29,4
29,28,4
29,26,4
29,69,3
29,56,0
29,38,1
29,47,0
29,92,9
29,4,4
29,13,4
29,44,4
30,31,2
30,95,1
30,86,1
30,14,1
30,26,1
30,58,1
30,0,1
30,15,7
30,47,1
30,19,1
31,12,0
31,2,6
31,60,2
31,89,2
31,8,4
31,21,4
31,71,2
31,62,1
31,17,0
31,63,0
31,58,9
31,7,4
31,67,9
31,82,4
32,36,8
32,43,4
32,33,8
32,19,8
32,79,6
32,52,9
32,71,8
32,64,7
32,69,8
32,25,2
32,54,8
32,88,8
32,38,4
33,61,3
33,49,1
33,60,4
33,56,3
33,30,3
33,12,3
33,18,7
33,26,3
33,66,3
33,63,3
33,41,1
33,24,3
34,38,8
34,51,2
34,87,5
34,4,5
34,46,1
34,84,4
34,81,1
34,21,4
34,13,4
34,75,8
34,39,7
34,67,2
34,54,3
35,17,0
35,2,6
35,11,3
35,59,3
35,79,6
35,84,3
35,45,2
35,69,7
35,28,2
35,1,0
35,82,3
35,22,0
35,32,3
35,39,3
36,85,7
36,82,0
36,30,5
36,37,8
36,64,3
36,56,4
36,55,6
36,98,9
36,52,8
36,27,8
36,43,8
36,4,5
37,26,3
37,77,4
37,41,9
37,3,9
37,62,9
37,28,4
37,94,9
37,87,3
37,29,9
37,18,6
37,64,4
37,14,0
38,81,8
38,24,8
38,77,8
38,95,8
38,44,4
38,46,9
38,62,7
38,97,2
38,79,9
38,20,8
38,72,8
38,28,8
38,9,8
38,25,8
39,22,6
39,56,6
39,30,6
39,16,6
39,10,6
39,79,2
39,45,6
39,37,7
39,70,6
39,75,6
39,11,6
39,64,6
40,8,0
40,5,0
40,47,0
40,40,4
40,11,0
40,52,0
40,19,9
40,35,0
40,79,4
40,32,4
40,43,6
40,34,0
40,25,0
40,68,3
41,65,0
41,29,9
41,2,1
41,84,5
41,92,3
41,69,5
41,87,1
41,74,5
41,72,3
41,64,5
41,53,0
41,98,7
41,47,5
41,49,7
42,67,9
42,10,0
42,4,5
42,9,9
42,61,8
42,85,6
42,15,7
42,35,9
42,68,6
42,28,2
42,26,9
42,16,5
43,52,1
43,18,6
43,87,0
43,90,1
43,89,1
43,88,9
43,11,0
43,8,1
43,13,1
43,5,1
43,17,4
43,20,1
43,28,3
44,98,4
44,77,1
44,36,3
44,52,3
44,29,4
44,80,4
44,5,4
44,11,4
44,18,6
44,17,7
44,23,4
44,43,4
44,90,4
44,15,4
45,36,9
45,35,4
45,49,7
45,26,7
45,3,7
45,57,7
45,41,7
45,13,9
45,56,4
45,66,8
45,76,6
45,38,0
45,48,6
45,59,7
46,86,2
46,30,9
46,57,2
46,76,6
46,96,3
46,36,3
46,9,9
46,53,6
46,48,5
46,93,9
46,11,9
46,94,9
46,50,7
47,53,0
47,1,6
47,24,2
47,84,6
47,21,1
47,94,6
47,18,1
47,28,6
47,82,6
47,52,7
47,39,3
47,87,6
48,38,6
48,43,7
48,26,0
48,23,9
48,11,6
48,52,5
48,20,5
48,13,6
48,49,6
48,4,2
48,61,5
48,80,6
48,83,6
49,52,2
49,42,0
49,32,4
49,97,1
49,31,2
49,51,1
49,84,6
49,74,2
49,15,1
49,34,2
49,20,2
49,67,1
50,31,3
50,12,5
50,81,9
50,96,9
50,17,4
50,48,4
50,56,3
50,52,7
50,23,4
50,73,7
50,86,5
50,24,4
51,60,9
51,99,4
51,41,2
51,59,2
51,24,1
51,81,9
51,14,2
51,97,2
51,57,2
51,65,2
51,13,5
51,49,9
51,2,3
51,39,9
52,65,8
52,55,6
52,1,8
52,57,4
52,10,8
52,18,8
52,92,8
52,37,7
52,58,8
52,27,8
52,91,0
52,24,8
52,20,8
53,6,3
53,13,9
53,72,9
53,78,9
53,58,9
53,88,9
53,73,0
53,41,9
53,30,4
53,53,5
53,82,9
53,65,0
53,43,6
54,43,1
54,23,0
54,62,0
54,52,0
54,67,0
54,74,3
54,37,0
54,1,4
54,31,3
54,10,1
54,22,7
54,80,0
54,7,0
54,54,7
55,93,4
55,97,6
55,24,5
55,47,3
55,7,1
55,64,2
55,31,1
55,9,9
55,67,1
55,92,4
55,33,6
55,74,5
55,25,9
55,54,1
56,55,8
56,39,5
56,10,0
56,7,1
56,57,0
56,64,7
56,90,1
56,51,5
56,38,8
56,93,5
56,91,5
56,58,8
56,44,2
57,48,8
57,3,7
57,84,7
57,10,5
57,14,7
57,28,9
57,75,3
57,26,4
57,85,5
57,39,7
57,40,0
57,95,7
58,25,9
58,80,0
58,1,2
58,84,3
58,62,0
58,97,7
58,34,0
58,54,1
58,15,3
58,33,0
58,69,0
58,63,7
58,72,0
59,36,6
59,44,8
59,78,9
59,28,3
59,93,7
59,72,6
59,82,8
59,91,6
59,54,6
59,73,1
59,85,3
59,70,4
59,97,3
60,3,3
60,64,9
60,67,3
60,38,3
60,71,3
60,14,5
60,63,8
60,45,3
60,12,5
60,21,3
60,85,6
60,89,3
60,61,3
60,7,1
61,32,2
61,12,6
61,18,6
61,52,5
61,7,6
61,64,0
61,74,0
61,69,2
61,38,6
61,77,6
61,67,8
61,73,6
61,34,6
62,77,1
62,25,8
62,32,1
62,54,5
62,6,2
62,18,0
62,88,4
62,7,4
62,14,9
62,9,6
62,89,6
62,10,1
62,47,1
62,43,5
63,65,6
63,52,4
63,48,3
63,68,6
63,18,5
63,37,6
63,10,6
63,26,3
63,54,6
63,66,3
63,63,1
63,16,6
63,14,6
64,89,1
64,31,3
64,58,0
64,88,7
64,57,7
64,83,9
64,50,5
64,90,3
64,28,3
64,99,2
64,12,8
64,69,6
64,72,3
65,89,2
65,77,5
65,30,8
65,52,5
65,78,4
65,33,5
65,21,5
65,66,5
65,11,5
65,22,5
65,45,5
65,95,5
65,13,5
65,53,5
66,24,1
66,15,2
