task,worker,answer
0,388,3
0,271,0
0,297,6
0,71,11
0,240,11
1,281,7
1,400,2
1,295,2
1,149,7
1,88,7
2,14,3
2,356,2
2,248,8
2,291,8
2,386,8
3,386,2
3,326,11
3,329,11
3,91,2
3,143,9
4,425,4
4,305,4
4,3,4
4,386,8
4,402,4
5,28,3
5,390,3
5,387,3
5,283,7
5,353,11
6,158,7
6,371,4
6,311,7
6,462,7
6,70,11
7,227,8
7,369,8
7,300,3
7,351,6
7,75,3
8,295,4
8,202,1
8,126,7
8,250,6
8,411,2
9,452,2
9,397,2
9,390,2
9,105,4
9,95,2
10,498,7
10,325,3
10,280,4
10,126,6
10,494,4
11,379,8
11,209,5
11,53,11
11,227,11
11,473,0
12,237,2
12,68,2
12,133,2
12,476,0
12,269,11
13,334,0
13,228,10
13,288,11
13,402,0
13,219,3
14,84,8
14,470,8
14,447,2
14,311,7
15,351,11
15,234,11
15,359,2
15,272,0
15,374,10
16,253,9
16,438,7
16,53,7
16,178,10
16,132,7
17,402,4
17,82,4
17,218,0
17,281,11
17,170,11
18,325,0
18,124,9
18,405,5
18,16,5
18,279,0
19,385,8
19,430,3
19,476,7
19,36,5
19,231,2
20,403,7
20,493,7
20,488,1
20,498,9
20,390,6
21,325,7
21,295,4
21,110,6
21,258,9
21,412,3
22,391,3
22,367,10
22,102,3
22,287,0
22,283,3
23,253,4
23,122,4
23,180,4
23,160,4
23,171,4
24,249,7
24,283,5
24,334,7
24,125,0
24,481,7
25,234,3
25,239,9
25,378,9
25,91,9
25,135,3
26,323,11
26,10,4
26,370,3
26,268,11
26,17,11
27,401,9
27,372,5
27,109,6
27,27,0
28,166,6
28,144,6
28,149,6
28,483,3
28,299,8
29,432,2
29,416,1
29,297,1
29,200,1
29,145,2
30,37,5
30,260,10
30,459,7
30,68,8
30,404,7
31,411,9
31,499,5
31,386,11
31,92,11
31,235,6
32,94,1
32,282,6
32,295,1
32,240,9
32,323,1
33,183,11
33,26,11
33,379,11
33,315,5
33,97,11
34,333,6
34,225,6
34,375,6
34,248,6
34,42,6
35,370,7
35,122,8
35,430,10
35,157,10
35,492,10
36,426,9
36,226,5
36,287,11
36,244,2
36,19,7
37,17,2
37,201,2
37,104,9
37,205,2
37,145,6
38,286,6
38,59,6
38,103,5
38,265,6
38,467,6
39,278,10
39,498,7
39,480,10
39,233,5
39,111,11
40,273,7
40,409,9
40,461,11
40,35,5
40,98,9
41,272,6
41,18,4
41,93,4
41,212,4
41,451,3
42,311,1
42,165,1
42,56,1
42,395,3
42,244,11
43,428,3
43,469,3
43,354,3
43,89,8
43,125,3
44,79,1
44,153,7
44,119,2
44,5,7
44,214,7
45,194,9
45,84,8
45,497,6
45,180,7
45,363,0
46,34,10
46,310,0
46,419,7
46,309,11
46,177,8
47,247,3
47,232,9
47,141,2
47,338,1
47,293,5
48,153,5
48,420,4
48,275,5
48,38,2
48,387,5
49,394,5
49,172,0
49,242,1
49,74,5
49,455,4
50,475,4
50,118,4
50,445,5
50,474,4
50,119,11
51,84,4
51,6,9
51,187,9
51,356,9
51,204,10
52,2,0
52,460,11
52,28,6
52,408,9
52,290,5
53,293,8
53,128,0
53,343,0
53,289,7
53,27,8
54,262,10
54,400,10
54,107,10
54,481,11
54,376,5
55,93,9
55,183,0
55,430,9
55,469,9
55,175,4
56,243,9
56,30,4
56,463,11
56,471,1
56,274,9
57,352,9
57,246,1
57,162,9
57,203,9
57,402,8
58,21,10
58,205,9
58,405,11
58,243,1
58,266,11
59,364,7
59,321,10
59,443,10
59,157,10
59,55,1
60,450,7
60,306,0
60,120,3
60,191,3
60,451,8
61,110,8
61,89,1
61,90,8
61,213,8
61,8,4
62,192,4
62,156,9
62,211,9
62,33,11
62,383,9
63,396,8
