worker_id,worker_community
0,1
1,5
2,5
3,2
4,7
5,7
6,1
7,3
8,5
9,5
10,1
11,7
12,6
13,4
14,0
15,7
16,0
17,0
18,3
19,2
20,2
21,4
22,3
23,0
24,3
25,1
26,3
27,1
28,6
29,3
30,0
31,0
32,1
33,4
34,0
35,3
36,3
37,4
38,4
39,0
40,1
41,7
42,3
43,6
44,6
45,7
46,1
47,5
48,7
49,1
50,1
51,6
52,4
53,7
54,2
55,0
56,1
57,4
58,0
59,6
60,3
61,1
62,2
63,1
64,1
65,3
66,1
67,1
68,2
69,6
70,6
71,3
72,0
73,4
74,2
75,2
76,7
77,2
78,6
79,5
80,0
81,5
82,6
83,3
84,6
85,1
86,7
87,0
88,5
89,6
90,5
91,1
92,3
93,4
94,5
95,7
96,3
97,2
98,1
99,4
