task,worker,answer
0,81,2
0,83,2
0,69,2
0,98,7
0,66,7
1,48,9
1,27,0
1,66,6
1,22,1
1,77,7
2,63,8
2,2,6
2,16,2
2,81,9
2,65,7
3,63,2
3,69,1
3,94,3
3,74,1
3,73,1
4,50,5
4,5,1
4,19,3
4,66,3
4,10,3
5,57,1
5,69,4
5,91,8
5,29,4
5,40,7
6,76,4
6,23,6
6,71,5
6,12,9
6,69,6
7,11,8
7,74,5
7,93,5
7,14,5
7,72,4
8,52,6
8,13,6
8,75,1
8,64,9
8,76,3
9,29,5
9,65,2
9,18,9
9,43,5
9,87,9
10,39,7
10,98,4
10,19,7
10,35,4
10,70,3
11,47,8
11,49,8
11,24,8
11,69,8
11,7,0
12,90,4
12,77,6
12,27,4
12,70,0
12,55,7
13,44,4
13,89,3
13,69,3
13,92,3
13,97,2
14,33,5
14,5,3
14,77,8
14,22,7
15,14,2
15,55,2
15,16,6
15,98,2
16,34,3
16,16,9
16,75,1
16,24,8
16,5,9
17,86,5
17,44,5
17,22,2
18,71,2
18,86,2
18,93,2
18,66,2
19,42,3
19,78,7
19,6,4
19,18,7
20,92,4
20,28,4
20,80,4
20,30,4
20,87,9
21,48,5
21,7,3
21,77,1
21,83,4
21,45,5
22,84,8
22,75,8
22,71,8
22,2,8
22,56,8
23,50,5
23,42,0
23,36,5
23,54,9
23,14,8
24,95,8
24,47,4
24,39,4
24,29,4
24,97,5
25,76,0
25,88,9
25,41,0
25,21,5
25,44,0
26,62,8
26,21,9
26,94,8
26,17,8
26,91,6
27,98,9
27,31,6
27,85,9
27,59,9
27,84,9
28,30,2
28,77,1
28,90,1
28,20,1
28,24,6
29,61,1
29,94,1
29,0,2
29,76,4
29,54,4
30,25,3
30,86,9
30,57,9
30,29,4
30,52,4
31,67,8
31,86,6
31,75,2
31,94,0
31,4,4
32,8,9
32,0,9
32,27,2
32,65,5
32,85,3
33,55,7
33,13,0
33,66,8
33,37,8
33,47,3
34,94,6
34,59,6
34,4,9
34,36,6
34,46,2
35,0,3
35,72,5
35,2,6
35,6,3
35,19,5
36,17,8
36,5,0
36,15,4
36,95,9
36,37,6
37,67,6
37,12,6
37,76,5
37,78,6
37,32,2
38,97,1
38,91,2
38,73,4
38,26,9
39,38,6
39,49,3
39,19,9
39,31,8
39,4,5
40,46,0
40,19,9
40,22,1
40,26,6
40,43,6
41,3,0
41,89,0
41,22,0
41,80,1
42,56,0
42,30,0
42,55,7
42,80,2
42,64,0
43,63,4
43,4,0
43,35,5
43,62,8
43,9,1
44,78,3
44,39,0
44,1,2
44,0,9
44,25,2
45,5,4
45,20,1
45,68,6
45,56,8
45,11,1
46,22,3
46,78,3
46,96,4
46,83,3
46,89,3
47,56,6
47,19,3
47,75,1
47,64,1
47,77,0
48,60,7
48,33,7
48,31,7
48,87,7
48,71,7
49,1,8
49,50,0
49,14,8
49,91,7
49,5,0
50,90,7
50,9,7
50,8,5
50,44,3
50,0,3
51,73,9
51,27,4
51,86,6
51,51,8
51,82,8
52,11,1
52,22,9
52,73,9
52,15,9
52,91,9
53,78,3
53,91,6
53,6,5
53,19,5
53,39,3
54,46,4
54,22,4
54,20,8
54,32,8
54,16,9
55,76,2
55,84,4
55,64,5
55,71,3
55,23,3
56,68,4
56,76,3
56,93,4
56,92,0
56,43,4
57,49,8
57,79,4
57,43,7
57,26,7
57,15,7
58,45,6
58,13,6
58,32,6
58,41,6
58,82,7
59,33,1
59,41,0
59,30,0
59,70,0
59,10,5
60,4,3
60,88,9
60,33,6
60,55,1
60,36,9
61,53,0
61,92,7
61,61,0
61,84,7
61,39,7
62,56,8
62,9,4
62,85,8
62,18,5
62,55,8
63,58,2
63,38,5
63,8,6
63,55,9
64,4,4
64,36,4
64,91,5
64,56,2
64,34,3
65,14,5
65,29,6
65,86,5
65,22,5
65,49,9
66,68,3
66,53,5
66,6,5
66,34,8
66,83,9
67,98,3
67,21,5
67,2,9
67,31,2
67,10,7
68,51,6
68,48,1
68,31,6
68,75,3
68,25,4
69,89,7
69,8,4
69,94,6
69,60,9
69,95,3
70,90,0
70,18,0
70,99,0
70,27,5
70,16,7
71,58,0
71,84,0
71,72,0
71,15,1
71,11,0
72,88,0
72,20,2
72,4,0
72,44,8
72,26,6
73,95,9
73,53,9
73,16,9
74,59,6
74,31,6
74,82,6
74,90,6
74,54,5
75,89,5
75,68,9
75,33,6
75,71,5
75,60,5
76,35,7
76,72,9
76,93,7
76,11,7
76,73,7
77,84,4
77,78,4
77,80,9
77,63,4
78,98,3
78,19,0
78,79,7
78,39,5
78,56,9
79,25,2
79,9,6
79,66,4
79,34,3
79,87,5
80,89,7
80,96,7
80,23,2
80,38,6
80,8,5
81,74,2
81,80,4
81,22,6
81,72,5
81,76,7
82,35,2
82,95,2
82,21,9
82,16,6
82,18,7
83,2,1
83,71,0
83,83,5
83,97,5
83,5,1
84,82,2
84,38,1
84,4,2
84,0,2
85,41,5
85,6,8
85,28,5
85,90,5
85,77,5
86,89,2
86,92,2
86,93,0
86,57,7
86,82,2
87,2,6
87,57,3
87,34,1
87,48,4
87,28,3
88,3,3
88,26,3
88,45,8
88,98,8
88,82,4
89,81,9
89,91,0
89,55,0
89,64,5
89,58,0
90,57,0
90,79,8
90,45,4
90,41,8
90,47,7
91,49,6
91,80,0
91,73,5
91,51,0
92,47,3
92,44,3
92,97,3
92,7,3
92,92,9
93,28,0
93,32,9
93,25,9
93,53,2
93,2,0
94,21,3
94,46,3
94,63,3
94,68,8
94,7,0
95,30,1
95,5,8
95,27,8
95,13,4
95,91,8
96,28,5
96,20,5
96,39,5
96,81,5
97,17,7
97,54,7
97,47,5
97,8,7
97,98,7
98,54,3
98,81,3
98,79,5
98,3,3
98,76,3
99,49,4
99,43,8
99,96,4
99,3,9
99,26,4
100,56,7
100,1,0
100,19,2
100,47,2
100,6,6
101,21,4
