worker_id,worker_community
0,7
1,1
2,3
3,2
4,5
5,4
6,6
7,0
8,1
9,7
10,4
11,6
12,0
13,3
14,7
15,4
16,1
17,0
18,6
19,3
20,2
21,3
22,0
23,3
24,7
25,3
26,0
27,5
28,5
29,3
30,6
31,4
32,7
33,0
34,3
35,0
36,0
37,5
38,1
39,2
40,4
41,7
42,6
43,3
44,4
45,3
46,2
47,5
48,4
49,7
50,5
51,3
52,2
53,3
54,1
55,4
56,0
57,0
58,2
59,1
60,1
61,4
62,0
63,2
64,6
65,2
66,1
67,2
68,3
69,2
70,0
71,2
72,1
73,1
74,2
75,6
76,5
77,0
78,4
79,1
80,4
81,2
82,3
83,5
84,4
85,4
86,7
87,3
88,5
89,3
90,1
91,6
92,6
93,1
94,4
95,1
96,5
97,3
98,5
99,5
