worker_id,worker_community
0,5
1,1
2,7
3,7
4,0
5,7
6,3
7,5
8,3
9,1
10,6
11,6
12,1
13,0
14,5
15,7
16,3
17,6
18,5
19,1
20,5
21,3
22,1
23,1
24,5
25,4
26,3
27,7
28,5
29,5
30,0
31,4
32,1
33,7
34,2
35,4
36,6
37,1
38,6
39,1
40,1
41,2
42,6
43,1
44,7
45,1
46,6
47,3
48,4
49,5
50,5
51,4
52,6
53,4
54,4
55,1
56,6
57,7
58,0
59,7
60,5
61,3
62,7
63,3
64,1
65,0
66,1
67,1
68,3
69,1
70,0
71,7
72,2
73,0
74,4
75,1
76,4
77,0
78,0
79,7
80,4
81,6
82,7
83,3
84,7
85,5
86,5
87,2
88,3
89,2
90,2
91,6
92,5
93,4
94,7
95,4
96,6
97,5
98,5
99,6
