task,worker,answer
0,23,6
0,63,7
0,98,8
0,16,0
1,14,4
1,0,8
1,7,8
1,72,8
1,40,8
2,77,9
2,32,1
2,27,1
2,51,1
2,29,1
3,41,5
3,28,2
3,7,2
3,19,2
3,89,4
4,7,8
4,83,8
4,68,6
4,15,9
4,9,8
5,19,8
5,55,2
5,17,2
5,48,0
5,15,2
6,97,2
6,79,1
6,86,1
6,27,1
6,3,1
7,11,6
7,19,4
7,16,4
7,74,9
7,1,5
8,13,1
8,32,4
8,0,4
8,91,4
8,82,4
9,76,8
9,42,1
9,35,5
9,17,8
9,67,3
10,6,4
10,96,4
10,13,7
10,81,4
10,91,4
11,97,7
11,10,7
11,18,0
11,76,2
11,28,2
12,32,7
12,66,3
12,89,1
12,64,1
12,24,8
13,15,4
13,5,1
13,55,6
13,34,2
13,22,2
14,19,3
14,8,4
14,18,9
14,68,1
14,63,5
15,4,2
15,23,2
15,72,9
15,14,9
15,91,4
16,53,6
16,1,0
16,48,0
16,7,3
16,16,0
17,90,0
17,17,4
17,92,2
17,37,0
18,90,5
18,95,7
18,2,6
18,47,3
18,40,2
19,67,4
19,70,5
19,49,6
19,2,6
19,13,9
20,35,3
20,23,1
20,10,3
20,46,3
20,74,1
21,84,8
21,86,0
21,14,4
21,19,3
21,12,2
22,76,2
22,89,8
22,1,4
22,79,4
22,42,2
23,67,6
23,27,6
23,37,8
23,50,6
23,92,2
24,63,3
24,17,6
24,12,6
24,78,9
24,70,6
25,17,3
25,78,6
25,98,8
25,19,3
25,66,8
26,1,5
26,18,1
26,94,3
26,47,3
26,33,7
27,99,5
27,0,0
27,57,1
27,89,1
27,94,8
28,30,2
28,93,8
28,88,3
28,22,4
29,64,3
29,32,3
29,34,4
29,62,1
29,75,3
30,70,5
30,49,1
30,23,4
30,71,8
30,41,2
31,45,8
31,92,8
31,16,5
31,19,1
31,68,0
32,6,7
32,23,7
32,69,7
32,68,3
32,93,6
33,60,7
33,74,7
33,2,1
33,59,9
33,46,9
34,10,2
34,53,9
34,66,4
34,12,9
34,86,1
35,42,1
35,61,7
35,56,0
35,59,0
35,17,0
36,90,6
36,31,6
36,74,6
36,58,6
36,33,8
37,96,3
37,19,9
37,76,3
37,30,6
37,41,3
38,40,3
38,21,3
38,27,1
38,7,3
38,13,3
39,83,3
39,48,3
39,89,8
39,13,3
39,43,9
40,88,2
40,54,8
40,26,2
40,30,1
40,92,1
41,22,8
41,13,9
41,25,9
41,0,9
41,11,9
42,51,4
42,6,6
42,56,6
42,33,6
42,60,7
43,33,6
43,1,9
43,59,4
43,97,8
43,21,5
44,13,6
44,67,4
44,95,6
44,86,6
44,51,1
45,49,4
45,22,5
45,7,5
45,9,5
45,88,9
46,15,3
46,31,9
46,22,6
46,98,8
47,68,7
47,37,5
47,25,8
47,26,8
47,40,9
48,25,0
48,10,0
48,64,0
48,50,2
48,67,5
49,89,0
49,69,0
49,28,0
49,75,5
49,58,6
50,62,3
50,63,5
50,82,2
50,92,5
50,71,0
51,54,8
51,14,3
51,21,3
51,59,8
51,89,3
52,77,8
52,86,8
52,85,6
52,13,9
52,49,6
53,73,5
53,5,5
53,11,5
53,50,5
53,55,6
54,68,5
54,21,5
54,41,9
54,76,1
54,34,5
55,8,0
55,60,0
55,5,2
55,19,9
55,54,0
56,97,1
56,72,6
56,53,6
56,79,9
56,67,6
57,1,9
57,11,9
57,43,9
57,51,4
57,0,9
58,88,1
58,44,1
58,26,3
58,32,5
58,82,6
59,35,0
59,79,6
59,9,1
59,7,7
59,1,6
60,3,3
60,12,9
60,89,2
60,59,0
60,16,2
61,10,7
61,32,0
61,88,0
61,98,5
62,37,3
62,40,6
62,5,9
62,65,9
62,8,9
63,80,8
63,69,9
63,60,4
63,75,8
63,27,8
64,82,0
64,97,9
64,10,9
64,30,9
64,27,9
65,52,9
65,91,9
65,90,2
65,34,8
66,45,7
66,2,9
66,71,3
66,56,8
66,78,8
67,74,2
67,27,2
67,38,1
67,73,7
67,86,7
68,0,3
68,89,9
68,3,4
68,47,8
68,97,7
69,99,7
69,23,6
69,72,4
69,42,7
69,32,2
70,71,3
70,61,6
70,8,3
70,3,8
70,47,2
71,95,0
71,26,2
71,70,9
71,35,2
71,5,5
72,97,3
72,82,4
72,63,2
72,59,0
72,52,2
73,84,5
73,27,7
73,80,5
73,6,5
73,61,7
74,46,3
74,9,4
74,50,3
74,61,5
74,45,2
75,80,1
75,4,5
75,68,6
75,69,5
75,55,5
76,74,0
76,40,9
76,66,9
76,95,0
76,75,1
77,66,2
77,81,3
77,10,3
77,71,3
77,62,3
78,30,9
78,51,5
78,53,3
78,60,1
78,25,1
79,47,9
79,17,4
79,91,4
79,45,0
79,90,4
80,77,7
80,46,7
80,41,7
80,80,7
80,5,8
81,42,1
81,17,5
81,28,8
81,67,3
81,2,3
82,70,9
82,47,4
82,27,8
82,87,9
82,85,9
83,9,8
83,14,9
83,5,4
83,43,5
83,70,9
84,78,2
84,38,8
84,50,4
84,15,8
84,92,7
85,1,6
85,12,6
85,92,6
85,52,6
86,78,2
86,86,5
86,63,3
86,68,7
86,40,0
87,72,3
87,48,4
87,8,7
87,77,4
87,10,4
88,91,5
88,30,7
88,5,7
88,20,1
88,32,2
89,38,0
89,99,0
89,66,2
89,61,2
89,69,6
90,78,0
90,98,3
90,6,3
90,31,4
90,23,3
91,36,5
91,75,6
91,62,9
91,88,5
91,76,1
92,58,1
92,78,8
92,24,8
92,46,8
92,76,2
93,12,7
93,6,7
93,62,7
93,37,7
93,14,7
94,71,8
94,55,5
94,50,6
94,5,6
94,57,7
95,19,1
95,37,7
95,1,0
95,75,8
95,3,1
96,42,9
96,13,8
96,30,9
96,36,9
96,8,7
97,57,1
97,89,1
97,35,0
97,58,9
97,29,0
98,74,1
98,97,3
98,81,3
98,51,4
98,31,8
99,75,8
99,34,1
99,85,0
99,73,1
99,0,9
100,10,0
100,22,4
100,58,3
100,85,3
100,21,3
101,39,9
101,75,9
101,93,9
101,60,1
101,98,9
102,54,0
102,11,0
102,38,0
102,99,0
102,15,0
103,91,7
103,25,7
103,89,9
103,69,7
103,45,7
104,24,9
104,35,5
104,28,4
104,80,9
105,54,7
105,15,4
105,81,4
105,29,2
105,93,7
106,71,0
106,73,0
106,98,3
106,56,0
106,57,0
107,14,5
107,70,7
107,40,4
107,27,3
107,97,8
108,28,6
108,1,1
108,53,2
108,7,3
108,33,6
109,71,0
109,95,0
109,13,6
109,59,6
109,27,7
110,4,2
110,68,9
110,37,5
110,72,8
110,16,0
111,34,0
111,13,5
111,66,4
111,54,9
111,30,1
112,14,0
112,45,0
112,90,6
112,22,4
112,72,0
113,1,5
113,78,4
113,62,7
113,72,3
114,71,7
114,97,7
114,86,7
114,24,2
115,32,2
115,0,2
115,33,8
115,59,2
115,16,2
116,37,0
116,32,8
116,42,8
116,97,8
116,49,4
117,5,2
117,33,9
117,51,9
117,26,7
117,55,2
118,31,7
118,45,5
118,32,7
118,77,7
118,85,7
119,75,2
119,88,4
119,20,4
119,53,0
119,5,0
120,31,2
120,28,2
120,70,5
120,27,4
120,88,2
121,21,0
121,57,0
121,25,0
121,23,1
121,2,0
122,79,4
122,61,9
122,19,6
122,57,5
122,81,2
123,39,8
123,63,8
123,51,3
123,45,3
124,22,7
124,81,6
124,12,6
124,52,6
124,41,6
125,98,5
125,91,7
125,73,7
125,77,2
125,44,7
126,18,6
126,4,1
126,70,1
126,84,3
126,24,9
127,33,3
127,25,8
127,28,7
127,1,8
127,46,8
128,47,5
128,55,0
128,98,5
128,62,0
128,67,5
129,39,2
129,42,6
129,43,2
129,60,7
129,58,6
130,38,7
130,65,7
130,35,5
130,45,7
130,47,7
131,84,2
131,14,4
131,32,8
131,52,4
131,59,4
