task,worker,answer
0,27,1
0,37,0
0,60,9
0,23,3
0,18,9
0,12,1
0,99,5
0,14,8
0,39,8
0,24,8
0,83,8
0,32,7
1,15,5
1,69,2
1,66,4
1,97,5
1,28,5
1,6,5
1,7,5
1,34,5
1,9,7
1,37,9
1,18,5
1,61,5
2,80,4
2,91,8
2,38,7
2,52,8
2,86,7
2,19,8
2,41,8
2,4,8
2,87,7
2,40,9
2,42,8
2,35,8
3,69,0
3,57,6
3,26,0
3,29,0
3,17,7
3,74,0
3,97,4
3,6,0
3,68,0
3,43,9
3,98,6
3,10,0
3,31,0
4,61,9
4,72,7
4,23,9
4,77,9
4,60,4
4,98,9
4,37,9
4,58,9
4,34,9
4,13,9
4,87,9
4,31,9
4,16,9
5,13,7
5,83,7
5,78,7
5,8,7
5,12,9
5,46,2
5,27,3
5,42,7
5,58,1
5,71,7
5,64,7
6,54,7
6,6,7
6,10,4
6,66,7
6,29,0
6,94,2
6,19,0
6,91,0
6,45,7
6,81,4
6,92,7
6,44,7
6,30,7
7,46,1
7,87,8
7,57,1
7,73,6
7,10,9
7,40,1
7,88,1
7,95,1
7,30,7
7,45,1
7,25,1
7,7,5
8,72,2
8,1,3
8,52,3
8,9,3
8,56,3
8,12,6
8,80,3
8,37,3
8,46,9
8,96,4
8,13,3
8,14,8
8,70,3
9,49,1
9,78,1
9,65,1
9,0,3
9,35,6
9,26,4
9,64,3
9,52,1
9,10,1
9,38,1
9,13,4
9,20,1
10,66,5
10,20,9
10,97,3
10,59,3
10,92,9
10,87,0
10,84,8
10,4,7
10,49,8
10,17,2
10,61,9
10,64,3
10,24,9
11,40,1
11,59,8
11,68,6
11,97,9
11,6,1
11,27,1
11,20,7
11,78,4
11,61,1
11,71,1
11,4,1
11,94,1
12,14,4
12,10,4
12,76,4
12,91,4
12,46,1
12,49,4
12,63,0
12,56,6
12,36,4
12,82,9
12,96,4
12,72,5
12,5,4
13,11,5
13,26,3
13,39,2
13,79,5
13,27,8
13,38,6
13,37,6
13,32,5
13,87,6
13,80,5
13,71,7
13,50,6
14,38,2
14,90,8
14,74,0
14,14,2
14,57,1
14,78,4
14,37,8
14,70,5
14,76,3
14,52,0
14,34,2
14,58,2
15,29,0
15,52,3
15,96,5
15,19,0
15,54,0
15,27,7
15,47,9
15,82,5
15,93,3
15,42,9
15,51,5
15,3,4
16,90,7
16,23,8
16,40,2
16,66,1
16,53,9
16,25,9
16,96,8
16,17,8
16,63,5
16,58,8
16,65,9
16,50,8
16,64,4
17,92,6
17,50,6
17,68,9
17,66,4
17,26,3
17,53,5
17,33,6
17,84,3
17,67,8
17,35,6
17,10,0
17,70,9
18,29,7
18,39,9
18,67,1
18,66,7
18,22,0
18,60,0
18,78,0
18,54,0
18,17,8
18,61,0
18,82,5
18,21,0
19,83,2
19,28,5
19,47,0
19,2,5
19,32,0
19,27,2
19,94,5
19,53,5
19,30,6
19,17,7
19,4,3
20,37,6
20,89,2
20,72,9
20,17,9
20,90,9
20,45,9
20,43,9
20,8,9
20,47,9
20,84,8
20,98,9
20,38,8
20,66,9
21,65,9
21,29,9
21,28,9
21,92,0
21,16,7
21,14,9
21,60,7
21,53,5
21,85,9
21,20,9
21,96,4
21,17,9
21,22,9
22,5,2
22,14,7
22,74,4
22,75,2
22,85,9
22,57,1
22,66,2
22,51,2
22,6,5
22,82,3
22,49,1
22,7,2
22,15,2
23,79,4
23,7,0
23,10,4
23,42,4
23,19,4
23,3,8
23,21,4
23,5,4
23,40,4
23,9,4
23,32,4
24,47,5
24,42,1
24,4,1
24,18,2
24,12,2
24,98,5
24,83,6
24,48,7
24,90,1
24,56,1
24,59,9
24,40,2
25,16,9
25,13,2
25,51,2
25,90,3
25,50,3
25,66,2
25,86,2
25,2,2
25,78,2
25,20,3
25,44,5
25,17,3
25,87,2
26,5,7
26,22,6
26,28,2
26,44,0
26,69,2
26,49,3
26,71,2
26,89,9
26,53,9
26,40,2
26,18,6
26,14,9
26,20,9
27,61,6
27,99,6
27,16,6
27,77,7
27,73,0
27,72,8
27,74,7
27,80,6
27,27,6
27,52,6
27,24,6
27,35,4
28,12,3
28,23,1
28,3,4
28,39,4
28,8,8
28,11,2
28,97,0
28,31,1
28,46,4
28,37,7
28,50,9
29,5,5
29,51,7
29,88,4
29,53,9
29,52,4
29,30,9
29,28,9
29,84,3
29,15,2
29,64,4
29,40,3
29,10,4
29,63,0
30,15,3
30,1,5
30,42,5
30,52,9
30,53,3
30,92,5
30,28,5
30,96,9
30,76,5
30,69,5
30,56,5
30,87,5
30,54,5
31,2,7
31,28,8
31,88,7
31,85,8
31,76,8
31,70,8
31,18,3
31,13,3
31,33,4
31,1,8
31,78,2
31,90,9
32,73,5
32,59,8
32,65,7
32,91,4
32,86,8
32,10,3
32,40,3
32,67,3
32,25,3
32,89,7
32,4,7
33,50,5
33,95,9
33,51,5
33,98,0
33,39,7
33,11,6
33,38,2
33,78,1
33,53,7
33,9,6
33,83,6
33,22,5
33,93,6
34,77,9
34,40,2
34,62,2
34,10,5
34,9,2
34,14,2
34,89,2
34,58,2
34,83,0
34,24,2
34,38,1
34,45,2
34,28,2
35,22,9
35,57,0
35,50,0
35,95,8
35,3,0
35,51,0
35,24,1
35,58,0
35,99,8
35,34,1
35,71,0
35,70,0
35,43,0
36,0,9
36,56,5
36,53,1
36,13,5
36,99,9
36,6,3
36,48,5
36,84,3
36,22,7
36,35,8
36,83,5
36,40,6
37,36,1
37,25,7
37,34,3
37,63,7
37,19,6
37,77,3
37,76,7
37,90,7
37,68,7
37,53,3
37,52,1
37,4,7
37,58,7
38,30,7
38,67,7
38,68,7
38,2,2
38,71,0
38,56,4
38,37,0
38,41,1
38,84,3
38,55,7
38,51,2
38,32,1
38,93,7
39,11,7
39,28,2
39,19,2
39,37,2
39,70,3
39,34,5
39,20,2
39,23,2
39,4,2
39,48,0
39,5,2
40,32,8
40,53,8
40,49,6
40,65,6
40,8,9
40,90,8
40,4,0
40,31,6
40,75,8
40,79,1
40,29,5
40,42,8
40,67,2
41,97,8
41,44,1
41,92,7
41,34,7
41,0,2
41,21,7
41,49,5
41,93,2
41,83,7
41,57,5
41,31,6
41,95,9
41,91,1
42,28,8
42,97,9
42,19,9
42,37,6
42,32,5
42,10,9
42,66,5
42,81,3
42,64,5
42,69,3
42,56,3
42,16,3
43,31,4
43,41,6
43,92,3
43,77,9
43,2,8
43,51,7
43,66,9
43,45,0
43,58,6
43,13,6
43,42,6
43,20,0
43,86,6
44,82,8
44,1,4
44,35,8
44,12,8
44,99,8
44,48,3
44,60,6
44,6,2
44,59,4
44,14,4
44,93,4
45,62,5
45,97,2
45,64,2
45,30,2
45,20,6
45,50,2
45,91,2
45,40,2
45,31,5
45,42,2
46,59,2
46,88,2
46,23,7
46,82,7
46,47,7
46,76,3
46,4,4
46,89,4
46,98,0
46,29,2
46,63,2
46,34,0
47,52,7
47,57,5
47,7,7
47,99,7
47,72,7
47,83,4
47,15,4
47,44,7
47,31,4
47,96,5
47,51,7
47,71,1
48,25,6
48,91,5
48,66,3
48,19,5
48,14,4
48,40,7
48,36,5
48,15,5
48,27,5
48,56,1
48,72,5
48,75,9
49,22,3
49,39,5
49,68,8
49,20,1
49,35,1
49,78,8
49,60,3
49,12,4
49,54,4
49,75,1
49,81,8
49,42,8
50,61,6
50,48,8
50,66,5
50,58,1
50,88,6
50,53,6
50,29,2
50,34,4
50,95,6
50,85,8
50,60,2
50,19,5
50,62,4
51,51,6
51,37,2
51,27,1
51,67,2
51,78,5
51,77,2
51,80,2
51,23,2
51,82,8
51,70,2
51,25,7
51,0,6
51,61,2
52,31,3
52,57,5
52,3,3
52,82,7
52,52,0
52,28,3
52,79,9
52,40,4
52,8,3
52,60,4
52,71,3
52,73,2
52,37,4
53,14,9
53,31,5
53,35,7
53,58,2
53,38,5
53,25,9
53,2,5
53,4,0
53,79,5
53,70,5
53,10,1
53,75,5
54,18,9
54,95,9
54,1,9
54,94,9
54,39,9
54,69,0
54,75,9
54,71,9
54,37,8
54,80,9
54,53,8
54,16,9
55,75,3
55,30,5
55,62,5
55,14,3
55,41,3
55,40,7
55,9,7
55,35,3
55,21,3
55,22,6
55,60,5
55,45,3
55,74,7
56,63,2
56,57,4
56,38,0
56,31,8
56,12,9
56,61,8
56,28,1
56,29,3
56,1,8
56,45,8
56,85,7
56,7,4
56,83,8
57,56,5
57,73,5
57,11,8
57,76,9
57,32,6
57,55,5
57,84,2
57,61,5
57,44,5
57,35,5
57,54,1
58,60,1
58,85,2
58,25,2
58,32,2
58,15,2
58,31,2
58,50,2
58,26,0
58,97,2
58,83,2
58,29,2
58,93,2
59,71,7
59,90,4
59,16,7
59,53,7
59,85,3
59,28,1
59,14,7
59,63,3
59,6,7
59,62,7
59,32,1
59,72,8
59,56,7
60,97,3
60,78,9
60,19,9
60,6,8
60,18,5
60,2,5
60,14,7
60,60,5
60,29,5
60,55,7
60,26,1
60,39,5
61,54,5
61,41,5
61,19,5
61,33,5
61,35,5
61,40,1
61,28,5
61,43,4
61,26,5
61,53,3
61,18,2
61,97,3
61,15,5
62,8,4
62,84,2
62,91,5
62,45,2
62,58,4
62,82,5
62,64,0
62,66,9
62,14,7
62,4,4
62,34,7
62,7,3
63,54,2
63,74,3
63,37,2
63,81,2
63,36,4
63,61,2
63,92,3
63,90,2
63,59,7
63,11,2
64,88,6
64,78,4
64,95,6
64,51,6
64,30,6
64,91,0
64,5,6
64,26,6
64,73,4
64,80,6
64,24,6
64,64,3
64,62,6
65,37,0
65,3,1
65,24,0
65,31,0
65,83,9
65,48,0
65,0,0
65,60,0
65,1,6
65,64,5
65,71,8
65,2,0
