worker_id,worker_community
0,5
1,6
2,6
3,4
4,0
5,5
6,0
7,7
8,7
9,7
10,4
11,2
12,7
13,0
14,0
15,4
16,3
17,7
18,4
19,5
20,0
21,6
22,7
23,3
24,2
25,2
26,1
27,4
28,2
29,5
30,5
31,0
32,1
33,0
34,2
35,5
36,6
37,3
38,0
39,1
40,5
41,6
42,6
43,6
44,1
45,0
46,0
47,4
48,1
49,1
50,5
51,1
52,2
53,0
54,5
55,6
56,7
57,3
58,6
59,0
60,3
61,6
62,5
63,0
64,3
65,0
66,7
67,2
68,0
69,7
70,7
71,3
72,0
73,4
74,2
75,5
76,3
77,1
78,0
79,7
80,6
81,6
82,1
83,0
84,3
85,5
86,1
87,2
88,0
89,0
90,1
91,7
92,5
93,3
94,5
95,1
96,3
97,0
98,1
99,0
