task,worker,answer
0,243,7
0,320,6
0,479,13
0,26,6
0,373,7
0,399,7
1,131,9
1,444,3
1,433,9
1,244,3
1,128,3
1,407,3
2,135,0
2,487,5
2,102,0
2,335,10
2,5,2
2,180,0
3,485,1
3,415,7
3,340,7
3,389,7
3,457,8
3,405,7
4,421,9
4,178,2
4,487,4
4,440,4
4,233,4
4,372,9
5,192,10
5,417,12
5,224,12
5,37,3
5,70,11
5,445,12
6,266,3
6,80,3
6,253,3
6,69,10
6,151,0
6,223,10
7,299,0
7,84,5
7,43,7
7,105,13
7,307,12
7,65,12
8,101,12
8,98,12
8,97,11
8,139,12
8,446,2
8,163,8
9,31,12
9,479,12
9,143,12
9,21,9
9,301,9
9,115,14
10,495,13
10,157,9
10,430,0
10,405,9
10,383,0
10,235,0
11,67,1
11,263,5
11,365,2
11,252,7
11,296,11
11,249,9
12,335,0
12,314,8
12,363,0
12,204,8
12,258,8
12,18,12
13,43,12
13,82,12
13,342,12
13,48,12
13,285,12
13,92,12
14,459,7
14,436,5
14,475,2
14,231,2
14,338,2
14,272,2
15,278,14
15,253,4
15,326,5
15,429,9
15,384,3
15,64,10
16,494,8
16,190,1
16,153,12
16,194,8
16,10,8
16,37,8
17,146,7
17,378,11
17,171,9
17,218,13
17,438,11
17,336,4
18,75,7
18,205,12
18,476,6
18,320,9
18,27,8
18,168,7
19,263,14
19,90,14
19,347,4
19,7,13
19,14,2
19,230,14
20,101,1
20,0,1
20,388,4
20,298,4
20,370,1
20,97,3
21,66,11
21,50,8
21,23,8
21,227,13
21,397,8
21,348,8
22,193,7
22,207,1
22,158,7
22,385,10
22,446,5
22,334,3
23,35,14
23,209,6
23,202,13
23,408,6
23,439,0
23,198,13
24,50,12
24,15,8
24,188,2
24,175,2
24,1,10
24,128,2
25,470,0
25,197,3
25,14,3
25,344,9
25,305,0
25,189,14
26,303,13
26,368,10
26,287,13
26,315,13
26,310,13
26,349,13
27,52,9
27,355,9
27,112,9
27,147,10
27,489,11
27,487,9
28,276,13
28,135,13
28,64,13
28,230,13
28,268,12
28,285,8
29,216,5
29,142,3
29,269,9
29,241,9
29,156,9
29,344,9
30,356,7
30,109,6
30,264,12
30,228,5
30,319,11
31,434,13
31,403,11
31,250,11
31,431,11
31,69,4
31,257,3
32,192,6
32,194,5
32,143,1
32,62,0
32,33,6
32,267,6
33,178,6
33,102,6
33,26,6
33,100,6
33,172,6
33,338,6
34,147,5
34,232,8
34,179,4
34,320,12
34,118,12
34,238,12
35,341,14
35,329,3
35,16,14
35,42,14
35,410,14
35,60,14
36,206,10
36,165,10
36,84,11
36,479,11
36,23,5
36,381,11
37,496,7
37,446,6
37,418,11
37,278,7
37,338,3
37,282,3
38,405,10
38,278,4
38,2,9
38,26,12
38,471,7
38,418,8
39,20,13
39,303,12
39,134,6
39,375,2
39,344,7
39,91,2
40,325,10
40,298,11
40,249,3
40,65,12
40,204,6
40,240,4
41,211,5
41,41,8
41,458,10
41,344,4
41,186,4
41,107,9
42,428,12
42,284,14
42,174,14
42,496,11
42,338,3
42,136,14
43,266,1
43,369,14
43,16,13
43,252,1
43,14,1
43,470,4
44,4,11
44,115,8
44,7,6
44,333,11
44,228,7
44,365,14
45,0,4
45,366,7
45,230,4
45,447,7
45,63,13
45,176,4
46,265,1
46,227,12
46,87,12
46,202,5
46,191,2
46,423,3
47,279,10
47,474,9
47,155,3
47,272,1
47,261,11
47,363,10
48,439,8
48,205,9
48,31,3
48,172,2
48,321,8
48,43,8
49,453,13
49,340,14
49,395,13
49,378,3
49,13,1
49,414,13
50,398,7
50,342,5
50,144,5
50,387,5
50,172,5
50,63,13
51,45,12
51,23,5
51,51,12
51,415,9
51,215,1
51,115,9
52,7,9
52,132,7
52,97,4
52,57,6
52,367,4
52,450,6
53,411,5
53,88,7
53,46,12
53,294,11
53,14,14
53,492,12
54,457,0
54,310,9
54,391,13
54,495,10
54,235,4
54,357,8
55,327,12
55,302,7
55,250,12
55,94,12
55,440,11
56,419,13
56,86,0
56,299,1
56,94,6
56,408,3
56,158,6
57,496,5
57,175,10
57,240,10
57,60,10
57,311,12
57,232,3
58,98,10
58,20,10
58,336,10
58,374,10
58,394,10
58,393,8
59,136,5
59,201,5
59,419,3
59,417,5
59,106,4
59,171,13
60,12,12
60,114,14
60,325,14
60,400,5
60,168,14
60,112,14
61,26,7
61,183,13
61,321,7
61,498,7
61,397,0
61,304,12
62,261,4
62,314,12
62,69,12
62,418,12
62,461,12
62,268,12
63,112,4
63,175,4
63,136,13
63,489,10
63,67,10
63,258,0
64,357,2
64,339,1
64,67,4
64,376,4
64,154,10
64,445,4
65,334,10
65,214,11
65,365,9
65,111,0
65,323,0
65,249,0
66,85,1
66,191,1
66,314,0
66,385,14
66,9,8
66,115,14
67,454,8
67,65,5
67,219,2
67,233,10
67,276,12
67,152,3
68,455,5
68,7,10
68,252,7
68,473,5
68,458,5
68,274,3
69,344,9
69,329,9
69,0,9
69,209,9
69,151,9
69,150,9
70,105,1
70,8,0
70,290,3
70,246,10
70,27,4
70,369,2
71,104,12
71,300,12
71,373,12
71,358,12
71,394,12
71,142,14
72,111,6
72,130,6
72,343,6
72,273,13
72,264,6
72,268,6
73,258,0
73,131,14
73,381,4
73,106,8
73,414,8
73,203,8
74,490,14
74,334,8
74,389,8
74,227,4
74,448,4
74,205,8
75,489,1
75,274,6
75,19,1
75,239,1
75,227,7
75,18,8
76,187,4
76,109,9
76,30,9
76,257,9
76,143,9
76,128,5
77,204,7
77,196,2
77,167,8
77,387,11
77,297,5
77,301,7
78,345,12
78,469,5
78,99,3
78,332,0
78,422,5
78,229,12
79,18,9
79,337,10
79,463,0
79,68,6
79,165,6
79,308,5
80,410,7
80,135,0
80,25,11
80,291,6
80,93,7
80,80,7
81,480,13
81,92,7
81,395,13
81,415,13
81,265,0
81,239,13
82,240,9
82,420,7
82,375,13
82,279,13
82,401,13
82,161,13
83,267,5
83,25,7
83,108,0
83,343,2
83,98,4
83,80,2
84,428,8
84,91,14
84,348,8
84,449,13
84,264,6
84,464,11
85,183,8
85,40,8
85,219,12
85,127,8
85,129,8
85,457,8
86,158,2
86,475,3
86,205,3
86,126,2
86,142,0
86,397,10
87,418,12
87,198,6
87,133,0
87,375,12
87,33,2
88,204,10
88,163,10
88,240,10
88,424,10
88,224,10
88,37,10
89,69,13
89,62,7
89,462,6
89,170,13
89,16,1
89,122,1
90,228,4
90,347,14
90,423,0
90,478,4
90,59,12
90,464,4
91,404,0
91,421,1
91,177,1
91,403,5
91,330,8
91,269,1
92,460,8
92,44,1
92,303,1
92,317,8
92,57,8
92,327,14
93,106,14
93,139,1
93,244,11
93,224,9
93,81,1
93,336,9
94,405,7
94,88,9
94,33,9
94,276,8
94,106,9
94,221,5
95,252,6
95,459,9
95,46,6
95,416,6
95,71,6
95,280,2
96,316,10
96,230,2
96,402,2
96,299,2
96,422,11
96,128,2
97,352,4
97,466,8
97,85,13
97,463,4
97,116,4
97,26,10
98,189,1
98,66,7
98,352,12
98,172,3
98,57,0
98,296,1
99,463,5
99,413,1
99,332,13
99,426,12
99,434,13
99,273,5
100,341,13
100,193,8
100,380,11
100,495,13
100,43,9
100,274,13
101,434,1
101,101,5
101,176,1
101,123,9
101,86,1
101,399,10
102,220,13
102,167,7
102,416,8
102,312,13
102,197,1
102,476,4
103,325,2
103,190,1
103,363,1
103,431,6
103,99,13
103,68,8
104,302,10
104,282,1
104,385,10
104,166,10
104,376,11
104,438,3
105,226,9
105,61,7
105,456,1
105,254,13
105,482,9
105,205,9
106,447,9
106,321,3
106,176,0
106,50,3
106,355,9
106,458,1
107,161,14
107,338,10
107,266,0
107,35,10
107,228,13
107,54,3
108,159,6
108,17,13
108,357,13
108,432,13
108,473,11
108,50,13
109,163,5
109,434,4
109,285,13
109,486,13
109,258,12
109,335,5
110,401,8
110,360,11
110,384,8
110,34,8
110,273,14
110,388,10
111,314,11
111,436,11
111,452,7
111,498,11
111,484,5
111,241,11
112,262,12
112,300,12
112,222,12
112,161,14
112,340,12
112,269,12
113,93,7
113,163,2
113,362,7
113,263,7
113,10,11
113,123,8
114,318,7
114,95,0
114,474,0
114,172,0
114,364,0
114,271,0
115,343,5
115,151,4
115,53,7
115,113,10
