task_id,truth
0,7
1,3
2,0
3,7
4,4
5,12
6,3
7,12
8,12
9,12
10,0
11,1
12,8
13,12
14,2
15,6
16,8
17,13
18,7
19,14
20,1
21,8
22,7
23,13
24,2
25,0
26,13
27,9
28,13
29,9
30,11
31,11
32,6
33,6
34,12
35,14
36,11
37,3
38,7
39,12
40,12
41,8
42,14
43,1
44,6
45,4
46,12
47,10
48,8
49,13
50,5
51,9
52,4
53,12
54,4
55,12
56,6
57,10
58,10
59,5
60,14
61,7
62,12
63,4
64,4
65,0
66,1
67,12
68,5
69,9
70,2
71,12
72,6
73,8
74,8
75,1
76,9
77,7
78,12
79,6
80,7
81,13
82,13
83,7
84,8
85,8
86,2
87,12
88,10
89,13
90,4
91,1
92,1
93,1
94,9
95,6
96,2
97,4
98,1
99,13
100,13
101,1
102,13
103,1
104,10
105,9
106,3
107,10
108,13
109,5
110,8
111,11
112,12
113,7
114,0
115,5
116,2
117,4
118,14
119,8
120,4
121,14
122,4
123,5
124,11
125,1
126,13
127,6
128,12
129,9
130,4
131,8
132,10
133,4
134,4
135,13
136,3
137,2
138,13
139,9
140,4
141,0
142,9
143,10
144,8
145,0
146,9
147,9
148,1
149,14
150,13
151,1
152,8
153,11
154,9
155,6
156,6
157,2
158,10
159,0
160,0
161,0
162,11
163,10
164,11
165,13
166,4
167,0
168,3
169,13
170,4
171,7
172,14
173,9
174,10
175,2
176,7
177,5
178,10
179,8
180,9
181,2
182,13
183,4
184,6
185,7
186,4
187,2
188,14
189,9
190,10
191,2
192,0
193,9
194,12
195,1
196,3
197,14
198,3
199,12
200,0
201,1
202,12
203,13
204,5
205,9
206,13
207,4
208,3
209,10
210,4
211,1
212,10
213,14
214,1
215,9
216,2
217,14
218,0
219,8
220,11
221,13
222,2
223,13
224,10
225,7
226,9
227,13
228,6
229,14
230,5
231,7
232,1
233,4
234,10
235,6
236,3
237,5
238,0
239,1
240,9
241,2
242,7
243,1
244,8
245,7
246,7
247,13
248,11
249,2
250,7
251,3
252,0
253,10
254,2
255,4
256,9
257,9
258,12
259,4
260,13
261,11
262,13
263,2
264,7
265,8
266,6
267,7
268,7
269,0
270,14
271,10
272,13
273,0
274,9
275,12
276,7
277,3
278,7
279,7
280,9
281,8
282,13
283,7
284,10
285,10
286,12
287,10
288,13
289,8
290,8
291,11
292,9
293,2
294,8
295,9
296,6
297,9
298,5
299,0
300,4
301,9
302,5
303,4
304,2
305,6
306,8
307,11
308,10
309,13
310,3
311,4
312,2
313,7
314,12
315,11
316,11
317,8
318,11
319,12
320,5
321,14
322,14
323,13
324,5
325,0
326,5
327,10
328,2
329,9
330,6
331,2
332,12
333,3
334,2
335,2
336,8
337,1
338,2
339,2
340,6
341,7
342,11
343,3
344,9
345,13
346,14
347,10
348,2
349,13
350,14
351,12
352,3
353,0
354,7
355,4
356,9
357,2
358,0
359,5
360,5
361,6
362,7
363,11
364,13
365,10
366,10
367,13
368,0
369,9
370,4
371,2
372,5
373,5
374,3
375,7
376,12
377,3
378,11
379,4
380,13
381,3
382,11
383,13
384,14
385,6
386,8
387,14
388,9
389,6
390,14
391,8
392,14
393,5
394,4
395,4
396,7
397,0
398,1
399,11
400,5
401,7
402,0
403,8
404,14
405,0
406,1
407,14
408,2
409,13
410,3
411,9
412,13
413,4
414,11
415,2
416,12
417,10
418,6
419,12
420,0
421,7
422,8
423,5
424,6
425,9
426,13
427,1
428,10
429,4
430,11
431,8
432,10
433,9
434,13
435,10
436,11
437,1
438,11
439,2
440,7
441,11
442,5
443,2
444,8
445,4
446,2
447,10
448,4
449,8
450,3
451,5
452,2
453,13
454,4
455,5
456,2
457,8
458,0
459,14
460,11
461,13
462,12
463,0
464,9
465,10
466,7
467,1
468,12
469,8
470,4
471,3
472,5
473,5
474,10
475,3
476,3
477,0
478,5
479,5
480,7
481,7
482,14
483,9
484,12
485,5
486,4
487,10
488,10
489,2
490,1
491,6
492,8
493,7
494,11
495,4
496,14
497,5
498,11
499,10
500,7
501,14
502,11
503,11
504,3
505,4
506,2
507,1
508,4
509,5
510,3
511,7
512,11
513,7
514,13
515,14
516,2
517,8
518,12
519,13
520,14
521,3
522,9
523,8
524,13
525,0
526,7
527,9
528,14
529,13
530,13
531,6
532,3
533,7
534,5
535,3
536,14
537,1
538,10
539,9
540,5
541,0
542,5
543,13
544,4
545,9
546,11
547,4
548,12
549,9
550,8
551,13
552,0
553,5
554,11
555,12
556,14
557,0
558,3
559,6
560,4
561,8
562,10
563,14
564,5
565,5
566,9
567,10
568,8
569,3
570,13
571,9
572,9
573,1
574,3
575,9
576,0
577,8
578,1
579,11
580,8
581,14
582,10
583,5
584,0
585,11
586,0
587,1
588,8
589,4
590,8
591,8
592,13
593,9
594,3
595,5
