worker_id,worker_community
0,6
1,5
2,4
3,7
4,5
5,2
6,6
7,7
8,2
9,5
10,6
11,1
12,2
13,3
14,2
15,5
16,3
17,7
18,2
19,3
20,2
21,2
22,6
23,1
24,7
25,7
26,3
27,3
28,5
29,2
30,6
31,5
32,4
33,4
34,6
35,4
36,7
37,5
38,7
39,5
40,6
41,6
42,1
43,2
44,4
45,1
46,7
47,7
48,6
49,2
50,3
51,6
52,3
53,0
54,4
55,0
56,3
57,1
58,3
59,5
60,7
61,7
62,2
63,0
64,4
65,7
66,2
67,7
68,4
69,2
70,3
71,5
72,1
73,5
74,4
75,4
76,4
77,4
78,1
79,4
80,6
81,4
82,3
83,1
84,6
85,0
86,0
87,2
88,4
89,2
90,6
91,5
92,1
93,4
94,4
95,5
96,2
97,3
98,6
99,1
100,2
101,7
102,6
103,1
104,5
105,3
106,0
107,0
108,3
109,4
110,1
111,4
112,6
113,1
114,4
115,6
116,4
117,5
118,2
119,0
120,3
121,4
122,4
123,1
124,7
125,3
126,2
127,6
128,6
129,0
130,7
131,3
132,2
133,1
134,0
135,2
136,5
137,3
138,6
139,0
140,1
141,6
142,4
143,2
144,6
145,2
146,5
147,0
148,2
149,3
150,2
151,2
152,2
153,4
154,2
155,1
156,6
157,2
158,2
159,7
160,5
161,4
162,3
163,2
164,4
165,1
166,5
167,7
168,0
169,5
170,6
171,7
172,3
173,2
174,7
175,0
176,4
177,2
178,3
179,7
180,1
181,2
182,7
183,3
184,4
185,6
186,3
187,6
188,4
189,7
190,7
191,0
192,5
193,1
194,6
195,7
196,0
197,5
198,0
199,7
200,0
201,5
202,7
203,0
204,3
205,5
206,7
207,3
208,0
209,2
210,6
211,1
212,7
213,5
214,0
215,0
216,2
217,2
218,4
219,2
220,2
221,5
222,5
223,3
224,2
225,6
226,6
227,2
228,0
229,7
230,6
231,2
232,2
233,5
234,0
235,7
236,6
237,5
238,7
239,5
240,2
241,1
242,4
243,6
244,5
245,3
246,3
247,7
248,3
249,7
250,0
251,2
252,3
253,2
254,6
255,7
256,7
257,2
258,4
259,0
260,6
261,3
262,4
263,6
264,0
265,7
266,7
267,3
268,1
269,3
270,5
271,3
272,5
273,5
274,0
275,3
276,1
277,6
278,0
279,6
280,5
281,1
282,4
283,6
284,0
285,3
286,0
287,6
288,7
289,2
290,1
291,1
292,0
293,5
294,5
295,1
296,7
297,5
298,0
299,4
300,6
301,4
302,5
303,5
304,5
305,1
306,6
307,0
308,4
309,3
310,3
311,4
312,4
313,2
314,6
315,7
316,0
317,5
318,3
319,6
320,3
321,3
322,7
323,3
324,7
325,0
326,2
327,3
328,2
329,7
330,5
331,7
332,1
333,1
334,4
335,4
336,2
337,5
338,3
339,1
340,0
341,6
342,3
343,0
344,7
345,3
346,7
347,0
348,3
349,7
350,1
351,5
352,4
353,6
354,7
355,2
356,2
357,0
358,2
359,4
360,2
361,4
362,4
363,5
364,1
365,1
366,1
367,2
368,1
369,0
370,0
371,6
372,7
373,2
374,3
375,7
376,0
377,4
378,7
379,4
380,1
381,1
382,0
383,2
384,7
385,4
386,2
387,7
388,4
389,2
390,7
391,2
392,1
393,3
394,1
395,6
396,1
397,3
398,4
399,3
400,2
401,3
402,6
403,5
404,5
405,3
406,4
407,6
408,2
409,3
410,3
411,2
412,6
413,7
414,6
415,6
416,1
417,0
418,6
419,1
420,5
421,6
422,0
423,2
424,1
425,0
426,0
427,6
428,7
429,5
430,2
431,0
432,0
433,4
434,7
435,2
436,6
437,5
438,2
439,0
440,4
441,7
442,7
443,3
444,6
445,2
446,1
447,2
448,7
449,5
450,4
451,3
452,0
453,4
454,6
455,6
456,4
457,6
458,5
459,5
460,6
461,3
462,4
463,1
464,6
465,0
466,2
467,7
468,0
469,1
470,6
471,0
472,2
473,4
474,6
475,1
476,6
477,1
478,3
479,4
480,0
481,2
482,3
483,0
484,7
485,2
486,2
487,1
488,2
489,1
490,7
491,6
492,6
493,1
494,0
495,5
496,7
497,3
498,0
499,0
