task_id,truth
0,9
1,0
2,2
3,0
4,4
5,6
6,8
7,7
8,7
9,9
10,8
11,3
12,9
13,7
14,5
15,9
16,1
17,6
18,6
19,3
20,3
21,1
22,0
23,5
24,1
25,5
26,7
27,6
28,3
29,4
30,3
31,6
32,1
33,7
34,9
35,2
36,4
37,3
38,5
39,5
40,6
41,3
42,8
43,3
44,8
45,7
46,1
47,0
48,8
49,0
50,1
51,2
52,5
53,2
54,8
55,3
56,7
57,8
58,8
59,6
60,4
61,0
62,9
63,2
64,9
65,3
66,5
67,1
68,4
69,0
70,5
71,1
72,0
73,7
74,3
75,9
76,8
77,6
78,0
79,9
80,6
81,7
82,9
83,3
84,0
85,3
86,5
87,5
88,6
89,7
90,2
91,2
92,7
93,9
94,5
95,3
96,2
97,0
98,9
99,4
100,1
101,3
102,8
103,9
104,7
105,3
106,6
107,3
108,4
109,7
110,5
111,0
112,1
113,9
114,0
115,5
116,8
117,7
118,0
119,2
120,9
121,4
122,3
123,9
124,9
125,8
126,3
127,7
128,4
129,4
130,3
131,4
132,8
133,5
134,4
135,3
136,4
137,7
138,6
139,0
140,3
141,0
142,4
143,5
144,8
145,9
146,7
147,7
148,1
149,8
150,3
151,8
152,4
153,0
154,8
155,7
156,6
157,8
158,2
159,3
160,6
161,2
162,4
163,7
164,9
165,1
166,0
167,8
168,9
169,3
170,2
171,7
172,6
173,7
174,0
175,1
176,2
177,8
178,0
179,8
180,0
181,6
182,0
183,2
184,4
185,3
186,9
187,7
188,2
189,9
190,9
191,6
192,7
193,4
194,6
195,4
196,3
197,4
198,3
199,6
200,6
201,3
202,7
203,9
204,7
205,9
206,3
207,9
208,1
209,9
210,8
211,6
212,2
213,6
214,4
215,5
216,9
217,3
218,7
219,7
220,6
221,7
222,5
223,1
224,9
225,4
226,2
227,2
228,8
229,8
230,7
231,5
232,4
233,6
234,2
235,0
236,4
237,3
238,9
239,4
240,3
241,2
242,9
243,7
244,7
245,7
246,3
247,1
248,0
249,3
250,7
251,5
252,3
253,3
254,2
255,6
256,5
257,6
258,5
259,6
260,6
261,1
262,6
263,5
264,7
265,3
266,1
267,0
268,3
269,1
270,4
271,5
272,8
273,7
274,6
275,9
276,2
277,4
278,2
279,8
280,3
281,4
282,7
283,2
284,0
285,4
286,8
287,3
288,6
289,9
290,9
291,4
292,6
293,3
294,8
295,3
296,7
297,5
298,8
299,9
300,6
301,0
302,7
303,4
304,5
305,0
306,0
307,6
308,1
309,7
310,9
311,0
312,3
313,3
314,4
315,1
316,3
317,3
318,2
319,2
320,2
321,4
322,9
323,4
324,4
325,9
326,2
327,1
328,9
329,7
330,3
331,9
332,9
333,8
334,8
335,8
336,0
337,0
338,3
339,6
340,4
341,7
342,6
343,3
344,8
345,5
346,1
347,5
348,4
349,8
350,5
351,7
352,4
353,3
354,3
355,4
356,7
357,2
358,7
359,3
360,8
361,8
362,9
363,7
364,4
365,4
366,3
367,9
368,7
369,0
370,9
371,2
372,8
373,4
374,3
375,9
376,9
377,5
378,8
379,7
380,7
381,8
382,7
383,9
384,1
385,7
386,2
387,5
388,2
389,8
390,5
391,8
392,6
393,4
394,4
395,5
396,0
397,7
398,6
399,6
400,8
401,8
402,2
403,7
404,8
405,5
406,9
407,5
408,7
409,1
410,7
411,2
412,1
413,5
414,5
415,0
416,6
417,5
418,3
419,9
420,5
421,2
422,4
423,2
424,0
425,0
426,3
427,9
428,0
429,9
430,5
431,2
432,9
433,9
434,5
435,6
436,4
437,1
438,1
439,0
440,6
441,3
442,0
443,2
444,5
445,6
446,4
447,5
448,6
449,7
450,3
451,0
452,1
453,4
454,7
455,4
456,5
457,3
458,5
459,5
460,0
461,3
462,6
463,4
464,3
465,5
466,4
467,9
468,5
469,0
470,3
471,5
472,8
473,2
474,0
475,7
476,3
477,7
478,7
479,7
480,2
481,2
482,0
483,1
484,2
485,4
486,4
487,1
488,1
489,2
490,6
491,4
492,5
493,4
494,4
495,4
496,5
497,2
498,5
499,1
500,3
501,4
502,2
503,9
504,4
505,6
506,0
507,0
508,7
509,5
510,6
511,7
512,0
513,3
514,4
515,8
516,2
517,9
518,0
519,7
520,2
521,8
522,8
523,3
524,5
525,8
526,1
527,4
528,9
529,7
530,9
531,0
532,7
533,2
534,5
535,2
536,2
537,1
538,9
539,9
540,0
541,7
542,3
543,7
544,4
545,1
546,9
547,6
548,9
549,6
550,3
551,5
552,4
553,9
554,9
555,1
556,3
557,8
558,1
559,2
560,0
561,4
562,1
563,7
564,9
565,4
566,4
567,0
568,7
569,6
570,7
571,2
572,4
573,1
574,4
575,0
576,1
577,6
578,4
579,8
580,7
581,3
582,4
583,3
584,0
585,3
586,3
587,9
588,5
589,2
590,0
591,3
592,3
593,0
594,3
595,0
596,3
597,0
598,4
599,8
600,2
601,2
602,5
603,7
604,0
605,3
606,1
607,3
608,5
609,1
610,9
611,2
612,8
613,4
614,6
615,1
616,7
617,3
618,4
619,0
620,1
621,2
622,6
623,0
624,1
625,5
626,7
627,0
628,4
629,8
630,6
631,8
632,7
633,0
634,0
635,2
636,2
637,3
638,4
639,4
640,0
641,3
642,7
643,5
644,5
645,0
646,2
647,6
648,1
649,8
650,3
651,7
652,0
653,9
654,1
655,5
656,0
657,1
658,1
659,3
660,4
661,9
662,6
663,5
664,4
665,9
666,0
667,7
668,9
669,6
670,1
671,4
672,7
673,0
674,8
675,0
676,5
677,7
678,3
679,1
680,3
681,9
