task_id,truth
0,4
1,7
2,5
3,2
4,1
5,0
6,3
7,9
8,6
9,1
10,5
11,2
12,4
13,7
14,8
15,3
16,6
17,1
18,8
19,8
20,6
21,4
22,3
23,4
24,5
25,1
26,7
27,4
28,4
29,8
30,0
31,7
32,5
33,7
34,9
35,8
36,8
37,4
38,0
39,4
40,3
41,9
42,4
43,1
44,2
45,4
46,5
47,0
48,3
49,9
50,0
51,5
52,8
53,7
54,3
55,7
56,1
57,8
58,0
59,9
60,9
61,7
62,2
63,3
64,7
65,8
66,9
67,3
68,4
69,1
70,9
71,3
72,2
73,3
74,8
75,0
76,5
77,5
78,3
79,5
80,1
81,4
82,8
83,2
84,0
85,0
86,1
87,2
88,8
89,7
90,3
91,6
92,6
93,1
94,2
95,3
96,3
97,0
98,2
99,6
100,5
101,9
102,2
103,7
104,0
105,7
106,9
107,2
108,9
109,4
110,3
111,2
112,5
113,1
114,4
115,2
116,3
117,4
118,7
119,2
120,5
121,5
122,1
123,7
124,0
125,7
126,5
127,9
128,3
129,4
130,2
131,7
132,9
133,1
134,3
135,8
136,4
137,5
138,3
139,6
140,9
141,2
142,2
143,3
144,1
145,5
146,4
147,1
148,3
149,3
150,7
151,2
152,4
153,0
154,9
155,2
156,4
157,7
158,0
159,9
160,2
161,2
162,0
163,8
164,2
165,9
166,4
167,4
168,1
169,0
170,2
171,9
172,8
173,7
174,1
175,2
176,7
177,6
178,9
179,6
180,8
181,7
182,7
183,3
184,3
185,0
186,6
187,8
188,7
189,1
190,0
191,0
192,4
193,9
194,8
195,2
196,8
197,7
198,6
199,3
200,4
201,2
202,0
203,5
204,4
205,3
206,2
207,5
208,1
209,6
210,6
211,5
212,9
213,1
214,8
215,6
216,1
217,9
218,5
219,5
220,7
221,9
222,3
223,6
224,5
225,6
226,9
227,1
228,9
229,0
230,1
231,5
232,2
233,1
234,8
235,1
236,3
237,7
238,7
239,0
240,3
241,2
242,1
243,0
244,0
245,9
246,5
247,7
248,1
249,7
250,1
251,5
252,7
253,7
254,0
255,3
256,0
257,2
258,6
259,3
260,4
261,2
262,2
263,7
264,2
265,7
266,1
267,0
268,5
269,1
270,1
271,5
272,7
273,2
274,7
275,9
276,4
277,0
278,0
279,0
280,8
281,3
282,1
283,5
284,3
285,3
286,6
287,6
288,3
289,4
290,1
291,5
292,4
293,1
294,2
295,9
296,5
297,5
298,4
299,8
300,4
301,5
302,5
303,1
304,7
305,9
306,0
307,3
308,2
309,8
310,8
311,6
312,1
313,9
314,5
315,8
316,9
317,3
318,5
319,6
320,8
321,1
322,2
323,9
324,7
325,5
326,9
327,3
328,3
329,4
330,2
331,0
332,3
333,1
334,4
335,9
336,8
337,3
338,5
339,2
340,8
341,3
342,9
343,7
344,0
345,9
346,6
347,6
348,6
349,5
350,1
351,7
352,3
353,5
354,5
355,6
356,3
357,5
358,7
359,0
360,0
361,5
362,1
363,9
364,0
365,2
366,0
367,7
368,4
369,0
370,2
371,3
372,7
373,2
374,3
375,8
376,6
377,4
378,7
379,9
380,8
381,8
382,0
383,8
384,9
385,0
386,9
387,2
388,1
389,6
390,7
391,9
392,9
393,8
394,1
395,6
396,5
397,9
398,0
399,0
400,8
401,3
402,4
403,6
404,1
405,0
406,9
407,1
408,1
409,1
410,6
