worker_id,worker_community
0,0
1,1
2,5
3,1
4,1
5,4
6,1
7,7
8,3
9,7
10,5
11,0
12,7
13,0
14,0
15,7
16,7
17,5
18,4
19,0
20,0
21,1
22,2
23,6
24,7
25,6
26,1
27,5
28,4
29,1
30,5
31,5
32,1
33,0
34,7
35,3
36,1
37,7
38,3
39,2
40,2
41,3
42,0
43,4
44,7
45,0
46,2
47,6
48,5
49,0
50,6
51,2
52,4
53,0
54,3
55,7
56,6
57,2
58,4
59,2
60,7
61,6
62,2
63,4
64,6
65,4
66,4
67,2
68,1
69,1
70,4
71,5
72,7
73,3
74,5
75,4
76,1
77,6
78,3
79,5
80,5
81,7
82,2
83,5
84,0
85,3
86,3
87,5
88,6
89,7
90,3
91,1
92,0
93,4
94,1
95,5
96,5
97,4
98,7
99,1
100,7
101,4
102,7
103,1
104,7
105,3
106,6
107,5
108,6
109,0
110,3
111,2
112,0
113,6
114,1
115,1
116,4
117,7
118,0
119,3
120,6
121,6
122,4
123,3
124,5
125,0
126,6
127,1
128,6
129,2
130,2
131,0
132,0
133,2
134,0
135,6
136,0
137,5
138,5
139,1
140,6
141,3
142,7
143,5
144,0
145,2
146,0
147,6
148,7
149,2
150,0
151,5
152,3
153,4
154,1
155,7
156,3
157,0
158,1
159,3
160,3
161,7
162,4
163,5
164,1
165,7
166,4
167,4
168,1
169,1
170,0
171,4
172,7
173,4
174,5
175,1
176,2
177,4
178,7
179,2
180,7
181,4
182,3
183,7
184,2
185,5
186,0
187,0
188,0
189,0
190,3
191,6
192,3
193,2
194,6
195,0
196,4
197,6
198,0
199,0
200,2
201,2
202,3
203,4
204,6
205,5
206,0
207,7
208,6
209,3
210,5
211,5
212,6
213,5
214,3
215,5
216,1
217,0
218,2
219,3
220,7
221,6
222,6
223,4
224,6
225,3
226,0
227,5
228,0
229,1
230,6
231,1
232,6
233,1
234,2
235,6
236,3
237,7
238,1
239,4
240,5
241,3
242,6
243,0
244,4
245,5
246,7
247,1
248,7
249,1
250,7
251,1
252,2
253,2
254,3
255,5
256,3
257,0
258,3
259,1
260,1
261,3
262,4
263,3
264,1
265,2
266,1
267,2
268,5
269,2
270,3
271,1
272,1
273,1
274,7
275,0
276,6
277,4
278,2
279,4
280,7
281,1
282,1
283,0
284,7
285,6
286,5
287,1
288,2
289,7
290,2
291,1
292,2
293,4
294,6
295,2
296,3
297,0
298,6
299,4
300,3
301,5
302,7
303,4
304,3
305,5
306,7
307,4
308,0
309,6
310,3
311,3
312,6
313,7
314,3
315,5
316,6
317,6
318,3
319,4
320,1
321,2
322,6
323,0
324,7
325,4
326,1
327,2
328,1
329,2
330,2
331,7
332,5
333,4
334,1
335,7
336,2
337,2
338,3
339,2
340,5
341,4
342,7
343,0
344,0
345,4
346,1
347,7
348,6
349,1
350,5
351,3
352,3
353,4
354,1
355,1
356,0
357,1
358,1
359,0
360,0
361,1
362,5
363,0
364,7
365,1
366,5
367,5
368,1
369,1
370,0
371,6
372,7
373,2
374,5
375,2
376,4
377,2
378,4
379,4
380,0
381,1
382,1
383,3
384,7
385,0
386,4
387,0
388,5
389,6
390,7
391,7
392,6
393,2
394,4
395,6
396,0
397,1
398,3
399,7
400,5
401,1
402,5
403,6
404,3
405,2
406,5
407,0
408,6
409,7
410,6
411,5
412,0
413,2
414,3
415,1
416,5
417,2
418,2
419,6
420,7
421,7
422,4
423,4
424,0
425,4
426,2
427,1
428,0
429,2
430,1
431,5
432,2
433,2
434,6
435,6
436,1
437,5
438,1
439,3
440,3
441,6
442,3
443,1
444,5
445,2
446,2
447,5
448,3
449,1
450,6
451,6
452,2
453,5
454,0
455,4
456,1
457,5
458,3
459,1
460,3
461,5
462,4
463,5
464,6
465,2
466,3
467,2
468,3
469,5
470,1
471,2
472,2
473,3
474,0
475,6
476,1
477,1
478,1
479,3
480,0
481,2
482,6
483,6
484,3
485,3
486,7
487,0
488,6
489,5
490,0
491,5
492,6
493,1
494,2
495,4
496,2
497,6
498,7
499,6
