task_id,truth
0,6
1,8
2,8
3,5
4,3
5,9
6,1
7,4
8,2
9,6
10,3
11,4
12,9
13,0
14,0
15,8
16,7
17,2
18,8
19,8
20,3
21,4
22,8
23,7
24,7
25,7
26,4
27,5
28,2
29,6
30,0
31,9
32,5
33,8
34,5
35,8
36,0
37,6
38,6
39,2
40,7
41,2
42,8
43,6
44,7
45,8
46,1
47,0
48,0
49,4
50,1
51,8
52,6
53,7
54,3
55,3
56,7
57,8
58,3
59,1
60,7
61,9
62,4
63,3
64,3
65,8
66,1
67,8
68,2
69,7
70,0
71,5
72,8
73,8
74,1
75,4
76,0
77,7
78,2
79,9
80,9
81,6
82,2
83,0
84,6
85,9
86,7
87,9
88,7
89,1
90,9
91,7
92,7
93,6
94,9
95,9
96,2
97,6
98,1
99,0
100,6
101,2
102,7
103,0
104,1
105,3
106,5
107,2
108,4
109,9
110,7
111,6
112,9
113,1
114,7
115,0
116,7
117,6
118,0
119,6
120,9
121,9
122,7
123,3
124,9
125,2
126,4
127,4
128,5
129,1
130,4
131,8
132,1
133,9
134,8
135,8
136,0
137,4
138,4
139,4
140,2
141,8
142,8
143,4
144,7
145,2
146,7
147,8
148,4
149,6
150,4
151,8
152,5
153,5
154,6
155,5
156,0
157,1
158,6
159,7
160,9
161,8
162,2
163,7
164,0
165,5
166,2
167,8
168,0
169,2
170,0
171,5
172,8
173,3
174,2
175,7
176,8
177,4
178,1
179,4
180,0
181,5
182,1
183,3
184,8
185,6
186,8
187,6
188,5
189,9
190,1
191,4
192,0
193,9
194,6
195,0
196,7
197,5
198,5
199,7
200,5
201,7
202,9
203,0
204,1
205,6
206,9
207,3
208,9
209,2
210,8
211,9
212,2
213,9
214,9
215,7
216,3
217,3
218,5
219,8
220,8
221,3
222,7
223,4
224,5
225,1
226,1
227,7
228,9
229,2
230,1
231,3
232,8
233,0
234,5
235,1
236,0
237,3
238,1
239,8
240,8
241,4
242,1
243,7
244,1
245,1
246,5
247,5
248,3
249,8
250,1
251,4
252,3
253,0
254,4
255,5
256,0
257,8
258,6
259,7
260,5
261,2
262,9
263,8
264,9
265,8
266,2
267,6
268,8
269,1
270,2
271,2
272,6
273,1
274,4
275,4
276,1
277,8
278,6
279,9
280,7
281,8
282,7
283,4
284,1
285,1
286,4
287,8
288,2
289,7
290,9
291,5
292,6
293,3
294,9
295,3
296,8
297,6
298,1
299,3
300,8
301,8
302,6
303,0
304,6
305,8
306,3
307,0
308,7
309,3
310,0
311,7
312,2
313,7
314,2
315,2
316,7
317,4
318,4
319,1
320,2
321,9
322,0
323,2
324,0
325,3
326,7
327,4
328,0
329,4
330,4
331,1
332,5
333,7
334,9
335,1
336,2
337,7
338,1
339,0
340,7
341,7
342,8
343,0
344,8
345,7
346,4
347,6
348,0
349,8
350,3
351,1
352,7
353,9
354,6
355,1
356,1
357,9
358,2
359,8
360,5
361,5
362,8
363,1
364,1
365,8
366,4
367,7
368,6
369,4
370,4
371,4
372,8
373,9
374,1
375,6
376,1
377,6
378,9
379,7
380,3
381,5
382,9
383,1
384,7
385,4
386,2
387,2
388,6
389,5
390,9
391,5
392,6
393,8
394,8
395,5
396,3
397,7
398,1
399,9
400,0
401,3
402,7
403,5
404,7
405,5
406,1
407,8
408,4
409,3
410,3
411,1
412,8
413,3
414,2
415,2
416,4
417,6
418,7
419,0
420,2
421,9
422,4
423,4
424,0
425,1
426,2
427,1
428,6
429,4
430,3
431,2
432,4
433,9
434,3
435,6
436,3
437,1
438,9
439,3
440,2
441,5
442,7
443,4
444,4
445,8
446,4
447,7
448,4
449,2
450,0
451,7
452,1
453,3
454,0
455,7
456,4
457,9
458,0
459,5
460,8
461,8
462,0
463,3
464,6
465,3
466,0
467,7
468,4
469,3
470,5
471,7
472,4
473,9
474,6
475,8
476,0
477,7
478,0
479,9
480,2
481,9
482,1
483,0
484,3
485,7
486,4
487,1
488,5
489,4
490,4
491,6
492,2
493,5
494,7
495,5
496,9
497,9
498,0
499,6
500,3
501,8
502,5
503,6
504,9
505,4
506,8
507,6
508,3
509,2
510,2
511,3
512,3
513,7
514,0
515,3
516,0
517,0
518,8
519,9
520,2
521,1
522,4
523,8
524,4
525,7
526,2
527,4
528,8
529,3
530,6
531,0
532,7
533,1
534,5
535,7
536,0
537,2
538,5
539,0
540,8
541,0
542,0
543,6
