task,worker,answer
0,54,6
0,3,0
0,34,6
0,2,3
1,89,7
1,1,8
1,51,4
1,75,1
1,28,8
2,84,1
2,7,8
2,0,8
2,52,8
2,40,9
3,9,5
3,89,5
3,88,2
3,59,5
3,79,5
4,11,1
4,59,3
4,73,3
4,14,0
4,30,7
5,63,5
5,19,5
5,92,0
5,50,9
5,16,9
6,81,5
6,95,1
6,45,3
6,87,8
6,76,7
7,83,4
7,60,7
7,78,2
7,31,1
7,13,4
8,54,2
8,2,9
8,32,6
8,16,2
8,97,2
9,7,6
9,2,9
9,78,6
9,44,9
9,56,6
10,48,6
10,45,6
10,71,3
10,16,3
10,64,1
11,8,4
11,67,4
11,46,0
11,1,8
12,33,9
12,94,4
12,24,9
12,50,6
12,41,9
13,64,0
13,34,0
13,0,0
13,12,0
13,14,0
14,27,0
14,10,0
14,49,2
14,13,0
14,31,9
15,21,8
15,65,6
15,5,8
15,66,3
15,23,8
16,20,7
16,76,7
16,73,3
16,28,6
17,36,4
17,40,2
17,66,6
17,39,2
17,96,2
18,15,8
18,51,1
18,97,8
18,31,3
18,24,8
19,27,8
19,65,8
19,98,8
19,31,4
19,91,3
20,10,0
20,27,3
20,25,4
20,0,3
20,88,8
21,41,9
21,70,6
21,38,4
21,2,4
21,49,1
22,12,2
22,66,9
22,17,8
22,85,4
22,87,3
23,15,7
23,46,7
23,21,7
23,88,7
23,26,1
24,35,7
24,16,7
24,34,7
24,62,7
24,66,7
25,20,9
25,93,6
25,11,7
25,72,7
25,31,9
26,48,4
26,5,4
26,17,6
26,7,2
26,28,4
27,91,3
27,51,3
27,68,5
27,52,4
27,64,5
28,3,2
28,92,2
28,86,2
28,0,2
28,68,2
29,53,6
29,54,6
29,47,6
29,55,4
29,74,2
30,4,0
30,51,6
30,87,5
30,80,0
30,67,0
31,73,1
31,2,7
31,97,9
31,66,9
31,83,7
32,56,5
32,55,7
32,60,3
32,22,5
32,5,6
33,84,4
33,35,8
33,37,3
33,18,9
33,14,7
34,86,3
34,80,5
34,24,8
34,59,5
34,99,5
35,31,8
35,14,5
35,30,3
35,37,0
35,19,6
36,90,7
36,59,2
36,32,0
36,57,0
36,75,8
37,74,6
37,35,6
37,53,6
37,0,6
37,57,6
38,83,6
38,4,5
38,89,3
38,7,6
38,19,6
39,60,4
39,10,2
39,9,0
39,53,2
39,87,3
40,95,2
40,93,4
40,47,7
40,37,7
40,75,0
41,8,8
41,86,4
41,36,2
41,79,2
41,13,2
42,53,7
42,74,8
42,22,7
42,77,8
42,45,2
43,52,6
43,44,3
43,26,6
43,53,3
43,61,0
44,10,0
44,93,7
44,41,8
44,52,7
44,95,5
45,68,2
45,58,8
45,48,8
45,17,0
46,67,5
46,60,1
46,86,3
46,22,1
46,81,1
47,4,8
47,20,7
47,62,0
47,9,0
48,17,8
48,49,6
48,63,0
48,24,0
48,98,0
49,51,4
49,58,4
49,3,4
49,40,7
49,25,4
50,19,2
50,39,1
50,56,3
50,1,1
50,86,1
51,32,8
51,98,8
51,81,4
51,93,8
51,52,8
52,25,6
52,51,6
52,83,0
52,20,6
52,7,6
53,12,7
53,71,7
53,47,7
53,88,3
53,25,7
54,10,9
54,41,0
54,64,1
54,99,3
54,25,2
55,22,5
55,19,4
55,11,3
55,45,3
55,28,3
56,96,7
56,98,7
56,92,2
56,25,7
56,15,7
57,13,1
57,78,8
57,1,8
57,32,2
57,2,6
58,51,0
58,18,7
58,55,3
58,63,5
58,21,3
59,39,9
59,30,5
59,67,1
59,85,4
59,73,1
60,45,7
60,70,7
60,7,3
60,27,3
60,15,7
61,7,9
61,75,5
61,39,9
61,44,4
62,30,2
62,17,4
62,36,5
62,41,6
62,24,3
63,49,3
63,81,9
63,24,6
63,38,3
63,70,7
64,78,0
64,25,9
64,90,3
64,39,3
64,0,3
65,23,8
65,16,8
65,91,8
65,71,4
65,65,5
66,0,1
66,95,6
66,57,1
66,75,1
66,31,8
67,66,8
67,10,8
67,52,8
67,97,2
67,84,3
68,3,2
68,7,0
68,21,2
68,73,2
68,99,5
69,82,7
69,51,7
69,87,1
69,2,9
69,35,7
70,61,0
70,85,0
70,36,8
70,22,0
70,27,0
71,76,5
71,91,7
71,97,5
71,31,1
71,81,5
72,99,8
72,13,8
72,16,8
72,91,8
72,40,8
73,38,0
73,7,1
73,24,7
73,99,2
73,51,8
74,28,2
74,20,9
74,99,8
74,44,8
75,0,4
75,90,4
75,19,4
75,74,4
76,87,0
76,29,1
76,78,7
76,28,9
76,15,6
77,95,3
77,19,7
77,45,3
77,98,2
77,5,7
78,78,3
78,8,5
78,95,1
78,57,4
78,41,2
79,42,6
79,27,4
79,66,4
79,88,7
79,70,6
80,16,9
80,23,9
80,72,8
80,24,6
80,97,9
81,33,9
81,4,1
81,18,9
81,66,3
81,85,6
82,92,2
82,78,3
82,8,8
82,77,2
82,76,9
83,9,0
83,20,5
83,59,0
83,94,0
83,36,3
84,2,6
84,75,1
84,25,1
84,11,6
84,79,5
85,37,1
85,26,9
85,52,9
85,14,1
85,20,9
86,75,0
86,82,7
86,49,7
86,32,2
86,98,2
87,15,9
87,16,9
87,83,8
87,77,1
87,99,3
88,59,7
88,61,0
88,63,7
88,85,6
88,67,2
89,13,9
89,66,1
89,93,4
89,89,8
89,10,5
90,95,0
90,88,9
90,6,9
90,19,3
90,92,9
91,26,5
91,42,6
91,98,4
91,47,7
91,95,7
92,34,7
92,94,4
92,21,7
92,46,6
92,92,7
93,91,6
93,79,6
93,73,6
93,5,6
93,2,6
94,96,6
94,26,1
94,40,3
94,49,9
94,55,1
95,58,9
95,13,8
95,63,9
95,16,9
95,59,9
96,18,7
96,55,2
96,90,2
96,57,4
97,49,6
97,35,6
97,18,6
97,8,6
98,63,1
98,76,9
98,32,4
98,98,4
98,10,7
99,75,7
99,86,0
99,96,0
99,20,1
99,12,8
100,4,2
100,80,0
100,34,6
100,7,6
100,50,9
101,41,4
101,49,7
101,57,0
101,12,2
101,60,8
102,36,5
102,88,7
102,69,5
102,41,7
102,49,7
103,24,5
103,93,6
103,50,6
103,76,3
103,70,4
104,46,9
104,47,1
104,40,1
104,89,3
104,26,1
105,34,3
105,16,3
105,42,6
105,31,3
105,52,8
106,85,5
106,58,5
106,36,5
106,6,3
106,47,8
107,67,2
107,65,2
107,10,0
107,62,0
107,93,2
108,55,4
108,88,4
108,73,6
108,93,5
108,68,4
109,38,9
109,17,0
109,51,9
109,21,9
110,56,8
110,68,7
110,31,0
110,15,7
110,32,8
111,61,7
111,46,2
111,17,8
111,47,0
112,3,0
112,80,9
112,94,1
112,18,9
113,0,1
113,86,1
113,68,8
113,54,1
113,95,7
114,48,2
114,83,7
114,36,2
114,56,2
114,22,6
115,13,0
115,22,1
115,40,0
115,84,0
115,51,0
116,89,7
116,10,7
116,38,7
116,52,7
116,58,6
117,9,3
117,5,2
117,26,7
117,69,7
118,14,7
118,79,6
118,20,3
118,27,8
118,67,6
119,58,6
119,83,2
119,88,8
119,5,2
119,94,6
120,83,5
120,10,9
120,70,2
120,72,4
120,6,5
121,18,5
121,59,9
121,2,8
121,95,7
121,72,3
122,51,7
122,16,7
122,34,1
122,90,7
122,2,7
123,0,3
123,38,4
123,87,3
123,26,0
124,82,9
124,83,5
124,88,3
124,87,0
124,6,9
125,0,2
125,98,8
125,54,2
125,85,3
125,72,1
126,63,4
126,86,4
126,58,4
126,3,4
126,65,8
127,72,4
127,48,2
127,96,7
127,43,3
127,69,4
128,43,9
128,23,9
128,79,5
128,52,5
128,39,2
129,2,1
129,6,6
129,48,1
129,36,3
129,14,4
130,89,9
130,22,4
130,62,1
130,54,4
130,52,4
131,82,8
131,21,8
131,29,4
131,98,9
131,84,8
132,72,1
132,83,1
132,82,1
132,84,4
132,56,2
133,57,9
133,11,2
133,22,6
133,54,9
134,68,0
134,54,8
134,32,8
134,45,0
134,18,0
135,38,6
135,51,2
135,78,5
135,40,8
135,26,8
136,58,7
136,25,6
136,51,0
136,43,4
136,93,1
137,81,7
137,42,4
137,0,4
137,27,4
137,82,4
138,14,0
138,91,4
138,31,5
138,1,9
138,36,8
139,89,0
139,36,6
139,15,7
139,72,4
139,62,1
140,25,0
140,52,2
140,13,6
140,62,2
140,72,2
141,35,8
141,34,8
141,93,7
141,0,8
141,92,8
142,68,9
142,53,7
142,33,7
142,73,9
142,74,1
143,74,4
143,27,9
143,47,6
143,89,3
143,35,4
144,77,7
144,52,7
144,10,2
144,39,1
144,13,7
145,72,2
145,58,2
145,74,3
145,36,0
145,83,2
146,28,1
146,67,8
146,24,7
146,2,1
146,86,7
147,56,7
147,71,8
147,4,8
147,31,8
147,55,8
148,48,5
148,96,5
148,43,7
148,52,4
148,61,4
149,90,5
149,31,3
149,13,3
149,34,6
149,55,0
150,68,4
150,65,9
150,27,4
150,1,2
150,6,6
151,1,8
151,43,8
151,28,8
151,6,5
151,67,8
152,18,3
152,96,5
152,42,3
152,65,7
152,97,7
153,64,0
153,58,5
153,91,7
