task_id,truth
0,0
1,1
2,8
3,5
4,4
5,8
6,7
7,1
8,8
9,2
10,7
11,2
12,8
13,7
14,3
15,2
16,9
17,1
18,1
19,9
20,6
21,3
22,8
23,5
24,0
25,1
26,6
27,8
28,2
29,3
30,9
31,3
32,8
33,7
34,0
35,9
36,0
37,8
38,3
39,6
40,3
41,8
42,5
43,0
44,9
45,3
46,1
47,3
48,8
49,5
50,3
51,7
52,9
53,1
54,7
55,7
56,0
57,7
58,5
59,3
60,8
61,4
62,9
63,1
64,6
65,0
66,9
67,3
68,7
69,0
70,0
71,8
72,5
73,9
74,3
75,3
76,3
77,5
78,2
79,2
80,4
81,8
82,7
83,9
84,2
85,8
86,7
87,8
88,1
89,2
90,2
91,6
92,0
93,5
94,3
95,9
96,0
97,5
98,5
99,2
100,2
101,0
102,5
103,8
104,7
105,1
106,3
107,1
108,9
109,8
110,3
111,6
112,9
113,9
114,4
115,0
116,6
117,3
118,6
119,2
120,9
121,1
122,9
123,8
124,5
125,3
126,8
127,3
128,5
129,1
130,8
131,0
132,5
133,1
134,9
135,5
136,1
137,3
138,5
139,5
140,9
141,9
142,3
143,5
144,8
145,4
146,8
147,6
148,8
149,0
150,3
151,5
152,7
153,6
154,8
155,3
156,6
157,5
158,3
159,6
160,6
161,8
162,0
163,2
164,9
165,4
166,5
167,0
168,4
169,6
170,6
171,2
172,0
173,3
174,3
175,5
176,2
177,1
178,6
179,1
180,1
181,3
182,1
183,4
184,4
185,3
186,2
187,6
188,7
189,5
190,7
191,3
192,4
193,8
194,8
195,0
196,9
197,3
198,9
199,8
200,6
201,3
202,7
203,9
204,3
205,4
206,7
207,5
208,7
209,7
210,3
211,4
212,1
213,2
214,5
215,1
216,9
217,9
218,4
219,0
220,7
221,0
222,8
223,5
224,6
225,6
226,8
227,8
228,4
229,9
230,6
231,7
232,0
233,2
234,6
235,8
236,9
237,6
238,7
239,8
240,2
241,0
242,6
243,4
244,1
245,4
246,6
247,6
248,7
249,2
250,8
251,9
252,7
253,1
254,6
255,8
256,3
257,5
258,7
259,6
260,2
261,7
262,6
263,1
264,0
265,3
266,5
267,1
268,3
269,1
270,3
271,3
272,4
273,4
274,0
275,5
276,4
277,3
278,7
279,0
280,2
281,0
282,7
283,2
284,1
285,2
286,5
287,8
288,0
289,5
290,4
291,3
292,9
293,3
294,3
295,8
296,6
297,9
298,6
299,1
300,8
301,6
302,7
303,1
304,1
305,9
306,3
307,4
308,3
309,2
310,1
311,5
312,9
313,5
314,4
315,1
316,0
317,8
318,5
319,6
320,9
321,3
322,2
323,6
324,3
325,6
326,7
327,9
328,3
329,6
330,6
331,1
332,1
333,7
334,7
335,4
336,3
337,6
338,1
339,6
340,6
341,5
342,7
343,5
344,1
345,4
346,5
347,5
348,9
349,0
350,1
351,5
352,9
353,6
354,5
355,8
356,2
357,8
358,0
359,2
360,9
361,6
362,9
363,8
364,6
365,2
366,8
367,7
368,2
369,7
370,5
371,7
372,6
373,4
374,0
375,5
376,7
377,9
378,3
379,9
380,7
381,6
382,1
383,4
384,9
385,5
386,9
387,2
388,0
389,1
390,6
391,3
392,1
393,9
394,2
395,1
396,3
397,9
398,6
399,2
400,2
401,4
402,2
403,9
404,4
405,9
406,2
407,1
408,7
409,2
410,9
411,5
412,7
413,9
414,6
415,4
416,5
417,7
418,3
419,8
420,5
421,1
422,3
423,1
424,1
425,7
426,1
427,2
428,5
429,2
430,0
431,8
432,7
433,3
434,0
435,5
436,2
437,5
438,3
439,4
440,9
441,7
442,0
443,1
444,2
445,9
446,4
447,6
448,6
449,8
450,0
451,9
452,2
453,3
454,4
455,3
456,7
457,1
458,2
459,7
460,1
461,0
462,6
463,8
464,0
465,3
466,2
467,1
468,1
469,3
470,4
471,3
472,6
473,5
474,0
475,7
476,1
477,3
478,6
479,2
480,1
481,1
482,7
483,6
484,8
485,2
486,4
487,8
488,7
489,2
490,5
491,3
492,9
493,4
494,2
495,1
496,5
497,5
498,8
499,3
500,5
501,1
502,9
503,7
504,3
505,5
506,2
507,1
508,6
509,2
510,8
511,6
512,4
513,7
514,3
515,8
516,1
517,5
518,2
519,2
520,1
521,0
522,2
523,0
524,1
525,4
526,5
527,3
528,0
529,7
530,9
531,9
532,4
533,0
534,5
535,8
536,8
537,0
538,7
539,8
540,1
541,4
542,0
543,7
544,0
545,3
546,9
547,7
548,3
549,9
550,1
551,3
552,3
553,1
554,7
555,2
556,6
557,5
558,2
559,7
560,0
561,5
562,7
563,3
564,9
565,0
566,9
567,9
568,5
569,1
570,5
571,5
572,3
573,1
574,6
575,1
576,5
577,7
578,9
579,1
580,2
581,8
582,8
583,4
584,1
585,6
586,9
587,6
588,4
589,1
590,5
591,3
592,2
593,7
594,4
595,1
596,0
597,3
598,7
599,8
600,5
601,9
602,0
603,8
604,5
605,4
606,5
607,6
608,5
609,6
610,3
611,1
612,1
613,9
614,1
615,6
616,1
617,3
618,7
619,3
620,2
621,1
622,7
623,6
624,9
625,3
626,1
627,2
628,1
629,9
630,8
631,4
632,6
633,4
634,6
635,6
636,2
637,6
638,7
639,8
640,8
641,6
642,5
643,2
644,3
645,2
646,5
647,4
648,1
649,1
650,7
651,4
652,7
653,6
654,5
655,9
656,0
657,4
658,2
659,2
660,5
661,4
662,4
663,8
664,1
665,1
666,5
667,0
668,2
669,6
670,1
671,3
672,0
673,5
674,3
675,8
676,0
677,4
678,5
679,5
680,2
681,5
682,9
683,3
684,6
685,1
686,6
687,3
688,8
689,5
690,8
691,3
692,5
693,8
694,7
695,3
696,8
697,1
698,7
699,2
700,6
701,4
702,1
703,0
704,9
705,5
706,6
707,3
708,1
709,1
710,8
711,8
712,5
713,2
714,6
715,6
716,2
717,2
718,4
719,5
720,2
721,1
722,1
723,1
724,8
725,2
726,4
727,8
728,2
729,1
730,2
731,3
732,8
733,1
734,1
735,0
736,8
737,0
738,3
739,7
740,9
741,4
742,1
743,6
744,7
745,7
746,8
747,4
748,7
749,4
750,5
751,8
752,3
753,9
754,8
755,0
756,4
757,5
758,4
759,5
760,3
761,8
762,1
763,3
764,5
765,0
766,0
767,9
768,5
769,8
770,5
771,1
772,1
773,8
774,4
775,9
776,7
777,4
778,4
779,5
780,9
781,2
782,4
783,9
784,3
785,4
786,9
787,3
788,2
789,6
790,2
791,8
792,9
793,0
794,2
795,7
796,5
797,9
798,0
799,6
800,2
801,5
802,1
803,3
804,6
805,0
806,4
807,7
808,5
809,0
810,3
811,9
812,4
813,5
814,7
815,4
816,5
817,6
818,4
819,8
820,9
821,7
822,3
823,6
824,5
825,2
826,4
827,1
828,1
829,1
830,7
831,4
832,4
833,9
834,7
835,9
836,4
837,5
838,1
839,3
840,8
841,1
842,6
843,3
844,3
845,8
846,0
847,7
848,3
849,9
850,9
851,7
852,1
853,9
854,2
855,3
856,1
857,6
858,4
859,3
860,1
861,4
862,7
863,3
864,3
865,1
866,2
867,7
868,9
869,5
870,9
871,8
872,1
873,1
874,3
875,1
876,8
877,8
878,1
879,2
880,9
881,4
882,0
883,5
884,5
885,5
886,3
887,6
888,9
889,3
890,2
891,4
892,6
893,3
894,6
895,9
896,6
897,3
898,1
899,8
900,2
901,9
902,5
903,9
904,8
905,3
906,2
907,1
908,9
909,0
910,8
911,1
912,9
913,6
914,7
915,0
916,1
917,5
918,8
919,0
920,1
921,7
922,2
923,5
924,2
925,6
926,6
927,5
928,6
929,4
930,2
931,7
932,6
933,9
934,9
935,5
936,4
937,6
938,4
939,6
940,6
941,2
942,1
943,2
944,9
945,5
946,7
947,8
948,8
949,6
950,0
951,3
952,2
953,8
954,6
955,7
956,1
957,6
958,3
959,6
960,7
961,3
962,2
963,3
964,3
965,1
966,9
967,7
968,7
969,1
970,9
971,1
972,4
973,8
974,3
975,4
976,6
977,7
978,9
979,6
980,0
981,3
982,1
983,5
984,3
985,3
986,9
987,3
988,7
989,8
990,4
991,7
992,2
993,4
994,4
995,7
996,7
997,8
998,4
999,1
1000,0
1001,0
1002,9
1003,8
1004,7
1005,6
1006,3
1007,5
1008,7
1009,5
1010,0
1011,3
1012,7
1013,8
1014,7
1015,7
1016,7
1017,1
1018,0
1019,4
1020,5
1021,0
1022,7
1023,4
1024,2
1025,8
1026,0
1027,0
1028,5
1029,9
1030,1
1031,2
1032,2
1033,6
1034,0
1035,0
1036,2
1037,0
1038,8
1039,9
1040,2
1041,9
1042,2
1043,6
1044,6
1045,1
1046,0
1047,3
1048,7
1049,1
1050,8
1051,9
1052,3
1053,8
1054,2
1055,7
1056,4
1057,9
1058,6
1059,2
1060,9
