task_id,task_community
0,5
1,2
2,4
3,2
4,4
5,0
6,6
7,1
8,5
9,1
10,0
11,4
12,2
13,4
14,5
15,6
16,0
17,5
18,5
19,3
20,6
21,5
22,6
23,2
24,6
25,6
26,1
27,0
28,1
29,4
30,0
31,0
32,4
33,6
34,3
35,3
36,1
37,0
38,2
39,6
40,1
41,0
42,2
43,5
44,3
45,4
46,5
47,0
48,1
49,2
50,1
51,6
52,2
53,6
54,1
55,6
56,5
57,4
58,1
59,3
60,4
61,3
62,5
63,3
64,5
65,5
66,0
67,1
68,5
69,4
70,5
71,3
72,0
73,2
74,4
75,0
76,6
77,2
78,6
79,6
80,2
81,3
82,0
83,1
84,1
85,6
86,0
87,3
88,5
89,2
90,1
91,0
92,0
93,3
94,2
95,0
96,0
97,2
98,4
99,5
100,5
101,5
102,3
103,3
104,5
105,6
106,5
107,0
108,4
109,3
110,5
111,6
112,2
113,5
114,2
115,3
116,6
117,4
118,4
119,4
120,2
121,3
122,4
123,4
124,2
125,6
126,0
127,0
128,6
129,0
130,4
131,3
132,0
133,1
134,0
135,5
136,1
137,4
138,6
139,5
140,5
141,5
142,2
143,2
144,3
145,6
146,2
147,3
148,3
149,5
150,6
151,0
152,4
153,2
154,0
155,2
156,1
157,6
158,5
159,0
160,2
161,3
162,1
163,1
164,1
165,3
166,4
167,0
168,0
169,3
170,3
171,3
172,3
173,2
174,2
175,0
176,0
177,4
178,6
179,1
180,2
181,6
182,4
183,2
184,3
185,0
186,6
187,5
188,4
189,3
190,4
191,5
192,5
193,4
194,6
195,1
196,1
197,5
198,0
199,6
200,1
201,0
202,2
203,2
204,4
205,2
206,2
207,5
208,5
209,5
210,6
211,1
212,1
213,0
214,1
215,1
216,5
217,2
218,4
219,6
220,1
221,4
222,3
223,5
224,1
225,2
226,0
227,2
228,5
229,3
230,0
231,0
232,4
233,0
234,2
235,0
236,3
237,5
238,1
239,5
240,4
241,2
242,0
243,3
244,5
245,1
246,1
247,6
248,2
249,2
250,2
251,1
252,0
253,3
254,4
255,1
256,1
257,6
258,6
259,4
260,3
261,3
262,6
263,0
264,5
265,5
266,2
267,1
268,1
269,1
270,4
271,6
272,5
273,0
274,5
275,0
276,0
277,3
278,4
279,4
280,6
281,3
282,0
283,0
284,0
285,2
286,3
287,5
288,2
289,6
290,0
291,0
292,6
293,6
294,4
295,5
296,4
297,4
298,0
299,3
300,6
301,4
302,6
303,2
304,6
305,6
306,5
307,0
308,6
309,4
310,2
311,0
312,3
313,2
314,0
315,1
316,6
317,2
318,3
319,2
320,0
321,0
322,3
323,0
324,6
325,6
326,3
327,0
328,3
329,5
330,5
331,0
332,5
333,1
334,3
335,5
336,3
337,5
338,0
339,3
340,2
341,6
342,6
343,2
344,6
345,3
346,6
347,5
348,2
349,2
350,4
351,3
352,0
353,6
354,6
355,6
356,2
357,6
358,6
359,2
360,4
361,0
362,4
363,0
364,1
365,4
366,6
367,3
368,3
369,5
370,4
371,3
372,6
373,5
374,4
375,3
376,1
377,2
378,5
379,5
380,4
381,6
382,0
383,3
384,0
385,5
386,2
387,6
388,1
389,1
390,1
391,2
392,0
393,3
394,1
395,1
396,1
397,5
398,5
399,5
400,2
401,3
402,1
403,3
404,6
405,2
406,0
407,0
408,4
409,4
410,2
411,3
412,5
413,5
414,4
415,0
416,5
417,6
418,5
419,0
420,6
421,5
422,3
423,5
424,2
425,3
426,2
427,6
428,2
429,6
430,0
431,5
432,3
433,5
434,1
435,4
436,2
437,1
438,4
439,0
440,6
441,6
442,1
443,5
444,4
445,5
446,3
447,3
448,1
449,5
450,4
451,3
452,1
453,4
454,2
455,2
456,0
457,4
458,3
459,4
460,6
461,2
462,1
463,0
464,0
465,1
466,2
467,6
468,6
469,0
470,4
471,6
472,6
473,2
474,4
475,2
476,3
477,4
478,0
479,2
480,1
481,1
482,6
483,2
484,2
485,2
486,5
487,0
488,1
489,0
490,1
491,6
492,2
493,4
494,4
495,4
496,5
497,0
498,5
499,3
500,3
501,0
502,1
503,2
504,0
505,4
506,3
507,3
508,3
509,5
510,5
511,1
512,0
