worker_id,worker_community
0,1
1,6
2,4
3,3
4,0
5,4
6,5
7,3
8,0
9,7
10,1
11,3
12,3
13,3
14,0
15,7
16,4
17,4
18,1
19,1
20,4
21,5
22,5
23,3
24,2
25,4
26,4
27,3
28,5
29,4
30,2
31,5
32,2
33,5
34,7
35,0
36,5
37,5
38,0
39,5
40,1
41,3
42,5
43,2
44,5
45,4
46,3
47,4
48,0
49,7
50,4
51,3
52,4
53,6
54,2
55,3
56,3
57,4
58,3
59,2
60,6
61,2
62,6
63,2
64,3
65,2
66,5
67,0
68,6
69,3
70,6
71,4
72,0
73,2
74,7
75,5
76,7
77,2
78,4
79,3
80,2
81,4
82,2
83,6
84,3
85,4
86,2
87,3
88,1
89,6
90,4
91,4
92,4
93,3
94,0
95,1
96,0
97,3
98,0
99,2
100,4
101,4
102,2
103,4
104,2
105,0
106,5
107,5
108,6
109,6
110,1
111,5
112,3
113,2
114,6
115,1
116,5
117,5
118,4
119,0
120,4
121,5
122,2
123,4
124,1
125,4
126,5
127,1
128,6
129,1
130,1
131,0
132,3
133,4
134,5
135,5
136,6
137,2
138,4
139,2
140,6
141,3
142,4
143,4
144,7
145,5
146,7
147,6
148,7
149,2
150,1
151,4
152,3
153,7
154,4
155,4
156,7
157,0
158,0
159,5
160,0
161,4
162,2
163,2
164,3
165,4
166,2
167,5
168,2
169,6
170,4
171,4
172,0
173,3
174,1
175,0
176,6
177,6
178,1
179,0
180,2
181,5
182,6
183,0
184,0
185,7
186,5
187,3
188,0
189,1
190,0
191,3
192,4
193,2
194,0
195,4
196,7
197,3
198,2
199,7
200,3
201,6
202,3
203,6
204,2
205,5
206,5
207,0
208,0
209,5
210,5
211,7
212,7
213,2
214,1
215,3
216,6
217,0
218,4
219,7
220,5
221,2
222,5
223,3
224,6
225,1
226,7
227,3
228,0
229,6
230,0
231,7
232,3
233,7
234,1
235,4
236,2
237,0
238,6
239,2
240,7
241,4
242,6
243,6
244,4
245,6
246,7
247,6
248,3
249,4
250,0
251,0
252,2
253,4
254,1
255,7
256,0
257,1
258,3
259,1
260,1
261,7
262,4
263,5
264,7
265,3
266,2
267,0
268,6
269,7
270,5
271,7
272,4
273,5
274,0
275,6
276,3
277,4
278,1
279,2
280,1
281,0
282,3
283,5
284,0
285,5
286,0
287,4
288,1
289,4
290,1
291,3
292,5
293,4
294,4
295,0
296,1
297,4
298,6
299,7
300,6
301,6
302,2
303,5
304,4
305,3
306,5
307,1
308,1
309,0
310,3
311,5
312,0
313,7
314,0
315,2
316,6
317,0
318,0
319,4
320,5
321,5
322,2
323,1
324,1
325,4
326,5
327,1
328,6
329,3
330,4
331,5
332,6
333,5
334,5
335,3
336,7
337,1
338,5
339,5
340,5
341,6
342,7
343,3
344,0
345,1
346,5
347,7
348,5
349,4
350,5
351,6
352,5
353,5
354,7
355,4
356,7
357,4
358,2
359,7
360,7
361,6
362,6
363,4
364,6
365,5
366,3
367,4
368,3
369,3
370,0
371,3
372,4
373,1
374,2
375,6
376,7
377,1
378,5
379,0
380,4
381,1
382,4
383,6
384,4
385,5
386,2
387,0
388,3
389,2
390,0
391,0
392,6
393,2
394,7
395,0
396,1
397,4
398,5
399,6
400,7
401,4
402,5
403,4
404,7
405,5
406,0
407,7
408,6
409,7
410,0
411,0
412,0
413,5
414,5
415,2
416,4
417,0
418,1
419,1
420,3
421,0
422,6
423,2
424,3
425,2
426,6
427,7
428,2
429,1
430,4
431,6
432,2
433,0
434,7
435,0
436,0
437,1
438,7
439,7
440,6
441,1
442,1
443,6
444,1
445,1
446,5
447,0
448,5
449,4
450,3
451,7
452,6
453,5
454,4
455,4
456,3
457,3
458,5
459,7
460,1
461,1
462,0
463,3
464,5
465,6
466,1
467,4
468,5
469,7
470,6
471,6
472,3
473,6
474,0
475,1
476,6
477,1
478,5
479,0
480,0
481,3
482,6
483,1
484,5
485,4
486,3
487,0
488,4
489,4
490,0
491,2
492,5
493,5
494,1
495,3
496,2
497,7
498,0
499,1
